Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-08-22,2704357,IJ-134,SA01810,382.0,12.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-08-26,2704458,IJ-134,SA01945,238.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-08-25,2704458,IJ-134,SA01945,210.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-08-24,2704458,IJ-134,SA01945,171.0,0.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-08-24,2704458,IJ-134,SA01945,268.0,17.0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-08-30,2704572,IJ-134,18454,28.0,0.0,0,1.0,PC,F424/50,0.81
2024-08-29,2704632,IJ-134,SA01899,34.0,0.0,0,1.0,PC,N148/18,0.97
2024-08-29,2704632,IJ-134,SA01899,311.0,0.0,0,1.0,PC,N148/18,0.97
2024-08-30,2704633,IJ-134,SA02026,161.0,0.0,0,1.0,PC,N148/18,2.28
2024-08-30,2704633,IJ-134,SA02026,454.0,21.0,0,1.0,PC,N148/18,2.28
2024-08-30,2704633,IJ-134,SA02026,1.0,0.0,0,1.0,PC,N148/18,2.28
2024-08-31,2704634,IJ-134,SA02209,383.0,0.0,0,1.0,PC,N148/18,1.22
2024-08-30,2704634,IJ-134,SA02209,2.0,0.0,0,1.0,PC,N148/18,1.22
2024-08-30,2704634,IJ-134,SA02209,217.0,0.0,0,1.0,PC,N148/18,1.22
2024-09-02,2704636,IJ-134,SA02531,58.0,0.0,0,1.0,PC,N148/18,0.025
2024-09-02,2704636,IJ-134,SA02531,468.0,1.0,0,1.0,PC,N148/18,0.025
2024-09-01,2704636,IJ-134,SA02531,205.0,17.0,0,1.0,PC,N148/18,0.025
2024-08-31,2704636,IJ-134,SA02531,422.0,6.0,0,1.0,PC,N148/18,0.025
2024-08-31,2704636,IJ-134,SA02531,42.0,0.0,0,1.0,PC,N148/18,0.025
2024-08-29,2704641,IJ-134,SA02842,71.0,6.0,0,1.0,PC,MASSA F403/32,0.62
2024-08-29,2704641,IJ-134,SA02842,476.0,15.0,0,1.0,PC,MASSA F403/32,0.62
2024-09-03,2704766,IJ-134,SA07425,303.0,20.0,0,1.0,PC,N-142/67,0.8
2024-09-02,2704766,IJ-134,SA07425,339.0,0.0,0,1.0,PC,N-142/67,0.8
2024-09-02,2704766,IJ-134,SA07425,348.0,11.0,0,1.0,PC,N-142/67,0.8
2024-09-03,2705117,IJ-134,SA02697,199.0,6.0,0,1.0,PC,F424/40 MARROM,4.87
2024-09-03,2705117,IJ-134,SA02697,255.0,37.0,0,1.0,PC,F424/40 MARROM,4.87
2024-09-03,2705117,IJ-134,SA02697,16.0,9.0,0,1.0,PC,F424/40 MARROM,4.87
2024-09-26,2705304,IJ-134,SA02529,231.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-26,2705304,IJ-134,SA02529,421.0,10.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-26,2705304,IJ-134,SA02529,354.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-26,2705304,IJ-134,SA02529,56.0,4.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-25,2705304,IJ-134,SA02529,310.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-25,2705304,IJ-134,SA02529,472.0,7.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-25,2705304,IJ-134,SA02529,482.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-24,2705304,IJ-134,SA02529,306.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-24,2705304,IJ-134,SA02529,389.0,4.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-24,2705304,IJ-134,SA02529,100.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-24,2705304,IJ-134,SA02529,366.0,1.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-23,2705304,IJ-134,SA02529,282.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-23,2705304,IJ-134,SA02529,434.0,5.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-23,2705304,IJ-134,SA02529,57.0,29.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-22,2705304,IJ-134,SA02529,39.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-22,2705304,IJ-134,SA02529,1.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-21,2705304,IJ-134,SA02529,372.0,13.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-21,2705304,IJ-134,SA02529,410.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-20,2705304,IJ-134,SA02529,2.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-20,2705304,IJ-134,SA02529,281.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-20,2705304,IJ-134,SA02529,400.0,12.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-20,2705304,IJ-134,SA02529,415.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-19,2705304,IJ-134,SA02529,269.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-19,2705304,IJ-134,SA02529,291.0,23.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-19,2705304,IJ-134,SA02529,422.0,18.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-18,2705304,IJ-134,SA02529,231.0,33.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-18,2705304,IJ-134,SA02529,210.0,27.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-18,2705304,IJ-134,SA02529,446.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-17,2705304,IJ-134,SA02529,105.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-05,2705304,IJ-134,SA02529,64.0,42.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-04,2705304,IJ-134,SA02529,16.0,0.0,0,1.0,PC,F424/40 MARROM,1.407
2024-09-04,2705303,IJ-134,SA07319,78.0,0.0,0,1.0,PC,F424/40 MARROM,4.92
2024-09-04,2705303,IJ-134,SA07319,337.0,37.0,0,1.0,PC,F424/40 MARROM,4.92
2024-09-04,2705303,IJ-134,SA07319,106.0,46.0,0,1.0,PC,F424/40 MARROM,4.92
2024-09-06,2705306,IJ-134,SA02483,104.0,0.0,0,1.0,PC,N148/18,1.044
2024-09-05,2705306,IJ-134,SA02483,339.0,1.0,0,1.0,PC,N148/18,1.044
2024-09-05,2705306,IJ-134,SA02483,498.0,3.0,0,1.0,PC,N148/18,1.044
2024-09-05,2705306,IJ-134,SA02483,12.0,0.0,0,1.0,PC,N148/18,1.044
2024-09-05,2705306,IJ-134,SA02483,258.0,1.0,0,1.0,PC,N148/18,1.044
2024-09-13,2705594,IJ-134,SA02351,3.0,0.0,0,1.0,PC,N148/18,1.97
2024-09-13,2705594,IJ-134,SA02351,10.0,0.0,0,1.0,PC,N148/18,1.97
2024-09-13,2705594,IJ-134,SA02351,288.0,0.0,0,1.0,PC,N148/18,1.97
2024-09-14,2705594,IJ-134,SA02351,355.0,0.0,0,1.0,PC,N148/18,1.97
2024-09-14,2705594,IJ-134,SA02351,324.0,0.0,0,1.0,PC,N148/18,1.97
2024-09-15,2705594,IJ-134,SA02351,139.0,0.0,0,1.0,PC,N148/18,1.97
2024-09-16,2705594,IJ-134,SA02351,234.0,0.0,0,1.0,PC,N148/18,1.97
2024-09-06,2705593,IJ-134,SA02672,175.0,0.0,0,1.0,PC,N148/18,0.82
2024-09-06,2705593,IJ-134,SA02672,312.0,16.0,0,1.0,PC,N148/18,0.82
2024-09-10,2705661,IJ-134,SA05537,192.0,0.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-10,2705661,IJ-134,SA05537,388.0,9.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-10,2705661,IJ-134,SA05537,362.0,16.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-09,2705661,IJ-134,SA05537,253.0,0.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-09,2705661,IJ-134,SA05537,409.0,1.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-09,2705661,IJ-134,SA05537,351.0,21.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-08,2705661,IJ-134,SA05537,112.0,0.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-07,2705661,IJ-134,SA05537,215.0,26.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-07,2705661,IJ-134,SA05537,263.0,26.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-06,2705661,IJ-134,SA05537,1.0,0.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-06,2705661,IJ-134,SA05537,180.0,21.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-06,2705661,IJ-134,SA05537,142.0,37.0,0,1.0,PC,MASSA F403/32,0.841
2024-09-12,2705807,IJ-134,SA02629,102.0,0.0,0,1.0,PC,MASSA F403/32,2.47
2024-09-12,2705807,IJ-134,SA02629,427.0,0.0,0,1.0,PC,MASSA F403/32,2.47
2024-09-11,2705807,IJ-134,SA02629,290.0,0.0,0,1.0,PC,MASSA F403/32,2.47
2024-09-11,2705807,IJ-134,SA02629,242.0,14.0,0,1.0,PC,MASSA F403/32,2.47
2024-09-11,2705808,IJ-134,SA02696,70.0,25.0,0,1.0,PC,MASSA F420/95,4.339
2024-09-11,2705808,IJ-134,SA02696,192.0,0.0,0,1.0,PC,MASSA F420/95,4.339
2024-09-10,2705808,IJ-134,SA02696,1.0,0.0,0,1.0,PC,MASSA F420/95,4.339
2024-09-12,2705929,IJ-134,SA07808,117.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-12,2705929,IJ-134,SA07808,8.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-12,2705929,IJ-134,SA07808,279.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-13,2705929,IJ-134,SA07808,3.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-13,2705929,IJ-134,SA07808,365.0,16.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-13,2705929,IJ-134,SA07808,233.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-13,2705929,IJ-134,SA07808,12.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-14,2705929,IJ-134,SA07808,355.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-14,2705929,IJ-134,SA07808,324.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-15,2705929,IJ-134,SA07808,139.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-16,2705929,IJ-134,SA07808,234.0,0.0,0,1.0,PC,MASSA F420/95,0.806
2024-09-13,2705935,IJ-134,SA02448,3.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-13,2705935,IJ-134,SA02448,8.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-13,2705935,IJ-134,SA02448,233.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-13,2705935,IJ-134,SA02448,12.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-14,2705935,IJ-134,SA02448,355.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-14,2705935,IJ-134,SA02448,324.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-15,2705935,IJ-134,SA02448,139.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-16,2705935,IJ-134,SA02448,234.0,0.0,0,1.0,PC,MASSA F420/95,1.484
2024-09-16,2705945,IJ-134,15570,234.0,0.0,0,1.0,PC,F444/1,0.749
2024-09-17,2705946,IJ-134,SA07170,524.0,13.0,0,1.0,PC,N148/18,0.41
2024-09-17,2705946,IJ-134,SA07170,542.0,17.0,0,1.0,PC,N148/18,0.41
2024-09-16,2705946,IJ-134,SA07170,282.0,0.0,0,1.0,PC,N148/18,0.41
2024-09-16,2705946,IJ-134,SA07170,38.0,24.0,0,1.0,PC,N148/18,0.41
2024-09-16,2705946,IJ-134,SA07170,226.0,0.0,0,1.0,PC,N148/18,0.41
2024-09-27,2706212,IJ-134,SA07599,3.0,0.0,0,1.0,PC,F424/40 MARROM,0.45
2024-09-27,2706212,IJ-134,SA07599,552.0,3.0,0,1.0,PC,F424/40 MARROM,0.45
2024-09-30,2706470,IJ-134,SA02483,2.0,0.0,0,1.0,PC,N148/18,1.044
2024-09-30,2706470,IJ-134,SA02483,521.0,2.0,0,1.0,PC,N148/18,1.044
2024-09-29,2706470,IJ-134,SA02483,280.0,1.0,0,1.0,PC,N148/18,1.044
2024-09-28,2706470,IJ-134,SA02483,211.0,10.0,0,1.0,PC,N148/18,1.044
2024-09-28,2706470,IJ-134,SA02483,400.0,0.0,0,1.0,PC,N148/18,1.044
2024-09-27,2706470,IJ-134,SA02483,335.0,0.0,0,1.0,PC,N148/18,1.044
2024-09-27,2706470,IJ-134,SA02483,343.0,7.0,0,1.0,PC,N148/18,1.044
2024-09-26,2706562,IJ-134,SA02938,23.0,0.0,0,1.0,PC,N-142/67,2.55
2024-09-30,2706611,IJ-134,SA05995,93.0,1.0,0,1.0,PC,MASSA F420/191,0.889
2024-10-01,2706611,IJ-134,SA05995,170.0,8.0,0,1.0,PC,MASSA F420/191,0.889
2024-10-01,2706611,IJ-134,SA05995,421.0,26.0,0,1.0,PC,MASSA F420/191,0.889
2024-09-30,2706676,IJ-134,SA02699,144.0,0.0,0,1.0,PC,N148/18,0.46
2024-09-30,2706676,IJ-134,SA02699,398.0,15.0,0,1.0,PC,N148/18,0.46
2024-10-02,2707073,IJ-134,SA07170,395.0,2.0,0,1.0,PC,N148/18,0.41
2024-10-02,2707073,IJ-134,SA07170,564.0,0.0,0,1.0,PC,N148/18,0.41
2024-10-01,2707073,IJ-134,SA07170,316.0,9.0,0,1.0,PC,N148/18,0.41
2024-10-01,2707073,IJ-134,SA07170,277.0,4.0,0,1.0,PC,N148/18,0.41
2024-10-04,2707316,IJ-134,SA07169,340.0,5.0,0,1.0,PC,P250/14,1.54
2024-10-03,2707316,IJ-134,SA07169,293.0,0.0,0,1.0,PC,P250/14,1.54
2024-10-03,2707316,IJ-134,SA07169,399.0,9.0,0,1.0,PC,P250/14,1.54
2024-10-03,2707316,IJ-134,SA07169,432.0,0.0,0,1.0,PC,P250/14,1.54
2024-10-02,2707316,IJ-134,SA07169,260.0,7.0,0,1.0,PC,P250/14,1.54
2024-10-02,2707316,IJ-134,SA07169,1.0,4.0,0,1.0,PC,P250/14,1.54
2024-10-08,2707500,IJ-134,SA07281,31.0,20.0,0,1.0,PC,N148/18,4.07
2024-10-08,2707500,IJ-134,SA07281,472.0,6.0,0,1.0,PC,N148/18,4.07
2024-10-07,2707500,IJ-134,SA07281,296.0,0.0,0,1.0,PC,N148/18,4.07
2024-10-07,2707500,IJ-134,SA07281,76.0,11.0,0,1.0,PC,N148/18,4.07
2024-10-06,2707500,IJ-134,SA07281,19.0,8.0,0,1.0,PC,N148/18,4.07
2024-10-05,2707500,IJ-134,SA07281,366.0,15.0,0,1.0,PC,N148/18,4.07
2024-10-04,2707500,IJ-134,SA07281,13.0,15.0,0,1.0,PC,N148/18,4.07
2024-10-04,2707500,IJ-134,SA07281,9.0,0.0,0,1.0,PC,N148/18,4.07
2024-10-10,2707836,IJ-134,SA05739,286.0,64.0,0,1.0,PC,P250/14,1.925
2024-10-11,2707836,IJ-134,SA05739,130.0,0.0,0,1.0,PC,P250/14,1.925
2024-10-10,2707836,IJ-134,SA05739,228.0,0.0,0,1.0,PC,P250/14,1.925
2024-10-10,2707836,IJ-134,SA05739,356.0,0.0,0,1.0,PC,P250/14,1.925
2024-10-09,2707836,IJ-134,SA05739,160.0,0.0,0,1.0,PC,P250/14,1.925
2024-10-09,2707836,IJ-134,SA05739,195.0,20.0,0,1.0,PC,P250/14,1.925
2024-10-09,2707886,IJ-134,12558,46.0,6.0,0,1.0,PC,MASSA F420/134,0.356
2024-10-08,2707886,IJ-134,12558,49.0,0.0,0,1.0,PC,MASSA F420/134,0.356
2024-10-08,2707886,IJ-134,12558,47.0,0.0,0,1.0,PC,MASSA F420/134,0.356
2024-10-11,2707977,IJ-134,SA05214,24.0,0.0,0,1.0,PC,P250/14,1.618
2024-10-11,2707977,IJ-134,SA05214,121.0,36.0,0,1.0,PC,P250/14,1.618
2024-10-11,2707977,IJ-134,SA05214,336.0,0.0,0,1.0,PC,P250/14,1.618
2024-10-11,2707977,IJ-134,SA05214,204.0,0.0,0,1.0,PC,P250/14,1.618
2024-10-14,2708007,IJ-134,SA05213,394.0,17.0,0,1.0,PC,P250/14,0.617
2024-10-14,2708007,IJ-134,SA05213,456.0,58.0,0,1.0,PC,P250/14,0.617
2024-10-12,2708007,IJ-134,SA05213,336.0,19.0,0,1.0,PC,P250/14,0.617
2024-10-12,2708007,IJ-134,SA05213,468.0,14.0,0,1.0,PC,P250/14,0.617
2024-10-11,2708007,IJ-134,SA05213,12.0,0.0,0,1.0,PC,P250/14,0.617
2024-10-11,2708007,IJ-134,SA05213,197.0,0.0,0,1.0,PC,P250/14,0.617
2024-10-15,2708078,IJ-134,SA05155,242.0,12.0,0,1.0,PC,P250/14,1.968
2024-10-15,2708078,IJ-134,SA05155,471.0,18.0,0,1.0,PC,P250/14,1.968
2024-10-15,2708078,IJ-134,SA05155,451.0,13.0,0,1.0,PC,P250/14,1.968
2024-10-14,2708078,IJ-134,SA05155,159.0,0.0,0,1.0,PC,P250/14,1.968
2024-10-18,2708227,IJ-134,SA05740,362.0,0.0,0,1.0,PC,P250/14,1.95
2024-10-17,2708227,IJ-134,SA05740,133.0,0.0,0,1.0,PC,P250/14,1.95
2024-10-17,2708227,IJ-134,SA05740,476.0,0.0,0,1.0,PC,P250/14,1.95
2024-10-17,2708227,IJ-134,SA05740,329.0,29.0,0,1.0,PC,P250/14,1.95
2024-10-16,2708226,IJ-134,SA08042,358.0,30.0,0,1.0,PC,P250/14,0.755
2024-10-16,2708226,IJ-134,SA08042,162.0,0.0,0,1.0,PC,P250/14,0.755
2024-10-16,2708226,IJ-134,SA08042,435.0,23.0,0,1.0,PC,P250/14,0.755
2024-10-18,2708437,IJ-134,SA05738,92.0,0.0,0,1.0,PC,P250/14,1.5
2024-10-18,2708437,IJ-134,SA05738,303.0,55.0,0,1.0,PC,P250/14,1.5
2024-10-21,2708490,IJ-134,SA05214,308.0,4.0,0,1.0,PC,P250/14,1.618
2024-10-20,2708490,IJ-134,SA05214,239.0,16.0,0,1.0,PC,P250/14,1.618
2024-10-19,2708490,IJ-134,SA05214,368.0,15.0,0,1.0,PC,P250/14,1.618
2024-10-19,2708490,IJ-134,SA05214,402.0,2.0,0,1.0,PC,P250/14,1.618
2024-10-22,2708536,IJ-134,SA05213,37.0,0.0,0,1.0,PC,P250/14,0.617
2024-10-22,2708536,IJ-134,SA05213,37.0,1.0,0,1.0,PC,P250/14,0.617
2024-10-22,2708536,IJ-134,SA05213,461.0,19.0,0,1.0,PC,P250/14,0.617
2024-10-21,2708536,IJ-134,SA05213,334.0,9.0,0,1.0,PC,P250/14,0.617
2024-10-21,2708536,IJ-134,SA05213,426.0,11.0,0,1.0,PC,P250/14,0.617
2024-10-21,2708536,IJ-134,SA05213,112.0,28.0,0,1.0,PC,P250/14,0.617
2024-10-23,2708647,IJ-134,SA05679,144.0,65.0,0,1.0,PC,P250/14,1.554
2024-10-22,2708647,IJ-134,SA05679,4.0,0.0,0,1.0,PC,P250/14,1.554
2024-10-25,2708650,IJ-134,SA07381,166.0,0.0,0,1.0,PC,N148/18,0.555
2024-10-25,2708650,IJ-134,SA07381,528.0,1.0,0,1.0,PC,N148/18,0.555
2024-10-25,2708650,IJ-134,SA07381,581.0,0.0,0,1.0,PC,N148/18,0.555
2024-10-24,2708650,IJ-134,SA07381,359.0,0.0,0,1.0,PC,N148/18,0.555
2024-10-24,2708650,IJ-134,SA07381,512.0,0.0,0,1.0,PC,N148/18,0.555
2024-10-24,2708650,IJ-134,SA07381,281.0,4.0,0,1.0,PC,N148/18,0.555
2024-10-26,2708684,IJ-134,SA02305,412.0,11.0,0,1.0,PC,N148/18,0.58
2024-10-25,2708684,IJ-134,SA02305,3.0,0.0,0,1.0,PC,N148/18,0.58
2024-10-25,2708684,IJ-134,SA02305,113.0,0.0,0,1.0,PC,N148/18,0.58
2024-10-27,2708685,IJ-134,SA02289,24.0,0.0,0,1.0,PC,N148/18,0.36
2024-10-27,2708685,IJ-134,SA02289,61.0,0.0,0,1.0,PC,N148/18,0.36
2024-10-27,2708685,IJ-134,SA02289,1.0,0.0,0,1.0,PC,N148/18,0.36
2024-10-26,2708685,IJ-134,SA02289,425.0,5.0,0,1.0,PC,N148/18,0.36
2024-10-28,2708686,IJ-134,SA02607,396.0,0.0,0,1.0,PC,N148/18,1.85
2024-10-27,2708686,IJ-134,SA02607,133.0,1.0,0,1.0,PC,N148/18,1.85
2024-10-24,2708689,IJ-134,12084,199.0,2.0,0,1.0,PC,P-210/1,0.43
2024-10-23,2708689,IJ-134,12084,181.0,19.0,0,1.0,PC,P-210/1,0.43
2024-10-23,2708689,IJ-134,12084,109.0,0.0,0,1.0,PC,P-210/1,0.43
2024-10-30,2708916,IJ-134,SA02991,330.0,5.0,0,1.0,PC,P250/14,0.75
2024-10-29,2708916,IJ-134,SA02991,330.0,0.0,0,1.0,PC,P250/14,0.75
2024-10-29,2708916,IJ-134,SA02991,385.0,0.0,0,1.0,PC,P250/14,0.75
2024-10-29,2708915,IJ-134,SA07028,534.0,2.0,0,1.0,PC,P250/14,0.885
2024-10-28,2708915,IJ-134,SA07028,341.0,0.0,0,1.0,PC,P250/14,0.885
2024-10-28,2708915,IJ-134,SA07028,508.0,9.0,0,1.0,PC,P250/14,0.885
2024-10-28,2708915,IJ-134,SA07028,92.0,0.0,0,1.0,PC,P250/14,0.885
2024-11-01,2708983,IJ-134,17199,278.0,0.0,0,1.0,PC,P248/40,0.598
2024-10-31,2708983,IJ-134,17199,183.0,8.0,0,1.0,PC,P248/40,0.598
2024-10-31,2708983,IJ-134,17199,70.0,47.0,0,1.0,PC,P248/40,0.598
2024-10-31,2708983,IJ-134,17199,338.0,0.0,0,1.0,PC,P248/40,0.598
2024-10-30,2708983,IJ-134,17199,105.0,44.0,0,1.0,PC,P248/40,0.598
2024-10-30,2708983,IJ-134,17199,306.0,15.0,0,1.0,PC,P248/40,0.598
2024-10-30,2708983,IJ-134,17199,46.0,0.0,0,1.0,PC,P248/40,0.598
2024-11-06,2709118,IJ-134,SA05214,170.0,1.0,0,1.0,PC,P250/14,1.618
2024-11-06,2709118,IJ-134,SA05214,484.0,0.0,0,1.0,PC,P250/14,1.618
2024-11-06,2709118,IJ-134,SA05214,497.0,0.0,0,1.0,PC,P250/14,1.618
2024-11-05,2709118,IJ-134,SA05214,226.0,31.0,0,1.0,PC,P250/14,1.618
2024-11-05,2709118,IJ-134,SA05214,477.0,0.0,0,1.0,PC,P250/14,1.618
2024-11-05,2709118,IJ-134,SA05214,456.0,0.0,0,1.0,PC,P250/14,1.618
2024-11-04,2709118,IJ-134,SA05214,203.0,2.0,0,1.0,PC,P250/14,1.618
2024-11-04,2709118,IJ-134,SA05214,416.0,0.0,0,1.0,PC,P250/14,1.618
2024-11-04,2709118,IJ-134,SA05214,420.0,23.0,0,1.0,PC,P250/14,1.618
2024-11-03,2709118,IJ-134,SA05214,52.0,12.0,0,1.0,PC,P250/14,1.618
2024-11-02,2709118,IJ-134,SA05214,74.0,0.0,0,1.0,PC,P250/14,1.618
2024-11-01,2709120,IJ-134,SA08041,146.0,0.0,0,1.0,PC,P250/14,0.685
2024-11-01,2709120,IJ-134,SA08041,343.0,30.0,0,1.0,PC,P250/14,0.685
2024-11-18,2709861,IJ-134,SA05679,47.0,0.0,0,1.0,PC,P250/14,1.554
2024-11-20,2709861,IJ-134,SA05679,100.0,28.0,0,1.0,PC,P250/14,1.554
2024-11-20,2709861,IJ-134,SA05679,383.0,0.0,0,1.0,PC,P250/14,1.554
2024-11-19,2709861,IJ-134,SA05679,171.0,30.0,0,1.0,PC,P250/14,1.554
2024-11-19,2709861,IJ-134,SA05679,47.0,97.0,0,1.0,PC,P250/14,1.554
2024-11-19,2709861,IJ-134,SA05679,165.0,8.0,0,1.0,PC,P250/14,1.554
2024-11-18,2709861,IJ-134,SA05679,159.0,31.0,0,1.0,PC,P250/14,1.554
2024-11-08,2709861,IJ-134,SA05679,42.0,0.0,0,1.0,PC,P250/14,1.554
2024-11-28,2709995,IJ-134,SA05213,107.0,0.0,0,1.0,PC,P250/14,0.617
2024-11-27,2709995,IJ-134,SA05213,357.0,9.0,0,1.0,PC,P250/14,0.617
2024-11-27,2709995,IJ-134,SA05213,537.0,13.0,0,1.0,PC,P250/14,0.617
2024-11-27,2709995,IJ-134,SA05213,503.0,0.0,0,1.0,PC,P250/14,0.617
2024-11-26,2709995,IJ-134,SA05213,66.0,1.0,0,1.0,PC,P250/14,0.617
2024-11-08,2709995,IJ-134,SA05213,397.0,7.0,0,1.0,PC,P250/14,0.617
2024-11-08,2709995,IJ-134,SA05213,568.0,4.0,0,1.0,PC,P250/14,0.617
2024-11-07,2709995,IJ-134,SA05213,343.0,8.0,0,1.0,PC,P250/14,0.617
2024-11-07,2709995,IJ-134,SA05213,526.0,0.0,0,1.0,PC,P250/14,0.617
2024-11-07,2709995,IJ-134,SA05213,539.0,16.0,0,1.0,PC,P250/14,0.617
2024-11-06,2709995,IJ-134,SA05213,34.0,0.0,0,1.0,PC,P250/14,0.617
2024-11-11,2710269,IJ-134,SA05184,101.0,0.0,0,1.0,PC,P250/14,1.601
2024-11-10,2710269,IJ-134,SA05184,153.0,22.0,0,1.0,PC,P250/14,1.601
2024-11-09,2710269,IJ-134,SA05184,358.0,15.0,0,1.0,PC,P250/14,1.601
2024-11-09,2710269,IJ-134,SA05184,45.0,0.0,0,1.0,PC,P250/14,1.601
2024-11-13,2710327,IJ-134,SA05740,27.0,4.0,0,1.0,PC,P250/14,1.95
2024-11-13,2710327,IJ-134,SA05740,397.0,20.0,0,1.0,PC,P250/14,1.95
2024-11-13,2710327,IJ-134,SA05740,422.0,21.0,0,1.0,PC,P250/14,1.95
2024-11-12,2710327,IJ-134,SA05740,180.0,8.0,0,1.0,PC,P250/14,1.95
2024-11-12,2710327,IJ-134,SA05740,204.0,0.0,0,1.0,PC,P250/14,1.95
2024-11-12,2710328,IJ-134,SA05741,33.0,2.0,0,1.0,PC,P250/14,1.633
2024-11-12,2710328,IJ-134,SA05741,410.0,20.0,0,1.0,PC,P250/14,1.633
2024-11-11,2710328,IJ-134,SA05741,282.0,5.0,0,1.0,PC,P250/14,1.633
2024-11-11,2710328,IJ-134,SA05741,208.0,28.0,0,1.0,PC,P250/14,1.633
2024-11-11,2710328,IJ-134,SA05741,256.0,0.0,0,1.0,PC,P250/14,1.633
2024-11-18,2710470,IJ-134,SA08042,158.0,0.0,0,1.0,PC,P250/14,0.755
2024-11-18,2710470,IJ-134,SA08042,507.0,13.0,0,1.0,PC,P250/14,0.755
2024-11-17,2710470,IJ-134,SA08042,271.0,4.0,0,1.0,PC,P250/14,0.755
2024-11-15,2710470,IJ-134,SA08042,272.0,4.0,0,1.0,PC,P250/14,0.755
2024-11-15,2710470,IJ-134,SA08042,464.0,12.0,0,1.0,PC,P250/14,0.755
