Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-08-18,2704029,IJ-129,SA05198,23.0,0,0,1.0,PC,MASSA F420/95,0.9
2024-08-17,2704029,IJ-129,SA05198,312.0,19,0,1.0,PC,MASSA F420/95,0.9
2024-08-17,2704029,IJ-129,SA05198,348.0,13,0,1.0,PC,MASSA F420/95,0.9
2024-08-16,2704029,IJ-129,SA05198,16.0,0,0,1.0,PC,MASSA F420/95,0.9
2024-08-16,2704029,IJ-129,SA05198,291.0,12,0,1.0,PC,MASSA F420/95,0.9
2024-08-16,2704029,IJ-129,SA05198,432.0,14,0,1.0,PC,MASSA F420/95,0.9
2024-08-16,2704029,IJ-129,SA05198,384.0,12,0,1.0,PC,MASSA F420/95,0.9
2024-08-15,2704029,IJ-129,SA05198,200.0,26,0,1.0,PC,MASSA F420/95,0.9
2024-08-15,2704029,IJ-129,SA05198,335.0,3,0,1.0,PC,MASSA F420/95,0.9
2024-08-15,2704029,IJ-129,SA05198,377.0,20,0,1.0,PC,MASSA F420/95,0.9
2024-08-14,2704029,IJ-129,SA05198,179.0,19,0,1.0,PC,MASSA F420/95,0.9
2024-08-14,2704029,IJ-129,SA05198,428.0,22,0,1.0,PC,MASSA F420/95,0.9
2024-08-22,2704228,IJ-129,12385,9.0,0,0,1.0,PC,N-142/44,0.31
2024-08-21,2704228,IJ-129,12385,341.0,7,0,1.0,PC,N-142/44,0.31
2024-08-21,2704228,IJ-129,12385,265.0,0,0,1.0,PC,N-142/44,0.31
2024-08-20,2704231,IJ-129,12973,208.0,10,0,1.0,PC,MASSA F420/134,2.9
2024-08-19,2704231,IJ-129,12973,121.0,9,0,1.0,PC,MASSA F420/134,2.9
2024-08-20,2704285,IJ-129,SA02483,205.0,1,0,1.0,PC,N148/18,1.044
2024-08-20,2704285,IJ-129,SA02483,387.0,0,0,1.0,PC,N148/18,1.044
2024-08-20,2704285,IJ-129,SA02483,71.0,15,0,1.0,PC,N148/18,1.044
2024-08-21,2704289,IJ-129,SA02753,294.0,8,0,1.0,PC,N148/18,1.71
2024-08-20,2704289,IJ-129,SA02753,15.0,0,0,1.0,PC,N148/18,1.71
2024-08-23,2704290,IJ-129,SA07381,366.0,5,0,1.0,PC,N148/18,0.555
2024-08-23,2704290,IJ-129,SA07381,567.0,1,0,1.0,PC,N148/18,0.555
2024-08-22,2704290,IJ-129,SA07381,396.0,1,0,1.0,PC,N148/18,0.555
2024-08-22,2704290,IJ-129,SA07381,556.0,8,0,1.0,PC,N148/18,0.555
2024-08-22,2704290,IJ-129,SA07381,469.0,7,0,1.0,PC,N148/18,0.555
2024-08-21,2704290,IJ-129,SA07381,150.0,0,0,1.0,PC,N148/18,0.555
2024-08-21,2704290,IJ-129,SA07381,134.0,1,0,1.0,PC,N148/18,0.555
2024-08-24,2704395,IJ-129,SA02319,298.0,7,0,1.0,PC,N148/18,0.18
2024-08-23,2704395,IJ-129,SA02319,7.0,0,0,1.0,PC,N148/18,0.18
2024-08-23,2704395,IJ-129,SA02319,346.0,12,0,1.0,PC,N148/18,0.18
2024-08-23,2704395,IJ-129,SA02319,36.0,0,0,1.0,PC,N148/18,0.18
2024-08-27,2704425,IJ-129,17880,338.0,1,0,1.0,PC,MASSA F420/95,0.74
2024-08-26,2704425,IJ-129,17880,288.0,4,0,1.0,PC,MASSA F420/95,0.74
2024-08-26,2704425,IJ-129,17880,131.0,0,0,1.0,PC,MASSA F420/95,0.74
2024-08-26,2704427,IJ-129,SA02862,134.0,7,0,1.0,PC,MASSA F403/32,1.53
2024-08-26,2704427,IJ-129,SA02862,406.0,43,0,1.0,PC,MASSA F403/32,1.53
2024-08-25,2704427,IJ-129,SA02862,30.0,12,0,1.0,PC,MASSA F403/32,1.53
2024-08-25,2704427,IJ-129,SA02862,9.0,0,0,1.0,PC,MASSA F403/32,1.53
2024-08-24,2704427,IJ-129,SA02862,10.0,10,0,1.0,PC,MASSA F403/32,1.53
2024-08-28,2704426,IJ-129,SA07880,263.0,1,0,1.0,PC,MASSA F403/32,1.02
2024-08-28,2704426,IJ-129,SA07880,521.0,7,0,1.0,PC,MASSA F403/32,1.02
2024-08-28,2704426,IJ-129,SA07880,494.0,16,0,1.0,PC,MASSA F403/32,1.02
2024-08-27,2704426,IJ-129,SA07880,352.0,0,0,1.0,PC,MASSA F403/32,1.02
2024-08-27,2704426,IJ-129,SA07880,471.0,11,0,1.0,PC,MASSA F403/32,1.02
2024-08-27,2704426,IJ-129,SA07880,124.0,4,0,1.0,PC,MASSA F403/32,1.02
2024-09-05,2704768,IJ-129,SA02629,8.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-09-04,2704768,IJ-129,SA02629,301.0,6,0,1.0,PC,MASSA F403/32,2.47
2024-09-04,2704768,IJ-129,SA02629,432.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-09-04,2704768,IJ-129,SA02629,456.0,16,0,1.0,PC,MASSA F403/32,2.47
2024-09-03,2704768,IJ-129,SA02629,241.0,14,0,1.0,PC,MASSA F403/32,2.47
2024-09-03,2704768,IJ-129,SA02629,79.0,3,0,1.0,PC,MASSA F403/32,2.47
2024-09-03,2704768,IJ-129,SA02629,18.0,2,0,1.0,PC,MASSA F403/32,2.47
2024-09-05,2705128,IJ-129,SA02511,76.0,2,0,1.0,PC,MASSA F420/95,1.663
2024-09-05,2705128,IJ-129,SA02511,446.0,17,0,1.0,PC,MASSA F420/95,1.663
2024-09-09,2705599,IJ-129,SA02594,105.0,6,0,1.0,PC,MASSA F420/95,1.55
2024-09-08,2705599,IJ-129,SA02594,141.0,6,0,1.0,PC,MASSA F420/95,1.55
2024-09-08,2705599,IJ-129,SA02594,12.0,0,0,1.0,PC,MASSA F420/95,1.55
2024-09-07,2705599,IJ-129,SA02594,270.0,20,0,1.0,PC,MASSA F420/95,1.55
2024-09-07,2705599,IJ-129,SA02594,1.0,0,0,1.0,PC,MASSA F420/95,1.55
2024-09-07,2705600,IJ-129,SA05269,234.0,14,0,1.0,PC,MASSA F403/32,0.368
2024-09-06,2705600,IJ-129,SA05269,8.0,0,0,1.0,PC,MASSA F403/32,0.368
2024-09-06,2705600,IJ-129,SA05269,316.0,29,0,1.0,PC,MASSA F403/32,0.368
2024-09-06,2705600,IJ-129,SA05269,482.0,13,0,1.0,PC,MASSA F403/32,0.368
2024-09-06,2705600,IJ-129,SA05269,263.0,16,0,1.0,PC,MASSA F403/32,0.368
2024-09-06,2705604,IJ-129,12973,100.0,8,0,1.0,PC,MASSA F420/134,2.9
2024-09-05,2705604,IJ-129,12973,281.0,3,0,1.0,PC,MASSA F420/134,2.9
2024-09-05,2705604,IJ-129,12973,219.0,10,0,1.0,PC,MASSA F420/134,2.9
2024-09-10,2705730,IJ-129,SA02667,268.0,7,0,1.0,PC,P250/14,0.95
2024-09-10,2705730,IJ-129,SA02667,275.0,9,0,1.0,PC,P250/14,0.95
2024-09-10,2705729,IJ-129,SA07138,41.0,5,0,1.0,PC,P250/14,0.47
2024-09-10,2705729,IJ-129,SA07138,340.0,31,0,1.0,PC,P250/14,0.47
2024-09-09,2705729,IJ-129,SA07138,132.0,11,0,1.0,PC,P250/14,0.47
2024-09-26,2705725,IJ-129,SA17224,110.0,0,0,1.0,PC,P248/40,0.518
2024-09-25,2705725,IJ-129,SA17224,207.0,3,0,1.0,PC,P248/40,0.518
2024-09-25,2705725,IJ-129,SA17224,271.0,5,0,1.0,PC,P248/40,0.518
2024-09-25,2705725,IJ-129,SA17224,186.0,32,0,1.0,PC,P248/40,0.518
2024-09-24,2705725,IJ-129,SA17224,96.0,15,0,1.0,PC,P248/40,0.518
2024-09-24,2705725,IJ-129,SA17224,9.0,0,0,1.0,PC,P248/40,0.518
2024-09-09,2705725,IJ-129,SA17224,3.0,0,0,1.0,PC,P248/40,0.518
2024-09-09,2705725,IJ-129,SA17224,86.0,23,0,1.0,PC,P248/40,0.518
2024-09-09,2705725,IJ-129,SA17224,239.0,0,0,1.0,PC,P248/40,0.518
2024-09-09,2705725,IJ-129,SA17224,150.0,11,0,1.0,PC,P248/40,0.518
2024-09-12,2705803,IJ-129,SA07028,314.0,8,0,1.0,PC,P250/14,0.885
2024-09-11,2705803,IJ-129,SA07028,352.0,2,0,1.0,PC,P250/14,0.885
2024-09-11,2705803,IJ-129,SA07028,177.0,11,0,1.0,PC,P250/14,0.885
2024-09-11,2705803,IJ-129,SA07028,322.0,26,0,1.0,PC,P250/14,0.885
2024-09-12,2705914,IJ-129,SA02084,71.0,1,0,1.0,PC,P250/14,0.43
2024-09-12,2705914,IJ-129,SA02084,383.0,5,0,1.0,PC,P250/14,0.43
2024-09-12,2705914,IJ-129,SA02084,38.0,0,0,1.0,PC,P250/14,0.43
2024-09-14,2705947,IJ-129,SA07169,185.0,3,0,1.0,PC,P250/14,1.54
2024-09-14,2705947,IJ-129,SA07169,392.0,6,0,1.0,PC,P250/14,1.54
2024-09-13,2705947,IJ-129,SA07169,10.0,0,0,1.0,PC,P250/14,1.54
2024-09-13,2705947,IJ-129,SA07169,240.0,0,0,1.0,PC,P250/14,1.54
2024-09-13,2705947,IJ-129,SA07169,401.0,13,0,1.0,PC,P250/14,1.54
2024-09-13,2705947,IJ-129,SA07169,469.0,4,0,1.0,PC,P250/14,1.54
2024-09-12,2705947,IJ-129,SA07169,59.0,0,0,1.0,PC,P250/14,1.54
2024-09-17,2705996,IJ-129,SA07451,256.0,1,0,1.0,PC,P250/14,0.34
2024-09-16,2705996,IJ-129,SA07451,323.0,0,0,1.0,PC,P250/14,0.34
2024-09-16,2705996,IJ-129,SA07451,502.0,1,0,1.0,PC,P250/14,0.34
2024-09-16,2705996,IJ-129,SA07451,433.0,5,0,1.0,PC,P250/14,0.34
2024-09-15,2705996,IJ-129,SA07451,166.0,15,0,1.0,PC,P250/14,0.34
2024-09-15,2705996,IJ-129,SA07451,11.0,0,0,1.0,PC,P250/14,0.34
2024-09-14,2705996,IJ-129,SA07451,120.0,0,0,1.0,PC,P250/14,0.34
2024-09-17,2706152,IJ-129,SA07032,72.0,0,0,1.0,PC,N146/9,0.84
2024-09-17,2706152,IJ-129,SA07032,517.0,28,0,1.0,PC,N146/9,0.84
2024-09-17,2706152,IJ-129,SA07032,125.0,5,0,1.0,PC,N146/9,0.84
2024-09-18,2706153,IJ-129,SA07033,274.0,3,0,1.0,PC,N146/9,0.71
2024-09-17,2706153,IJ-129,SA07033,212.0,4,0,1.0,PC,N146/9,0.71
2024-09-19,2706226,IJ-129,SA07476,85.0,6,0,1.0,PC,MASSA F420/95,0.9
2024-09-18,2706226,IJ-129,SA07476,304.0,13,0,1.0,PC,MASSA F420/95,0.9
2024-09-18,2706226,IJ-129,SA07476,34.0,0,0,1.0,PC,MASSA F420/95,0.9
2024-09-19,2706228,IJ-129,SA07484,326.0,17,0,1.0,PC,MASSA F403/32,0.53
2024-09-19,2706228,IJ-129,SA07484,333.0,5,0,1.0,PC,MASSA F403/32,0.53
2024-09-18,2706227,IJ-129,SA07564,140.0,14,0,1.0,PC,N148/18,0.34
2024-09-18,2706227,IJ-129,SA07564,90.0,6,0,1.0,PC,N148/18,0.34
2024-09-24,2706301,IJ-129,SA07439,289.0,29,0,1.0,PC,MASSA F420/191,3.384
2024-09-24,2706301,IJ-129,SA07439,307.0,14,0,1.0,PC,MASSA F420/191,3.384
2024-09-23,2706301,IJ-129,SA07439,314.0,0,0,1.0,PC,MASSA F420/191,3.384
2024-09-23,2706301,IJ-129,SA07439,399.0,15,0,1.0,PC,MASSA F420/191,3.384
2024-09-23,2706301,IJ-129,SA07439,376.0,32,0,1.0,PC,MASSA F420/191,3.384
2024-09-22,2706301,IJ-129,SA07439,188.0,0,0,1.0,PC,MASSA F420/191,3.384
2024-09-22,2706301,IJ-129,SA07439,2.0,0,0,1.0,PC,MASSA F420/191,3.384
2024-09-20,2706301,IJ-129,SA07439,235.0,10,0,1.0,PC,MASSA F420/191,3.384
2024-09-20,2706301,IJ-129,SA07439,156.0,52,0,1.0,PC,MASSA F420/191,3.384
2024-09-20,2706301,IJ-129,SA07439,352.0,38,0,1.0,PC,MASSA F420/191,3.384
2024-09-19,2706301,IJ-129,SA07439,220.0,12,0,1.0,PC,MASSA F420/191,3.384
2024-09-19,2706301,IJ-129,SA07439,3.0,7,0,1.0,PC,MASSA F420/191,3.384
2024-09-28,2706600,IJ-129,SA01945,50.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-09-27,2706600,IJ-129,SA01945,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-09-27,2706600,IJ-129,SA01945,301.0,9,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-09-27,2706600,IJ-129,SA01945,395.0,17,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-09-27,2706600,IJ-129,SA01945,392.0,121,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-09-26,2706600,IJ-129,SA01945,368.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-09-26,2706600,IJ-129,SA01945,173.0,7,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-09-26,2706249,IJ-129,SA07483,135.0,2,0,1.0,PC,P250/14,0.34
2024-09-26,2706249,IJ-129,SA07483,192.0,10,0,1.0,PC,P250/14,0.34
2024-10-04,2706653,IJ-129,SA02291,275.0,7,0,1.0,PC,MASSA F420/191,1.532
2024-10-01,2706693,IJ-129,SA02629,235.0,3,0,1.0,PC,MASSA F403/32,2.47
2024-10-01,2706693,IJ-129,SA02629,478.0,11,0,1.0,PC,MASSA F403/32,2.47
2024-09-30,2706693,IJ-129,SA02629,314.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-09-30,2706693,IJ-129,SA02629,421.0,7,0,1.0,PC,MASSA F403/32,2.47
2024-09-30,2706693,IJ-129,SA02629,441.0,15,0,1.0,PC,MASSA F403/32,2.47
2024-09-29,2706693,IJ-129,SA02629,283.0,10,0,1.0,PC,MASSA F403/32,2.47
2024-09-29,2706693,IJ-129,SA02629,7.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-09-28,2706693,IJ-129,SA02629,281.0,48,0,1.0,PC,MASSA F403/32,2.47
2024-09-28,2706693,IJ-129,SA02629,239.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-10-04,2706964,IJ-129,SA07880,8.0,0,0,1.0,PC,MASSA F403/32,1.02
2024-10-03,2706964,IJ-129,SA07880,342.0,12,0,1.0,PC,MASSA F403/32,1.02
2024-10-03,2706964,IJ-129,SA07880,483.0,14,0,1.0,PC,MASSA F403/32,1.02
2024-10-03,2706964,IJ-129,SA07880,530.0,25,0,1.0,PC,MASSA F403/32,1.02
2024-10-02,2706964,IJ-129,SA07880,359.0,4,0,1.0,PC,MASSA F403/32,1.02
2024-10-02,2706964,IJ-129,SA07880,320.0,73,0,1.0,PC,MASSA F403/32,1.02
2024-10-02,2706964,IJ-129,SA07880,351.0,31,0,1.0,PC,MASSA F403/32,1.02
2024-10-01,2706964,IJ-129,SA07880,222.0,10,0,1.0,PC,MASSA F403/32,1.02
2024-10-01,2706964,IJ-129,SA07880,70.0,6,0,1.0,PC,MASSA F403/32,1.02
2024-10-17,2707595,IJ-129,SA00421,400.0,6,0,1.0,PC,N-142/67,0.83
2024-10-17,2707595,IJ-129,SA00421,418.0,1,0,1.0,PC,N-142/67,0.83
2024-10-16,2707595,IJ-129,SA00421,283.0,1,0,1.0,PC,N-142/67,0.83
2024-10-16,2707595,IJ-129,SA00421,153.0,16,0,1.0,PC,N-142/67,0.83
2024-10-07,2707648,IJ-129,SA05167,389.0,1,0,1.0,PC,MASSA F403/32,0.531
2024-10-07,2707648,IJ-129,SA05167,404.0,5,0,1.0,PC,MASSA F403/32,0.531
2024-10-06,2707648,IJ-129,SA05167,64.0,0,0,1.0,PC,MASSA F403/32,0.531
2024-10-06,2707648,IJ-129,SA05167,221.0,11,0,1.0,PC,MASSA F403/32,0.531
2024-10-06,2707648,IJ-129,SA05167,14.0,0,0,1.0,PC,MASSA F403/32,0.531
2024-10-05,2707648,IJ-129,SA05167,434.0,14,0,1.0,PC,MASSA F403/32,0.531
2024-10-04,2707648,IJ-129,SA05167,4.0,0,0,1.0,PC,MASSA F403/32,0.531
2024-10-04,2707648,IJ-129,SA05167,341.0,0,0,1.0,PC,MASSA F403/32,0.531
2024-10-04,2707648,IJ-129,SA05167,438.0,11,0,1.0,PC,MASSA F403/32,0.531
2024-10-04,2707648,IJ-129,SA05167,11.0,0,0,1.0,PC,MASSA F403/32,0.531
2024-10-11,2707696,IJ-129,SA05269,403.0,10,0,1.0,PC,MASSA F403/32,0.368
2024-10-11,2707696,IJ-129,SA05269,373.0,8,0,1.0,PC,MASSA F403/32,0.368
2024-10-10,2707696,IJ-129,SA05269,-26.0,26,0,1.0,PC,MASSA F403/32,0.368
2024-10-10,2707696,IJ-129,SA05269,458.0,17,0,1.0,PC,MASSA F403/32,0.368
2024-10-10,2707696,IJ-129,SA05269,354.0,10,0,1.0,PC,MASSA F403/32,0.368
2024-10-10,2707696,IJ-129,SA05269,14.0,0,0,1.0,PC,MASSA F403/32,0.368
2024-10-09,2707696,IJ-129,SA05269,342.0,1,0,1.0,PC,MASSA F403/32,0.368
2024-10-09,2707696,IJ-129,SA05269,504.0,9,0,1.0,PC,MASSA F403/32,0.368
2024-10-09,2707696,IJ-129,SA05269,411.0,0,0,1.0,PC,MASSA F403/32,0.368
2024-10-08,2707696,IJ-129,SA05269,357.0,4,0,1.0,PC,MASSA F403/32,0.368
2024-10-08,2707696,IJ-129,SA05269,557.0,0,0,1.0,PC,MASSA F403/32,0.368
2024-10-08,2707696,IJ-129,SA05269,471.0,7,0,1.0,PC,MASSA F403/32,0.368
2024-10-07,2707696,IJ-129,SA05269,321.0,2,0,1.0,PC,MASSA F403/32,0.368
2024-10-07,2707696,IJ-129,SA05269,14.0,0,0,1.0,PC,MASSA F403/32,0.368
2024-10-10,2707886,IJ-129,12558,90.0,0,0,1.0,PC,MASSA F420/134,0.356
2024-10-14,2708054,IJ-129,SA02556,19.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-10-14,2708054,IJ-129,SA02556,512.0,11,0,1.0,PC,MASSA F420/95,1.32
2024-10-14,2708054,IJ-129,SA02556,541.0,5,0,1.0,PC,MASSA F420/95,1.32
2024-10-13,2708054,IJ-129,SA02556,319.0,12,0,1.0,PC,MASSA F420/95,1.32
2024-10-13,2708054,IJ-129,SA02556,16.0,0,0,1.0,PC,MASSA F420/95,1.32
2024-10-11,2708054,IJ-129,SA02556,279.0,4,0,1.0,PC,MASSA F420/95,1.32
2024-10-19,2708132,IJ-129,SA01981,17.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-10-19,2708132,IJ-129,SA01981,453.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-10-18,2708132,IJ-129,SA01981,13.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-10-18,2708132,IJ-129,SA01981,287.0,4,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-10-18,2708132,IJ-129,SA01981,240.0,33,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-10-18,2708132,IJ-129,SA01981,38.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2024-10-16,2708148,IJ-129,SA17736,160.0,3,0,1.0,PC,MASSA F420/134,0.9
2024-10-16,2708148,IJ-129,SA17736,442.0,8,0,1.0,PC,MASSA F420/134,0.9
2024-10-15,2708148,IJ-129,SA17736,140.0,10,0,1.0,PC,MASSA F420/134,0.9
2024-10-15,2708148,IJ-129,SA17736,410.0,14,0,1.0,PC,MASSA F420/134,0.9
2024-10-15,2708148,IJ-129,SA17736,287.0,14,0,1.0,PC,MASSA F420/134,0.9
2024-10-14,2708148,IJ-129,SA17736,32.0,14,0,1.0,PC,MASSA F420/134,0.9
2024-10-18,2708316,IJ-129,SA02753,288.0,5,0,1.0,PC,N148/18,1.71
2024-10-17,2708316,IJ-129,SA02753,320.0,10,0,1.0,PC,N148/18,1.71
2024-10-17,2708316,IJ-129,SA02753,13.0,0,0,1.0,PC,N148/18,1.71
2024-10-22,2708433,IJ-129,SA01810,152.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-10-21,2708433,IJ-129,SA01810,361.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-10-21,2708433,IJ-129,SA01810,440.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-10-21,2708433,IJ-129,SA01810,538.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-10-20,2708433,IJ-129,SA01810,327.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-10-20,2708433,IJ-129,SA01810,11.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-10-19,2708433,IJ-129,SA01810,361.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2024-10-22,2708569,IJ-129,SA02697,296.0,14,0,1.0,PC,F424/40 MARROM,4.87
2024-10-22,2708569,IJ-129,SA02697,209.0,5,0,1.0,PC,F424/40 MARROM,4.87
2024-10-27,2708586,IJ-129,SA02529,128.0,9,0,1.0,PC,F424/40 MARROM,1.407
2024-10-27,2708586,IJ-129,SA02529,9.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-10-26,2708586,IJ-129,SA02529,442.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-10-26,2708586,IJ-129,SA02529,446.0,4,0,1.0,PC,F424/40 MARROM,1.407
2024-10-25,2708586,IJ-129,SA02529,14.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-10-25,2708586,IJ-129,SA02529,340.0,1,0,1.0,PC,F424/40 MARROM,1.407
2024-10-25,2708586,IJ-129,SA02529,493.0,11,0,1.0,PC,F424/40 MARROM,1.407
2024-10-25,2708586,IJ-129,SA02529,233.0,19,0,1.0,PC,F424/40 MARROM,1.407
2024-10-24,2708586,IJ-129,SA02529,138.0,9,0,1.0,PC,F424/40 MARROM,1.407
2024-10-24,2708586,IJ-129,SA02529,490.0,13,0,1.0,PC,F424/40 MARROM,1.407
2024-10-24,2708586,IJ-129,SA02529,391.0,18,0,1.0,PC,F424/40 MARROM,1.407
2024-10-23,2708586,IJ-129,SA02529,148.0,22,0,1.0,PC,F424/40 MARROM,1.407
2024-10-23,2708586,IJ-129,SA02529,126.0,46,0,1.0,PC,F424/40 MARROM,1.407
2024-10-23,2708586,IJ-129,SA02529,295.0,32,0,1.0,PC,F424/40 MARROM,1.407
2024-10-22,2708586,IJ-129,SA02529,1.0,0,0,1.0,PC,F424/40 MARROM,1.407
2024-10-30,2708794,IJ-129,SA07439,131.0,3,0,1.0,PC,MASSA F420/191,3.384
2024-10-30,2708794,IJ-129,SA07439,471.0,5,0,1.0,PC,MASSA F420/191,3.384
2024-10-29,2708794,IJ-129,SA07439,313.0,3,0,1.0,PC,MASSA F420/191,3.384
2024-10-29,2708794,IJ-129,SA07439,264.0,45,0,1.0,PC,MASSA F420/191,3.384
2024-10-29,2708794,IJ-129,SA07439,63.0,26,0,1.0,PC,MASSA F420/191,3.384
2024-10-28,2708794,IJ-129,SA07439,83.0,28,0,1.0,PC,MASSA F420/191,3.384
2024-10-28,2708794,IJ-129,SA07439,381.0,18,0,1.0,PC,MASSA F420/191,3.384
2024-10-28,2708794,IJ-129,SA07439,389.0,8,0,1.0,PC,MASSA F420/191,3.384
2024-10-31,2709019,IJ-129,SA02483,154.0,14,0,1.0,PC,N148/18,1.044
2024-10-31,2709019,IJ-129,SA02483,540.0,1,0,1.0,PC,N148/18,1.044
2024-10-30,2709019,IJ-129,SA02483,343.0,1,0,1.0,PC,N148/18,1.044
2024-10-30,2709019,IJ-129,SA02483,221.0,2,0,1.0,PC,N148/18,1.044
2024-11-01,2709119,IJ-129,SA02593,60.0,0,0,1.0,PC,N148/18,0.75
2024-10-31,2709119,IJ-129,SA02593,373.0,0,0,1.0,PC,N148/18,0.75
2024-10-31,2709119,IJ-129,SA02593,217.0,0,0,1.0,PC,N148/18,0.75
2024-11-04,2709137,IJ-129,SA07451,176.0,10,0,1.0,PC,P250/14,0.34
2024-11-04,2709137,IJ-129,SA07451,373.0,8,0,1.0,PC,P250/14,0.34
2024-11-04,2709137,IJ-129,SA07451,416.0,4,0,1.0,PC,P250/14,0.34
2024-11-03,2709137,IJ-129,SA07451,228.0,31,0,1.0,PC,P250/14,0.34
2024-11-03,2709137,IJ-129,SA07451,8.0,0,0,1.0,PC,P250/14,0.34
2024-11-02,2709137,IJ-129,SA07451,364.0,0,0,1.0,PC,P250/14,0.34
2024-11-02,2709137,IJ-129,SA07451,369.0,3,0,1.0,PC,P250/14,0.34
2024-11-01,2709137,IJ-129,SA07451,13.0,0,0,1.0,PC,P250/14,0.34
2024-11-01,2709137,IJ-129,SA07451,278.0,24,0,1.0,PC,P250/14,0.34
2024-11-01,2709137,IJ-129,SA07451,428.0,10,0,1.0,PC,P250/14,0.34
2024-11-01,2709137,IJ-129,SA07451,237.0,13,0,1.0,PC,P250/14,0.34
2024-11-06,2709504,IJ-129,SA02629,116.0,3,0,1.0,PC,MASSA F403/32,2.47
2024-11-06,2709504,IJ-129,SA02629,405.0,9,0,1.0,PC,MASSA F403/32,2.47
2024-11-06,2709504,IJ-129,SA02629,495.0,11,0,1.0,PC,MASSA F403/32,2.47
2024-11-05,2709504,IJ-129,SA02629,311.0,1,0,1.0,PC,MASSA F403/32,2.47
2024-11-05,2709504,IJ-129,SA02629,350.0,24,0,1.0,PC,MASSA F403/32,2.47
2024-11-05,2709504,IJ-129,SA02629,431.0,19,0,1.0,PC,MASSA F403/32,2.47
2024-11-04,2709504,IJ-129,SA02629,17.0,0,0,1.0,PC,MASSA F403/32,2.47
2024-11-12,2709851,IJ-129,SA01945,209.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-11,2709851,IJ-129,SA01945,47.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-11,2709851,IJ-129,SA01945,115.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-11,2709851,IJ-129,SA01945,457.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-11,2709851,IJ-129,SA01945,535.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-10,2709851,IJ-129,SA01945,279.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-10,2709851,IJ-129,SA01945,23.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
2024-11-09,2709851,IJ-129,SA01945,431.0,2,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3
