Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-08-30,2704585,IJ-120,SA00049,660.0,8,0,1.0,PC,N-142/67,0.46
2024-08-29,2704585,IJ-120,SA00049,398.0,5,0,1.0,PC,N-142/67,0.46
2024-08-29,2704585,IJ-120,SA00049,583.0,21,0,1.0,PC,N-142/67,0.46
2024-08-29,2704585,IJ-120,SA00049,571.0,30,0,1.0,PC,N-142/67,0.46
2024-08-28,2704585,IJ-120,SA00049,401.0,4,0,1.0,PC,N-142/67,0.46
2024-08-28,2704585,IJ-120,SA00049,578.0,22,0,1.0,PC,N-142/67,0.46
2024-08-28,2704585,IJ-120,SA00049,221.0,44,0,1.0,PC,N-142/67,0.46
2024-09-02,2704760,IJ-120,SA03682,283.0,12,0,1.0,PC,N148/18,6.0
2024-09-02,2704760,IJ-120,SA03682,488.0,30,0,1.0,PC,N148/18,6.0
2024-09-01,2704760,IJ-120,SA03682,267.0,1,0,1.0,PC,N148/18,6.0
2024-09-01,2704760,IJ-120,SA03682,33.0,0,0,1.0,PC,N148/18,6.0
2024-08-30,2704760,IJ-120,SA03682,95.0,12,0,1.0,PC,N148/18,6.0
2024-09-05,2705115,IJ-120,SA00181,595.0,9,0,1.0,PC,N148/18,1.18
2024-09-05,2705115,IJ-120,SA00181,336.0,5,0,1.0,PC,N148/18,1.18
2024-09-03,2705114,IJ-120,SA00498,310.0,53,0,1.0,PC,N148/18,1.62
2024-09-03,2705114,IJ-120,SA00498,204.0,15,0,1.0,PC,N148/18,1.62
2024-09-05,2705116,IJ-120,SA00272,236.0,0,0,1.0,PC,N148/18,0.815
2024-09-04,2705116,IJ-120,SA00272,375.0,0,0,1.0,PC,N148/18,0.815
2024-09-04,2705116,IJ-120,SA00272,604.0,2,0,1.0,PC,N148/18,0.815
2024-09-04,2705116,IJ-120,SA00272,628.0,1,0,1.0,PC,N148/18,0.815
2024-09-03,2705116,IJ-120,SA00272,361.0,9,0,1.0,PC,N148/18,0.815
2024-09-03,2705116,IJ-120,SA00272,115.0,0,0,1.0,PC,N148/18,0.815
2024-09-03,2705130,IJ-120,SA02104,362.0,0,0,1.0,PC,N-142/67,0.353
2024-09-02,2705130,IJ-120,SA02104,447.0,0,0,1.0,PC,N-142/67,0.353
2024-09-02,2705130,IJ-120,SA02104,216.0,0,0,1.0,PC,N-142/67,0.353
2024-09-09,2705419,IJ-120,SA01963,304.0,3,0,1.0,PC,N148/18,0.35
2024-09-09,2705419,IJ-120,SA01963,615.0,3,0,1.0,PC,N148/18,0.35
2024-09-08,2705419,IJ-120,SA01963,302.0,9,0,1.0,PC,N148/18,0.35
2024-09-08,2705419,IJ-120,SA01963,23.0,0,0,1.0,PC,N148/18,0.35
2024-09-06,2705419,IJ-120,SA01963,370.0,3,0,1.0,PC,N148/18,0.35
2024-09-06,2705419,IJ-120,SA01963,617.0,13,0,1.0,PC,N148/18,0.35
2024-09-06,2705419,IJ-120,SA01963,646.0,4,0,1.0,PC,N148/18,0.35
2024-09-05,2705419,IJ-120,SA01963,374.0,5,0,1.0,PC,N148/18,0.35
2024-09-10,2705424,IJ-120,SA00358,173.0,0,0,1.0,PC,N148/18,0.77
2024-09-09,2705424,IJ-120,SA00358,389.0,0,0,1.0,PC,N148/18,0.77
2024-09-09,2705424,IJ-120,SA00358,284.0,0,0,1.0,PC,N148/18,0.77
2024-09-11,2705773,IJ-120,SA02690,431.0,24,0,1.0,PC,N-142/67,2.86
2024-09-10,2705773,IJ-120,SA02690,378.0,2,0,1.0,PC,N-142/67,2.86
2024-09-10,2705773,IJ-120,SA02690,509.0,6,0,1.0,PC,N-142/67,2.86
2024-09-10,2705773,IJ-120,SA02690,279.0,0,0,1.0,PC,N-142/67,2.86
2024-09-13,2705852,IJ-120,SA02262,143.0,0,0,1.0,PC,N148/18,0.52
2024-09-13,2705852,IJ-120,SA02262,612.0,0,0,1.0,PC,N148/18,0.52
2024-09-12,2705852,IJ-120,SA02262,397.0,2,0,1.0,PC,N148/18,0.52
2024-09-12,2705852,IJ-120,SA02262,531.0,7,0,1.0,PC,N148/18,0.52
2024-09-12,2705852,IJ-120,SA02262,617.0,4,0,1.0,PC,N148/18,0.52
2024-09-11,2705852,IJ-120,SA02262,380.0,4,0,1.0,PC,N148/18,0.52
2024-09-11,2705852,IJ-120,SA02262,503.0,4,0,1.0,PC,N148/18,0.52
2024-09-16,2705930,IJ-120,SA00913,282.0,0,0,1.0,PC,N148/18,1.236
2024-09-15,2705930,IJ-120,SA00913,349.0,2,0,1.0,PC,N148/18,1.236
2024-09-15,2705930,IJ-120,SA00913,9.0,0,0,1.0,PC,N148/18,1.236
2024-09-13,2705930,IJ-120,SA00913,369.0,0,0,1.0,PC,N148/18,1.236
2024-09-13,2705930,IJ-120,SA00913,360.0,1,0,1.0,PC,N148/18,1.236
2024-09-16,2706086,IJ-120,SA00504,73.0,0,0,1.0,PC,N148/18,1.06
2024-09-16,2706086,IJ-120,SA00504,256.0,0,0,1.0,PC,N148/18,1.06
2024-09-17,2706104,IJ-120,SA08320,2.0,0,0,1.0,PC,N148/18,1.695
2024-09-17,2706104,IJ-120,SA08320,59.0,16,0,1.0,PC,N148/18,1.695
2024-09-16,2706104,IJ-120,SA08320,222.0,5,0,1.0,PC,N148/18,1.695
2024-09-16,2706104,IJ-120,SA08320,140.0,0,0,1.0,PC,N148/18,1.695
2024-09-18,2706105,IJ-120,SA08321,24.0,0,0,1.0,PC,N148/18,0.89
2024-09-20,2706243,IJ-120,SA08399,81.0,0,0,1.0,PC,N-142/67,1.81
2024-09-19,2706243,IJ-120,SA08399,396.0,2,0,1.0,PC,N-142/67,1.81
2024-09-19,2706243,IJ-120,SA08399,593.0,4,0,1.0,PC,N-142/67,1.81
2024-09-19,2706243,IJ-120,SA08399,211.0,25,0,1.0,PC,N-142/67,1.81
2024-09-19,2706244,IJ-120,SA08400,133.0,0,0,1.0,PC,N148/18,0.55
2024-09-18,2706244,IJ-120,SA08400,362.0,5,0,1.0,PC,N148/18,0.55
2024-09-18,2706244,IJ-120,SA08400,504.0,18,0,1.0,PC,N148/18,0.55
2024-09-18,2706244,IJ-120,SA08400,280.0,0,0,1.0,PC,N148/18,0.55
2024-09-26,2706307,IJ-120,SA02008,66.0,0,0,1.0,PC,N148/18,0.36
2024-09-26,2706307,IJ-120,SA02008,672.0,0,0,1.0,PC,N148/18,0.36
2024-09-25,2706307,IJ-120,SA02008,433.0,0,0,1.0,PC,N148/18,0.36
2024-09-25,2706307,IJ-120,SA02008,577.0,4,0,1.0,PC,N148/18,0.36
2024-09-25,2706307,IJ-120,SA02008,685.0,0,0,1.0,PC,N148/18,0.36
2024-09-24,2706307,IJ-120,SA02008,438.0,0,0,1.0,PC,N148/18,0.36
2024-09-24,2706307,IJ-120,SA02008,585.0,3,0,1.0,PC,N148/18,0.36
2024-09-24,2706307,IJ-120,SA02008,687.0,0,0,1.0,PC,N148/18,0.36
2024-09-23,2706307,IJ-120,SA02008,423.0,4,0,1.0,PC,N148/18,0.36
2024-09-23,2706307,IJ-120,SA02008,564.0,4,0,1.0,PC,N148/18,0.36
2024-09-23,2706307,IJ-120,SA02008,672.0,10,0,1.0,PC,N148/18,0.36
2024-09-22,2706307,IJ-120,SA02008,301.0,14,0,1.0,PC,N148/18,0.36
2024-09-22,2706307,IJ-120,SA02008,16.0,0,0,1.0,PC,N148/18,0.36
2024-09-21,2706307,IJ-120,SA02008,1.0,0,0,1.0,PC,N148/18,0.36
2024-09-20,2706307,IJ-120,SA02008,355.0,8,0,1.0,PC,N148/18,0.36
2024-09-20,2706307,IJ-120,SA02008,479.0,0,0,1.0,PC,N148/18,0.36
2024-09-20,2706307,IJ-120,SA02008,507.0,33,0,1.0,PC,N148/18,0.36
2024-09-27,2706615,IJ-120,SA02234,204.0,0,0,1.0,PC,N148/18,0.568
2024-09-26,2706615,IJ-120,SA02234,399.0,0,0,1.0,PC,N148/18,0.568
2024-09-26,2706615,IJ-120,SA02234,431.0,1,0,1.0,PC,N148/18,0.568
2024-09-30,2706648,IJ-120,SA00946,475.0,21,0,1.0,PC,N148/18,0.975
2024-09-29,2706648,IJ-120,SA00946,326.0,14,0,1.0,PC,N148/18,0.975
2024-09-29,2706648,IJ-120,SA00946,7.0,0,0,1.0,PC,N148/18,0.975
2024-09-27,2706648,IJ-120,SA00946,354.0,12,0,1.0,PC,N148/18,0.975
2024-09-27,2706648,IJ-120,SA00946,503.0,7,0,1.0,PC,N148/18,0.975
2024-09-27,2706648,IJ-120,SA00946,412.0,0,0,1.0,PC,N148/18,0.975
2024-09-30,2706700,IJ-120,SA01556,121.0,0,0,1.0,PC,N148/18,0.445
2024-09-30,2706700,IJ-120,SA01556,650.0,14,0,1.0,PC,N148/18,0.445
2024-09-30,2706700,IJ-120,SA01556,77.0,0,0,1.0,PC,N148/18,0.445
2024-10-04,2706770,IJ-120,SA01801,62.0,0,0,1.0,PC,N146/9,1.59
2024-10-04,2706770,IJ-120,SA01801,592.0,15,0,1.0,PC,N146/9,1.59
2024-10-03,2706770,IJ-120,SA01801,381.0,0,0,1.0,PC,N146/9,1.59
2024-10-03,2706770,IJ-120,SA01801,624.0,18,0,1.0,PC,N146/9,1.59
2024-10-03,2706770,IJ-120,SA01801,646.0,0,0,1.0,PC,N146/9,1.59
2024-10-02,2706770,IJ-120,SA01801,391.0,4,0,1.0,PC,N146/9,1.59
2024-10-02,2706770,IJ-120,SA01801,575.0,15,0,1.0,PC,N146/9,1.59
2024-10-02,2706770,IJ-120,SA01801,624.0,0,0,1.0,PC,N146/9,1.59
2024-10-01,2706770,IJ-120,SA01801,412.0,7,0,1.0,PC,N146/9,1.59
2024-10-01,2706770,IJ-120,SA01801,447.0,0,0,1.0,PC,N146/9,1.59
2024-10-01,2706770,IJ-120,SA01801,604.0,0,0,1.0,PC,N146/9,1.59
2024-09-30,2706770,IJ-120,SA01801,194.0,7,0,1.0,PC,N146/9,1.59
2024-10-07,2707355,IJ-120,SA00504,2.0,0,0,1.0,PC,N148/18,1.06
2024-10-06,2707355,IJ-120,SA00504,179.0,0,0,1.0,PC,N148/18,1.06
2024-10-06,2707355,IJ-120,SA00504,6.0,0,0,1.0,PC,N148/18,1.06
2024-10-06,2707355,IJ-120,SA00504,2.0,0,0,1.0,PC,N148/18,1.06
2024-10-06,2707355,IJ-120,SA00504,23.0,0,0,1.0,PC,N148/18,1.06
2024-10-04,2707355,IJ-120,SA00504,2.0,0,0,1.0,PC,N148/18,1.06
2024-10-04,2707355,IJ-120,SA00504,388.0,0,0,1.0,PC,N148/18,1.06
2024-10-04,2707355,IJ-120,SA00504,491.0,10,0,1.0,PC,N148/18,1.06
2024-10-08,2707571,IJ-120,SA03392,100.0,0,0,1.0,PC,N148/18,0.605
2024-10-08,2707571,IJ-120,SA03392,621.0,18,0,1.0,PC,N148/18,0.605
2024-10-08,2707571,IJ-120,SA03392,662.0,25,0,1.0,PC,N148/18,0.605
2024-10-07,2707571,IJ-120,SA03392,389.0,0,0,1.0,PC,N148/18,0.605
2024-10-07,2707571,IJ-120,SA03392,594.0,27,0,1.0,PC,N148/18,0.605
2024-10-07,2707571,IJ-120,SA03392,609.0,38,0,1.0,PC,N148/18,0.605
2024-10-10,2707889,IJ-120,SA02415,137.0,6,0,1.0,PC,N148/18,0.617
2024-10-10,2707889,IJ-120,SA02415,582.0,0,0,1.0,PC,N148/18,0.617
2024-10-09,2707889,IJ-120,SA02415,349.0,0,0,1.0,PC,N148/18,0.617
2024-10-09,2707889,IJ-120,SA02415,666.0,16,0,1.0,PC,N148/18,0.617
2024-10-09,2707889,IJ-120,SA02415,591.0,0,0,1.0,PC,N148/18,0.617
2024-10-08,2707889,IJ-120,SA02415,149.0,0,0,1.0,PC,N148/18,0.617
2024-10-11,2707975,IJ-120,SA02234,306.0,0,0,1.0,PC,N148/18,0.568
2024-10-11,2707975,IJ-120,SA02234,672.0,1,0,1.0,PC,N148/18,0.568
2024-10-11,2707975,IJ-120,SA02234,659.0,0,0,1.0,PC,N148/18,0.568
2024-10-10,2707975,IJ-120,SA02234,401.0,0,0,1.0,PC,N148/18,0.568
2024-10-10,2707975,IJ-120,SA02234,433.0,2,0,1.0,PC,N148/18,0.568
2024-10-14,2708061,IJ-120,SA00793,124.0,0,0,1.0,PC,N148/18,0.9
2024-10-14,2708061,IJ-120,SA00793,665.0,13,0,1.0,PC,N148/18,0.9
2024-10-13,2708061,IJ-120,SA00793,306.0,0,0,1.0,PC,N148/18,0.9
2024-10-13,2708061,IJ-120,SA00793,16.0,0,0,1.0,PC,N148/18,0.9
2024-10-11,2708061,IJ-120,SA00793,18.0,0,0,1.0,PC,N148/18,0.9
2024-10-15,2708133,IJ-120,SA05339,253.0,0,0,1.0,PC,N148/18,0.52
2024-10-15,2708133,IJ-120,SA05339,548.0,16,0,1.0,PC,N148/18,0.52
2024-10-15,2708133,IJ-120,SA05339,680.0,14,0,1.0,PC,N148/18,0.52
2024-10-14,2708133,IJ-120,SA05339,11.0,0,0,1.0,PC,N148/18,0.52
2024-10-14,2708133,IJ-120,SA05339,526.0,14,0,1.0,PC,N148/18,0.52
2024-10-17,2708225,IJ-120,SA00228,18.0,0,0,1.0,PC,N148/18,1.384
2024-10-16,2708225,IJ-120,SA00228,346.0,0,0,1.0,PC,N148/18,1.384
2024-10-16,2708225,IJ-120,SA00228,536.0,15,0,1.0,PC,N148/18,1.384
2024-10-16,2708225,IJ-120,SA00228,489.0,24,0,1.0,PC,N148/18,1.384
2024-10-15,2708225,IJ-120,SA00228,76.0,0,0,1.0,PC,N148/18,1.384
2024-10-18,2708321,IJ-120,SA02690,197.0,0,0,1.0,PC,N-142/67,2.86
2024-10-18,2708321,IJ-120,SA02690,651.0,0,0,1.0,PC,N-142/67,2.86
2024-10-17,2708321,IJ-120,SA02690,402.0,0,0,1.0,PC,N-142/67,2.86
2024-10-17,2708321,IJ-120,SA02690,612.0,13,0,1.0,PC,N-142/67,2.86
2024-10-17,2708321,IJ-120,SA02690,543.0,0,0,1.0,PC,N-142/67,2.86
2024-10-21,2708477,IJ-120,SA00013,72.0,1,0,1.0,PC,N-142/67,1.45
2024-10-21,2708477,IJ-120,SA00013,351.0,23,0,1.0,PC,N-142/67,1.45
2024-10-20,2708477,IJ-120,SA00013,82.0,0,0,1.0,PC,N-142/67,1.45
2024-10-20,2708478,IJ-120,SA07312,120.0,0,0,1.0,PC,N-142/67,1.645
2024-10-20,2708478,IJ-120,SA07312,26.0,0,0,1.0,PC,N-142/67,1.645
2024-10-18,2708478,IJ-120,SA07312,333.0,0,0,1.0,PC,N-142/67,1.645
2024-10-18,2708478,IJ-120,SA07312,159.0,8,0,1.0,PC,N-142/67,1.645
2024-10-23,2708552,IJ-120,SA01963,402.0,5,0,1.0,PC,N148/18,0.35
2024-10-23,2708552,IJ-120,SA01963,618.0,12,0,1.0,PC,N148/18,0.35
2024-10-21,2708552,IJ-120,SA01963,393.0,0,0,1.0,PC,N148/18,0.35
2024-10-21,2708552,IJ-120,SA01963,476.0,6,0,1.0,PC,N148/18,0.35
2024-10-25,2708672,IJ-120,SA02020,41.0,0,0,1.0,PC,N148/18,2.18
2024-10-24,2708672,IJ-120,SA02020,332.0,0,0,1.0,PC,N148/18,2.18
2024-10-24,2708672,IJ-120,SA02020,471.0,29,0,1.0,PC,N148/18,2.18
2024-10-24,2708672,IJ-120,SA02020,611.0,14,0,1.0,PC,N148/18,2.18
2024-10-23,2708672,IJ-120,SA02020,350.0,0,0,1.0,PC,N148/18,2.18
2024-10-23,2708672,IJ-120,SA02020,133.0,4,0,1.0,PC,N148/18,2.18
2024-10-29,2708687,IJ-120,SA00913,377.0,0,0,1.0,PC,N148/18,1.236
2024-10-28,2708687,IJ-120,SA00913,355.0,0,0,1.0,PC,N148/18,1.236
2024-10-28,2708687,IJ-120,SA00913,578.0,2,0,1.0,PC,N148/18,1.236
2024-10-28,2708687,IJ-120,SA00913,585.0,0,0,1.0,PC,N148/18,1.236
2024-10-27,2708687,IJ-120,SA00913,314.0,0,0,1.0,PC,N148/18,1.236
2024-10-27,2708687,IJ-120,SA00913,10.0,0,0,1.0,PC,N148/18,1.236
2024-10-25,2708687,IJ-120,SA00913,293.0,0,0,1.0,PC,N148/18,1.236
2024-10-25,2708687,IJ-120,SA00913,509.0,9,0,1.0,PC,N148/18,1.236
2024-10-25,2708687,IJ-120,SA00913,517.0,46,0,1.0,PC,N148/18,1.236
2024-10-30,2708973,IJ-120,SA00734,174.0,0,0,1.0,PC,N148/18,0.805
2024-10-29,2708973,IJ-120,SA00734,361.0,0,0,1.0,PC,N148/18,0.805
2024-10-29,2708973,IJ-120,SA00734,612.0,9,0,1.0,PC,N148/18,0.805
2024-10-29,2708973,IJ-120,SA00734,178.0,0,0,1.0,PC,N148/18,0.805
2024-10-30,2709040,IJ-120,SA01980,304.0,0,0,1.0,PC,N148/18,0.61
2024-10-30,2709040,IJ-120,SA01980,604.0,9,0,1.0,PC,N148/18,0.61
2024-10-30,2709040,IJ-120,SA01980,394.0,0,0,1.0,PC,N148/18,0.61
2024-11-01,2709050,IJ-120,SA02693,228.0,0,0,1.0,PC,N148/18,1.2
2024-10-31,2709050,IJ-120,SA02693,385.0,0,0,1.0,PC,N148/18,1.2
2024-10-31,2709050,IJ-120,SA02693,625.0,14,0,1.0,PC,N148/18,1.2
2024-10-31,2709050,IJ-120,SA02693,619.0,0,0,1.0,PC,N148/18,1.2
2024-10-30,2709050,IJ-120,SA02693,27.0,0,0,1.0,PC,N148/18,1.2
2024-11-04,2709214,IJ-120,SA00912,37.0,0,0,1.0,PC,N148/18,1.025
2024-11-04,2709214,IJ-120,SA00912,622.0,0,0,1.0,PC,N148/18,1.025
2024-11-03,2709214,IJ-120,SA00912,358.0,0,0,1.0,PC,N148/18,1.025
2024-11-03,2709214,IJ-120,SA00912,9.0,0,0,1.0,PC,N148/18,1.025
2024-11-01,2709214,IJ-120,SA00912,320.0,0,0,1.0,PC,N148/18,1.025
2024-11-01,2709214,IJ-120,SA00912,527.0,11,0,1.0,PC,N148/18,1.025
2024-11-01,2709214,IJ-120,SA00912,302.0,0,0,1.0,PC,N148/18,1.025
2024-11-04,2709499,IJ-120,SA00497,55.0,0,0,1.0,PC,N148/18,2.87
2024-11-04,2709499,IJ-120,SA00497,464.0,8,0,1.0,PC,N148/18,2.87
2024-11-11,2709682,IJ-120,SA02420,268.0,0,0,1.0,PC,N148/18,0.235
2024-11-10,2709682,IJ-120,SA02420,175.0,0,0,1.0,PC,N148/18,0.235
2024-11-10,2709682,IJ-120,SA02420,9.0,0,0,1.0,PC,N148/18,0.235
2024-11-10,2709682,IJ-120,SA02420,1.0,0,0,1.0,PC,N148/18,0.235
2024-11-08,2709682,IJ-120,SA02420,360.0,0,0,1.0,PC,N148/18,0.235
2024-11-08,2709682,IJ-120,SA02420,561.0,1,0,1.0,PC,N148/18,0.235
2024-11-08,2709682,IJ-120,SA02420,596.0,33,0,1.0,PC,N148/18,0.235
2024-11-07,2709682,IJ-120,SA02420,384.0,0,0,1.0,PC,N148/18,0.235
2024-11-07,2709682,IJ-120,SA02420,619.0,10,0,1.0,PC,N148/18,0.235
2024-11-07,2709682,IJ-120,SA02420,578.0,0,0,1.0,PC,N148/18,0.235
2024-11-06,2709682,IJ-120,SA02420,389.0,0,0,1.0,PC,N148/18,0.235
2024-11-06,2709682,IJ-120,SA02420,545.0,5,0,1.0,PC,N148/18,0.235
2024-11-06,2709682,IJ-120,SA02420,556.0,0,0,1.0,PC,N148/18,0.235
2024-11-05,2709682,IJ-120,SA02420,397.0,0,0,1.0,PC,N148/18,0.235
2024-11-05,2709682,IJ-120,SA02420,667.0,0,0,1.0,PC,N148/18,0.235
2024-11-05,2709682,IJ-120,SA02420,653.0,0,0,1.0,PC,N148/18,0.235
2024-11-04,2709682,IJ-120,SA02420,235.0,0,0,1.0,PC,N148/18,0.235
2024-11-11,2710331,IJ-120,SA00049,311.0,0,0,1.0,PC,N-142/67,0.46
2024-11-11,2710331,IJ-120,SA00049,184.0,0,0,1.0,PC,N-142/67,0.46
2024-11-11,2710331,IJ-120,SA00049,535.0,8,0,1.0,PC,N-142/67,0.46
2024-11-12,2710339,IJ-120,SA00880,413.0,0,0,1.0,PC,N148/18,0.795
2024-11-11,2710339,IJ-120,SA00880,135.0,0,0,1.0,PC,N148/18,0.795
2024-11-12,2710338,IJ-120,SA01695,378.0,7,0,1.0,PC,N148/18,0.452
2024-11-12,2710338,IJ-120,SA01695,183.0,0,0,1.0,PC,N148/18,0.452
2024-11-13,2710386,IJ-120,SA03681,364.0,0,0,1.0,PC,N148/18,1.0
2024-11-13,2710386,IJ-120,SA03681,526.0,0,0,1.0,PC,N148/18,1.0
2024-11-13,2710386,IJ-120,SA03681,605.0,0,0,1.0,PC,N148/18,1.0
2024-11-12,2710386,IJ-120,SA03681,356.0,0,0,1.0,PC,N148/18,1.0
2024-11-12,2710386,IJ-120,SA03681,204.0,3,0,1.0,PC,N148/18,1.0
2024-11-18,2710589,IJ-120,SA13359,134.0,2,0,1.0,PC,N146/9,0.59
2024-11-18,2710589,IJ-120,SA13359,492.0,6,0,1.0,PC,N146/9,0.59
2024-11-18,2710589,IJ-120,SA13359,535.0,24,0,1.0,PC,N146/9,0.59
2024-11-17,2710589,IJ-120,SA13359,200.0,0,0,1.0,PC,N146/9,0.59
2024-11-14,2710589,IJ-120,SA13359,310.0,0,0,1.0,PC,N146/9,0.59
2024-11-14,2710589,IJ-120,SA13359,520.0,7,0,1.0,PC,N146/9,0.59
2024-11-14,2710589,IJ-120,SA13359,563.0,0,0,1.0,PC,N146/9,0.59
2024-11-21,2710607,IJ-120,SA00484,228.0,0,0,1.0,PC,N146/9,0.465
2024-11-20,2710607,IJ-120,SA00484,1.0,0,0,1.0,PC,N146/9,0.465
2024-11-19,2710607,IJ-120,SA00484,387.0,4,0,1.0,PC,N146/9,0.465
2024-11-19,2710607,IJ-120,SA00484,275.0,0,0,1.0,PC,N146/9,0.465
2024-11-22,2710773,IJ-120,SA03392,89.0,0,0,1.0,PC,N148/18,0.605
2024-11-21,2710773,IJ-120,SA03392,414.0,0,0,1.0,PC,N148/18,0.605
2024-11-21,2710773,IJ-120,SA03392,579.0,0,0,1.0,PC,N148/18,0.605
2024-11-21,2710773,IJ-120,SA03392,380.0,0,0,1.0,PC,N148/18,0.605
2024-11-19,2710821,IJ-120,SA07010,236.0,0,0,1.0,PC,N146/9,0.692
2024-11-19,2710821,IJ-120,SA07010,632.0,0,0,1.0,PC,N146/9,0.692
2024-11-18,2710821,IJ-120,SA07010,170.0,0,0,1.0,PC,N146/9,0.692
2024-11-27,2710995,IJ-120,SA02020,355.0,0,0,1.0,PC,N148/18,2.18
2024-11-27,2710995,IJ-120,SA02020,620.0,5,0,1.0,PC,N148/18,2.18
2024-11-27,2710995,IJ-120,SA02020,633.0,0,0,1.0,PC,N148/18,2.18
2024-11-26,2710995,IJ-120,SA02020,407.0,0,0,1.0,PC,N148/18,2.18
2024-11-26,2710995,IJ-120,SA02020,652.0,0,0,1.0,PC,N148/18,2.18
2024-11-26,2710995,IJ-120,SA02020,644.0,0,0,1.0,PC,N148/18,2.18
2024-11-25,2710995,IJ-120,SA02020,402.0,0,0,1.0,PC,N148/18,2.18
2024-11-25,2710995,IJ-120,SA02020,561.0,7,0,1.0,PC,N148/18,2.18
2024-11-25,2710995,IJ-120,SA02020,648.0,0,0,1.0,PC,N148/18,2.18
2024-11-24,2710995,IJ-120,SA02020,198.0,0,0,1.0,PC,N148/18,2.18
2024-11-24,2710995,IJ-120,SA02020,10.0,0,0,1.0,PC,N148/18,2.18
2024-11-24,2710995,IJ-120,SA02020,36.0,0,0,1.0,PC,N148/18,2.18
2024-11-24,2710995,IJ-120,SA02020,3.0,0,0,1.0,PC,N148/18,2.18
2024-11-22,2710995,IJ-120,SA02020,364.0,0,0,1.0,PC,N148/18,2.18
2024-11-22,2710995,IJ-120,SA02020,556.0,7,0,1.0,PC,N148/18,2.18
2024-11-22,2710995,IJ-120,SA02020,542.0,0,0,1.0,PC,N148/18,2.18
2024-11-29,2711178,IJ-120,SA08321,526.0,3,0,1.0,PC,N148/18,0.89
2024-11-29,2711178,IJ-120,SA08321,582.0,0,0,1.0,PC,N148/18,0.89
2024-11-28,2711178,IJ-120,SA08321,607.0,0,0,1.0,PC,N148/18,0.89
2024-11-28,2711178,IJ-120,SA08321,601.0,5,0,1.0,PC,N148/18,0.89
2024-11-28,2711178,IJ-120,SA08321,361.0,0,0,1.0,PC,N148/18,0.89
2024-12-02,2711317,IJ-120,SA00504,54.0,0,0,1.0,PC,N148/18,1.06
2024-12-01,2711317,IJ-120,SA00504,341.0,0,0,1.0,PC,N148/18,1.06
2024-11-29,2711317,IJ-120,SA00504,358.0,0,0,1.0,PC,N148/18,1.06
2024-11-29,2711317,IJ-120,SA00504,38.0,0,0,1.0,PC,N148/18,1.06
2024-12-05,2711382,IJ-120,SA00913,311.0,0,0,1.0,PC,N148/18,1.236
2024-12-04,2711382,IJ-120,SA00913,379.0,1,0,1.0,PC,N148/18,1.236
2024-12-04,2711382,IJ-120,SA00913,626.0,1,0,1.0,PC,N148/18,1.236
2024-12-04,2711382,IJ-120,SA00913,629.0,0,0,1.0,PC,N148/18,1.236
2024-12-03,2711382,IJ-120,SA00913,376.0,0,0,1.0,PC,N148/18,1.236
2024-12-03,2711382,IJ-120,SA00913,616.0,1,0,1.0,PC,N148/18,1.236
2024-12-03,2711382,IJ-120,SA00913,623.0,0,0,1.0,PC,N148/18,1.236
2024-12-02,2711382,IJ-120,SA00913,379.0,0,0,1.0,PC,N148/18,1.236
2024-12-02,2711382,IJ-120,SA00913,622.0,0,0,1.0,PC,N148/18,1.236
2024-12-02,2711382,IJ-120,SA00913,558.0,0,0,1.0,PC,N148/18,1.236
2024-12-05,2711911,IJ-120,SA07091,274.0,0,0,1.0,PC,N148/18,0.842
2024-12-06,2711911,IJ-120,SA07091,472.0,0,0,1.0,PC,N148/18,0.842
2024-12-05,2711911,IJ-120,SA07091,375.0,0,0,1.0,PC,N148/18,0.842
2024-12-05,2711911,IJ-120,SA07091,613.0,7,0,1.0,PC,N148/18,0.842
2024-12-09,2712338,IJ-120,SA00049,499.0,4,0,1.0,PC,N-142/67,0.46
2024-12-09,2712338,IJ-120,SA00049,629.0,0,0,1.0,PC,N-142/67,0.46
2024-12-08,2712338,IJ-120,SA00049,194.0,2,0,1.0,PC,N-142/67,0.46
2024-12-08,2712338,IJ-120,SA00049,22.0,0,0,1.0,PC,N-142/67,0.46
2024-12-07,2712338,IJ-120,SA00049,8.0,0,0,1.0,PC,N-142/67,0.46
2024-12-06,2712338,IJ-120,SA00049,217.0,0,0,1.0,PC,N-142/67,0.46
2024-12-06,2712339,IJ-120,SA07126,76.0,0,0,1.0,PC,N148/18,0.555
2024-12-06,2712339,IJ-120,SA07126,595.0,12,0,1.0,PC,N148/18,0.555
2024-12-06,2712339,IJ-120,SA07126,104.0,0,0,1.0,PC,N148/18,0.555
2024-12-10,2712582,IJ-120,SA02376,188.0,0,0,1.0,PC,N148/18,0.538
2024-12-10,2712582,IJ-120,SA02376,522.0,0,0,1.0,PC,N148/18,0.538
2024-12-09,2712582,IJ-120,SA02376,374.0,0,0,1.0,PC,N148/18,0.538
2024-12-09,2712582,IJ-120,SA02376,17.0,0,0,1.0,PC,N148/18,0.538
2024-12-11,2712647,IJ-120,SA00734,206.0,0,0,1.0,PC,N148/18,0.805
2024-12-10,2712647,IJ-120,SA00734,59.0,0,0,1.0,PC,N148/18,0.805
