Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-08-09,2703641,IJ-046,SA02961,5.0,0,0,1.0,PC,P250/14,1.36
2024-08-09,2703641,IJ-046,SA02961,282.0,0,0,1.0,PC,P250/14,1.36
2024-08-09,2703641,IJ-046,SA02961,364.0,26,0,1.0,PC,P250/14,1.36
2024-08-09,2703641,IJ-046,SA02961,107.0,0,0,1.0,PC,P250/14,1.36
2024-08-15,2703864,IJ-046,SA02990,57.0,0,0,1.0,PC,P250/14,0.48
2024-08-14,2703864,IJ-046,SA02990,325.0,0,0,1.0,PC,P250/14,0.48
2024-08-14,2703864,IJ-046,SA02990,522.0,1,0,1.0,PC,P250/14,0.48
2024-08-14,2703864,IJ-046,SA02990,540.0,6,0,1.0,PC,P250/14,0.48
2024-08-13,2703864,IJ-046,SA02990,325.0,0,0,1.0,PC,P250/14,0.48
2024-08-13,2703864,IJ-046,SA02990,515.0,1,0,1.0,PC,P250/14,0.48
2024-08-13,2703864,IJ-046,SA02990,527.0,6,0,1.0,PC,P250/14,0.48
2024-08-12,2703864,IJ-046,SA02990,231.0,0,0,1.0,PC,P250/14,0.48
2024-08-12,2703864,IJ-046,SA02990,375.0,36,0,1.0,PC,P250/14,0.48
2024-08-12,2703864,IJ-046,SA02990,52.0,13,0,1.0,PC,P250/14,0.48
2024-08-16,2703971,IJ-046,SA05918,379.0,9,0,1.0,PC,P250/14,0.418
2024-08-15,2703971,IJ-046,SA05918,320.0,0,0,1.0,PC,P250/14,0.418
2024-08-15,2703971,IJ-046,SA05918,439.0,5,0,1.0,PC,P250/14,0.418
2024-08-15,2703971,IJ-046,SA05918,410.0,17,0,1.0,PC,P250/14,0.418
2024-08-23,2704102,IJ-046,SA08457,388.0,6,0,1.0,PC,P250/14,0.7
2024-08-23,2704102,IJ-046,SA08457,493.0,11,0,1.0,PC,P250/14,0.7
2024-08-22,2704102,IJ-046,SA08457,306.0,2,0,1.0,PC,P250/14,0.7
2024-08-22,2704102,IJ-046,SA08457,501.0,0,0,1.0,PC,P250/14,0.7
2024-08-22,2704102,IJ-046,SA08457,496.0,14,0,1.0,PC,P250/14,0.7
2024-08-21,2704102,IJ-046,SA08457,302.0,9,0,1.0,PC,P250/14,0.7
2024-08-21,2704102,IJ-046,SA08457,495.0,3,0,1.0,PC,P250/14,0.7
2024-08-21,2704102,IJ-046,SA08457,485.0,12,0,1.0,PC,P250/14,0.7
2024-08-20,2704102,IJ-046,SA08457,246.0,4,0,1.0,PC,P250/14,0.7
2024-08-20,2704102,IJ-046,SA08457,356.0,17,0,1.0,PC,P250/14,0.7
2024-08-20,2704102,IJ-046,SA08457,123.0,15,0,1.0,PC,P250/14,0.7
2024-08-19,2704102,IJ-046,SA08457,137.0,25,0,1.0,PC,P250/14,0.7
2024-08-18,2704102,IJ-046,SA08457,168.0,15,0,1.0,PC,P250/14,0.7
2024-08-18,2704102,IJ-046,SA08457,5.0,0,0,1.0,PC,P250/14,0.7
2024-08-17,2704102,IJ-046,SA08457,320.0,32,0,1.0,PC,P250/14,0.7
2024-08-17,2704102,IJ-046,SA08457,384.0,6,0,1.0,PC,P250/14,0.7
2024-08-16,2704102,IJ-046,SA08457,1.0,0,0,1.0,PC,P250/14,0.7
2024-08-16,2704102,IJ-046,SA08457,242.0,5,0,1.0,PC,P250/14,0.7
2024-08-16,2704102,IJ-046,SA08457,326.0,39,0,1.0,PC,P250/14,0.7
2024-08-16,2704102,IJ-046,SA08457,97.0,4,0,1.0,PC,P250/14,0.7
2024-08-26,2704400,IJ-046,SA02004,179.0,0,0,1.0,PC,P248/40,0.62
2024-08-26,2704400,IJ-046,SA02004,513.0,2,0,1.0,PC,P248/40,0.62
2024-08-25,2704400,IJ-046,SA02004,218.0,3,0,1.0,PC,P248/40,0.62
2024-08-25,2704400,IJ-046,SA02004,17.0,0,0,1.0,PC,P248/40,0.62
2024-08-24,2704400,IJ-046,SA02004,163.0,0,0,1.0,PC,P248/40,0.62
2024-08-24,2704400,IJ-046,SA02004,439.0,0,0,1.0,PC,P248/40,0.62
2024-08-23,2704400,IJ-046,SA02004,5.0,0,0,1.0,PC,P248/40,0.62
2024-08-23,2704400,IJ-046,SA02004,240.0,14,0,1.0,PC,P248/40,0.62
2024-09-04,2704767,IJ-046,SA07538,50.0,0,0,1.0,PC,P248/40,0.591
2024-09-03,2704767,IJ-046,SA07538,182.0,14,0,1.0,PC,P248/40,0.591
2024-09-03,2704767,IJ-046,SA07538,141.0,38,0,1.0,PC,P248/40,0.591
2024-09-03,2704767,IJ-046,SA07538,482.0,3,0,1.0,PC,P248/40,0.591
2024-09-02,2704767,IJ-046,SA07538,231.0,62,0,1.0,PC,P248/40,0.591
2024-09-02,2704767,IJ-046,SA07538,341.0,16,0,1.0,PC,P248/40,0.591
2024-09-02,2704767,IJ-046,SA07538,316.0,24,0,1.0,PC,P248/40,0.591
2024-09-04,2704959,IJ-046,SA07320,29.0,47,0,1.0,PC,P250/14,2.7
2024-09-05,2705305,IJ-046,SA02201,81.0,1,0,1.0,PC,P250/14,1.53
2024-09-05,2705305,IJ-046,SA02201,319.0,0,0,1.0,PC,P250/14,1.53
2024-09-05,2705305,IJ-046,SA02201,442.0,34,0,1.0,PC,P250/14,1.53
2024-09-04,2705305,IJ-046,SA02201,273.0,5,0,1.0,PC,P250/14,1.53
2024-09-04,2705305,IJ-046,SA02201,417.0,0,0,1.0,PC,P250/14,1.53
2024-09-04,2705305,IJ-046,SA02201,40.0,17,0,1.0,PC,P250/14,1.53
2024-09-09,2705596,IJ-046,SA07021,58.0,0,0,1.0,PC,P250/14,0.67
2024-09-09,2705596,IJ-046,SA07021,423.0,17,0,1.0,PC,P250/14,0.67
2024-09-08,2705596,IJ-046,SA07021,174.0,5,0,1.0,PC,P250/14,0.67
2024-09-08,2705596,IJ-046,SA07021,3.0,0,0,1.0,PC,P250/14,0.67
2024-09-06,2705596,IJ-046,SA07021,275.0,17,0,1.0,PC,P250/14,0.67
2024-09-06,2705596,IJ-046,SA07021,479.0,14,0,1.0,PC,P250/14,0.67
2024-09-06,2705596,IJ-046,SA07021,466.0,25,0,1.0,PC,P250/14,0.67
2024-09-05,2705596,IJ-046,SA07021,144.0,4,0,1.0,PC,P250/14,0.67
2024-09-11,2705595,IJ-046,SA07351,387.0,9,0,1.0,PC,P250/14,0.486
2024-09-10,2705595,IJ-046,SA07351,236.0,10,0,1.0,PC,P250/14,0.486
2024-09-10,2705595,IJ-046,SA07351,60.0,0,0,1.0,PC,P250/14,0.486
2024-09-10,2705595,IJ-046,SA07351,179.0,30,0,1.0,PC,P250/14,0.486
2024-09-09,2705595,IJ-046,SA07351,218.0,13,0,1.0,PC,P250/14,0.486
2024-09-09,2705595,IJ-046,SA07351,239.0,24,0,1.0,PC,P250/14,0.486
2024-09-13,2705664,IJ-046,SA02930,121.0,0,0,1.0,PC,P250/14,0.4
2024-09-13,2705664,IJ-046,SA02930,531.0,1,0,1.0,PC,P250/14,0.4
2024-09-12,2705664,IJ-046,SA02930,331.0,0,0,1.0,PC,P250/14,0.4
2024-09-12,2705664,IJ-046,SA02930,508.0,0,0,1.0,PC,P250/14,0.4
2024-09-12,2705664,IJ-046,SA02930,505.0,8,0,1.0,PC,P250/14,0.4
2024-09-11,2705664,IJ-046,SA02930,328.0,4,0,1.0,PC,P250/14,0.4
2024-09-11,2705664,IJ-046,SA02930,490.0,6,0,1.0,PC,P250/14,0.4
2024-09-11,2705664,IJ-046,SA02930,40.0,9,0,1.0,PC,P250/14,0.4
2024-09-16,2705925,IJ-046,SA08457,253.0,0,0,1.0,PC,P250/14,0.7
2024-09-15,2705925,IJ-046,SA08457,282.0,4,0,1.0,PC,P250/14,0.7
2024-09-15,2705925,IJ-046,SA08457,7.0,0,0,1.0,PC,P250/14,0.7
2024-09-14,2705925,IJ-046,SA08457,387.0,3,0,1.0,PC,P250/14,0.7
2024-09-14,2705925,IJ-046,SA08457,394.0,2,0,1.0,PC,P250/14,0.7
2024-09-13,2705925,IJ-046,SA08457,2.0,0,0,1.0,PC,P250/14,0.7
2024-09-13,2705925,IJ-046,SA08457,314.0,1,0,1.0,PC,P250/14,0.7
2024-09-13,2705925,IJ-046,SA08457,159.0,0,0,1.0,PC,P250/14,0.7
2024-09-16,2705926,IJ-046,SA07021,247.0,2,0,1.0,PC,P250/14,0.67
2024-09-16,2705926,IJ-046,SA07021,493.0,15,0,1.0,PC,P250/14,0.67
2024-09-16,2705926,IJ-046,SA07021,283.0,12,0,1.0,PC,P250/14,0.67
2024-09-17,2706151,IJ-046,SA13636,410.0,0,0,1.0,PC,P250/14,1.423
2024-09-17,2706151,IJ-046,SA13636,505.0,13,0,1.0,PC,P250/14,1.423
2024-09-16,2706151,IJ-046,SA13636,18.0,0,0,1.0,PC,P250/14,1.423
2024-09-21,2706171,IJ-046,SA02961,6.0,0,0,1.0,PC,P250/14,1.36
2024-09-21,2706171,IJ-046,SA02961,419.0,8,0,1.0,PC,P250/14,1.36
2024-09-20,2706171,IJ-046,SA02961,5.0,0,0,1.0,PC,P250/14,1.36
2024-09-20,2706171,IJ-046,SA02961,258.0,5,0,1.0,PC,P250/14,1.36
2024-09-20,2706171,IJ-046,SA02961,389.0,6,0,1.0,PC,P250/14,1.36
2024-09-20,2706171,IJ-046,SA02961,441.0,3,0,1.0,PC,P250/14,1.36
2024-09-19,2706171,IJ-046,SA02961,261.0,3,0,1.0,PC,P250/14,1.36
2024-09-19,2706171,IJ-046,SA02961,415.0,9,0,1.0,PC,P250/14,1.36
2024-09-19,2706171,IJ-046,SA02961,390.0,25,0,1.0,PC,P250/14,1.36
2024-09-18,2706171,IJ-046,SA02961,257.0,6,0,1.0,PC,P250/14,1.36
2024-09-18,2706171,IJ-046,SA02961,429.0,15,0,1.0,PC,P250/14,1.36
2024-09-18,2706171,IJ-046,SA02961,436.0,12,0,1.0,PC,P250/14,1.36
2024-09-17,2706171,IJ-046,SA02961,266.0,8,0,1.0,PC,P250/14,1.36
2024-09-17,2706171,IJ-046,SA02961,46.0,0,0,1.0,PC,P250/14,1.36
2024-10-04,2706309,IJ-046,SA02930,308.0,13,0,1.0,PC,P250/14,0.4
2024-10-04,2706309,IJ-046,SA02930,429.0,6,0,1.0,PC,P250/14,0.4
2024-10-03,2706309,IJ-046,SA02930,303.0,8,0,1.0,PC,P250/14,0.4
2024-10-03,2706309,IJ-046,SA02930,416.0,8,0,1.0,PC,P250/14,0.4
2024-10-03,2706309,IJ-046,SA02930,484.0,32,0,1.0,PC,P250/14,0.4
2024-10-02,2706309,IJ-046,SA02930,316.0,3,0,1.0,PC,P250/14,0.4
2024-10-02,2706309,IJ-046,SA02930,437.0,9,0,1.0,PC,P250/14,0.4
2024-10-02,2706309,IJ-046,SA02930,266.0,9,0,1.0,PC,P250/14,0.4
2024-09-30,2706309,IJ-046,SA02930,34.0,0,0,1.0,PC,P250/14,0.4
2024-09-30,2706309,IJ-046,SA02930,373.0,7,0,1.0,PC,P250/14,0.4
2024-09-29,2706309,IJ-046,SA02930,252.0,18,0,1.0,PC,P250/14,0.4
2024-09-29,2706309,IJ-046,SA02930,3.0,0,0,1.0,PC,P250/14,0.4
2024-09-28,2706309,IJ-046,SA02930,376.0,0,0,1.0,PC,P250/14,0.4
2024-09-28,2706309,IJ-046,SA02930,347.0,35,0,1.0,PC,P250/14,0.4
2024-09-27,2706309,IJ-046,SA02930,7.0,0,0,1.0,PC,P250/14,0.4
2024-09-27,2706309,IJ-046,SA02930,306.0,0,0,1.0,PC,P250/14,0.4
2024-09-27,2706309,IJ-046,SA02930,436.0,0,0,1.0,PC,P250/14,0.4
2024-09-27,2706309,IJ-046,SA02930,514.0,17,0,1.0,PC,P250/14,0.4
2024-09-26,2706309,IJ-046,SA02930,318.0,0,0,1.0,PC,P250/14,0.4
2024-09-26,2706309,IJ-046,SA02930,415.0,8,0,1.0,PC,P250/14,0.4
2024-09-26,2706309,IJ-046,SA02930,522.0,10,0,1.0,PC,P250/14,0.4
2024-09-25,2706309,IJ-046,SA02930,320.0,4,0,1.0,PC,P250/14,0.4
2024-09-25,2706309,IJ-046,SA02930,433.0,9,0,1.0,PC,P250/14,0.4
2024-09-25,2706309,IJ-046,SA02930,474.0,5,0,1.0,PC,P250/14,0.4
2024-09-24,2706309,IJ-046,SA02930,334.0,0,0,1.0,PC,P250/14,0.4
2024-09-24,2706309,IJ-046,SA02930,439.0,7,0,1.0,PC,P250/14,0.4
2024-09-24,2706309,IJ-046,SA02930,463.0,14,0,1.0,PC,P250/14,0.4
2024-09-23,2706309,IJ-046,SA02930,259.0,10,0,1.0,PC,P250/14,0.4
2024-09-23,2706309,IJ-046,SA02930,382.0,8,0,1.0,PC,P250/14,0.4
2024-09-23,2706309,IJ-046,SA02930,461.0,10,0,1.0,PC,P250/14,0.4
2024-09-22,2706309,IJ-046,SA02930,139.0,56,0,1.0,PC,P250/14,0.4
2024-09-22,2706309,IJ-046,SA02930,5.0,0,0,1.0,PC,P250/14,0.4
2024-09-21,2706309,IJ-046,SA02930,405.0,0,0,1.0,PC,P250/14,0.4
2024-10-07,2707599,IJ-046,SA01898,328.0,38,0,1.0,PC,P250/14,1.92
2024-10-06,2707599,IJ-046,SA01898,144.0,0,0,1.0,PC,P250/14,1.92
2024-10-06,2707599,IJ-046,SA01898,18.0,0,0,1.0,PC,P250/14,1.92
2024-10-05,2707599,IJ-046,SA01898,428.0,0,0,1.0,PC,P250/14,1.92
2024-10-05,2707599,IJ-046,SA01898,265.0,6,0,1.0,PC,P250/14,1.92
2024-10-05,2707598,IJ-046,SA01943,74.0,0,0,1.0,PC,P250/14,0.6
2024-10-04,2707598,IJ-046,SA01943,232.0,28,0,1.0,PC,P250/14,0.6
2024-10-04,2707598,IJ-046,SA01943,101.0,8,0,1.0,PC,P250/14,0.6
2024-10-08,2707632,IJ-046,SA02004,7.0,0,0,1.0,PC,P248/40,0.62
2024-10-07,2707632,IJ-046,SA02004,271.0,2,0,1.0,PC,P248/40,0.62
2024-10-07,2707632,IJ-046,SA02004,506.0,0,0,1.0,PC,P248/40,0.62
2024-10-12,2707839,IJ-046,SA05780,82.0,0,0,1.0,PC,P250/14,0.48
2024-10-12,2707839,IJ-046,SA05780,450.0,0,0,1.0,PC,P250/14,0.48
2024-10-11,2707839,IJ-046,SA05780,12.0,0,0,1.0,PC,P250/14,0.48
2024-10-11,2707839,IJ-046,SA05780,314.0,2,0,1.0,PC,P250/14,0.48
2024-10-11,2707839,IJ-046,SA05780,455.0,5,0,1.0,PC,P250/14,0.48
2024-10-11,2707839,IJ-046,SA05780,526.0,5,0,1.0,PC,P250/14,0.48
2024-10-10,2707839,IJ-046,SA05780,328.0,0,0,1.0,PC,P250/14,0.48
2024-10-10,2707839,IJ-046,SA05780,532.0,7,0,1.0,PC,P250/14,0.48
2024-10-10,2707839,IJ-046,SA05780,496.0,0,0,1.0,PC,P250/14,0.48
2024-10-09,2707839,IJ-046,SA05780,320.0,2,0,1.0,PC,P250/14,0.48
2024-10-09,2707839,IJ-046,SA05780,507.0,4,0,1.0,PC,P250/14,0.48
2024-10-09,2707839,IJ-046,SA05780,513.0,7,0,1.0,PC,P250/14,0.48
2024-10-08,2707839,IJ-046,SA05780,332.0,2,0,1.0,PC,P250/14,0.48
2024-10-08,2707839,IJ-046,SA05780,393.0,12,0,1.0,PC,P250/14,0.48
2024-10-08,2707839,IJ-046,SA05780,401.0,0,0,1.0,PC,P250/14,0.48
2024-10-17,2707985,IJ-046,SA07021,441.0,2,0,1.0,PC,P250/14,0.67
2024-10-16,2707985,IJ-046,SA07021,298.0,0,0,1.0,PC,P250/14,0.67
2024-10-16,2707985,IJ-046,SA07021,482.0,1,0,1.0,PC,P250/14,0.67
2024-10-16,2707985,IJ-046,SA07021,323.0,12,0,1.0,PC,P250/14,0.67
2024-10-15,2707985,IJ-046,SA07021,320.0,2,0,1.0,PC,P250/14,0.67
2024-10-15,2707985,IJ-046,SA07021,406.0,8,0,1.0,PC,P250/14,0.67
2024-10-15,2707985,IJ-046,SA07021,503.0,12,0,1.0,PC,P250/14,0.67
2024-10-14,2707985,IJ-046,SA07021,333.0,0,0,1.0,PC,P250/14,0.67
2024-10-14,2707985,IJ-046,SA07021,181.0,3,0,1.0,PC,P250/14,0.67
2024-10-14,2707986,IJ-046,SA07351,85.0,5,0,1.0,PC,P250/14,0.486
2024-10-14,2707986,IJ-046,SA07351,124.0,0,0,1.0,PC,P250/14,0.486
2024-10-14,2707986,IJ-046,SA07351,435.0,18,0,1.0,PC,P250/14,0.486
2024-10-13,2707986,IJ-046,SA07351,189.0,11,0,1.0,PC,P250/14,0.486
2024-10-13,2707986,IJ-046,SA07351,16.0,0,0,1.0,PC,P250/14,0.486
2024-10-12,2707986,IJ-046,SA07351,279.0,0,0,1.0,PC,P250/14,0.486
2024-10-19,2708325,IJ-046,SA02990,21.0,0,0,1.0,PC,P250/14,0.48
2024-10-18,2708325,IJ-046,SA02990,14.0,0,0,1.0,PC,P250/14,0.48
2024-10-18,2708325,IJ-046,SA02990,258.0,4,0,1.0,PC,P250/14,0.48
2024-10-18,2708325,IJ-046,SA02990,489.0,2,0,1.0,PC,P250/14,0.48
2024-10-18,2708325,IJ-046,SA02990,494.0,5,0,1.0,PC,P250/14,0.48
2024-10-17,2708325,IJ-046,SA02990,307.0,4,0,1.0,PC,P250/14,0.48
2024-10-17,2708325,IJ-046,SA02990,453.0,8,0,1.0,PC,P250/14,0.48
2024-10-24,2708492,IJ-046,SA05439,79.0,1,0,1.0,PC,MASSA F403/32,0.308
2024-10-23,2708492,IJ-046,SA05439,313.0,4,0,1.0,PC,MASSA F403/32,0.308
2024-10-23,2708492,IJ-046,SA05439,410.0,15,0,1.0,PC,MASSA F403/32,0.308
2024-10-23,2708492,IJ-046,SA05439,517.0,5,0,1.0,PC,MASSA F403/32,0.308
2024-10-22,2708492,IJ-046,SA05439,268.0,14,0,1.0,PC,MASSA F403/32,0.308
2024-10-22,2708492,IJ-046,SA05439,467.0,0,0,1.0,PC,MASSA F403/32,0.308
2024-10-22,2708492,IJ-046,SA05439,436.0,15,0,1.0,PC,MASSA F403/32,0.308
2024-10-21,2708492,IJ-046,SA05439,241.0,10,0,1.0,PC,MASSA F403/32,0.308
2024-10-21,2708492,IJ-046,SA05439,96.0,0,0,1.0,PC,MASSA F403/32,0.308
2024-10-21,2708492,IJ-046,SA05439,428.0,22,0,1.0,PC,MASSA F403/32,0.308
2024-10-20,2708492,IJ-046,SA05439,126.0,7,0,1.0,PC,MASSA F403/32,0.308
2024-10-19,2708491,IJ-046,SA07320,373.0,2,0,1.0,PC,P250/14,2.7
2024-10-20,2708491,IJ-046,SA07320,54.0,3,0,1.0,PC,P250/14,2.7
2024-10-20,2708491,IJ-046,SA07320,22.0,0,0,1.0,PC,P250/14,2.7
2024-10-19,2708491,IJ-046,SA07320,410.0,0,0,1.0,PC,P250/14,2.7
2024-11-11,2708654,IJ-046,SA05780,480.0,6,0,1.0,PC,P250/14,0.48
2024-11-10,2708654,IJ-046,SA05780,260.0,11,0,1.0,PC,P250/14,0.48
2024-11-10,2708654,IJ-046,SA05780,17.0,0,0,1.0,PC,P250/14,0.48
2024-11-08,2708654,IJ-046,SA05780,353.0,0,0,1.0,PC,P250/14,0.48
2024-11-08,2708654,IJ-046,SA05780,489.0,3,0,1.0,PC,P250/14,0.48
2024-11-08,2708654,IJ-046,SA05780,494.0,14,0,1.0,PC,P250/14,0.48
2024-11-07,2708654,IJ-046,SA05780,250.0,11,0,1.0,PC,P250/14,0.48
2024-11-07,2708654,IJ-046,SA05780,433.0,29,0,1.0,PC,P250/14,0.48
2024-11-07,2708654,IJ-046,SA05780,487.0,15,0,1.0,PC,P250/14,0.48
2024-11-06,2708654,IJ-046,SA05780,260.0,4,0,1.0,PC,P250/14,0.48
2024-11-06,2708654,IJ-046,SA05780,445.0,11,0,1.0,PC,P250/14,0.48
2024-11-06,2708654,IJ-046,SA05780,524.0,6,0,1.0,PC,P250/14,0.48
2024-11-05,2708654,IJ-046,SA05780,334.0,4,0,1.0,PC,P250/14,0.48
2024-11-05,2708654,IJ-046,SA05780,183.0,2,0,1.0,PC,P250/14,0.48
2024-10-30,2708773,IJ-046,SA13640,190.0,3,0,1.0,PC,MASSA F420/191,1.914
2024-10-30,2708773,IJ-046,SA13640,443.0,16,0,1.0,PC,MASSA F420/191,1.914
2024-10-29,2708773,IJ-046,SA13640,76.0,21,0,1.0,PC,MASSA F420/191,1.914
2024-10-29,2708773,IJ-046,SA13640,240.0,17,0,1.0,PC,MASSA F420/191,1.914
2024-10-29,2708773,IJ-046,SA13640,350.0,42,0,1.0,PC,MASSA F420/191,1.914
2024-10-28,2708773,IJ-046,SA13640,285.0,6,0,1.0,PC,MASSA F420/191,1.914
2024-10-28,2708773,IJ-046,SA13640,384.0,24,0,1.0,PC,MASSA F420/191,1.914
2024-10-28,2708773,IJ-046,SA13640,454.0,11,0,1.0,PC,MASSA F420/191,1.914
2024-10-27,2708773,IJ-046,SA13640,236.0,26,0,1.0,PC,MASSA F420/191,1.914
2024-10-27,2708773,IJ-046,SA13640,6.0,0,0,1.0,PC,MASSA F420/191,1.914
2024-10-26,2708773,IJ-046,SA13640,326.0,4,0,1.0,PC,MASSA F420/191,1.914
2024-10-26,2708773,IJ-046,SA13640,364.0,42,0,1.0,PC,MASSA F420/191,1.914
2024-10-25,2708773,IJ-046,SA13640,9.0,0,0,1.0,PC,MASSA F420/191,1.914
2024-10-25,2708773,IJ-046,SA13640,234.0,12,0,1.0,PC,MASSA F420/191,1.914
2024-10-25,2708773,IJ-046,SA13640,250.0,28,0,1.0,PC,MASSA F420/191,1.914
2024-10-25,2708773,IJ-046,SA13640,387.0,42,0,1.0,PC,MASSA F420/191,1.914
2024-10-24,2708773,IJ-046,SA13640,106.0,14,0,1.0,PC,MASSA F420/191,1.914
2024-10-24,2708773,IJ-046,SA13640,115.0,9,0,1.0,PC,MASSA F420/191,1.914
2024-10-24,2708773,IJ-046,SA13640,307.0,41,0,1.0,PC,MASSA F420/191,1.914
2024-11-05,2708863,IJ-046,SA02930,278.0,2,0,1.0,PC,P250/14,0.4
2024-11-05,2708863,IJ-046,SA02930,524.0,4,0,1.0,PC,P250/14,0.4
2024-11-04,2708863,IJ-046,SA02930,296.0,2,0,1.0,PC,P250/14,0.4
2024-11-04,2708863,IJ-046,SA02930,423.0,4,0,1.0,PC,P250/14,0.4
2024-11-04,2708863,IJ-046,SA02930,370.0,56,0,1.0,PC,P250/14,0.4
2024-11-03,2708863,IJ-046,SA02930,276.0,8,0,1.0,PC,P250/14,0.4
2024-11-03,2708863,IJ-046,SA02930,8.0,0,0,1.0,PC,P250/14,0.4
2024-11-02,2708863,IJ-046,SA02930,391.0,4,0,1.0,PC,P250/14,0.4
2024-11-02,2708863,IJ-046,SA02930,396.0,10,0,1.0,PC,P250/14,0.4
2024-11-01,2708863,IJ-046,SA02930,1.0,0,0,1.0,PC,P250/14,0.4
2024-11-01,2708863,IJ-046,SA02930,305.0,0,0,1.0,PC,P250/14,0.4
2024-11-01,2708863,IJ-046,SA02930,500.0,12,0,1.0,PC,P250/14,0.4
2024-11-01,2708863,IJ-046,SA02930,404.0,13,0,1.0,PC,P250/14,0.4
2024-10-31,2708863,IJ-046,SA02930,261.0,5,0,1.0,PC,P250/14,0.4
2024-10-31,2708863,IJ-046,SA02930,522.0,7,0,1.0,PC,P250/14,0.4
2024-10-31,2708863,IJ-046,SA02930,515.0,6,0,1.0,PC,P250/14,0.4
2024-10-30,2708863,IJ-046,SA02930,313.0,9,0,1.0,PC,P250/14,0.4
2024-10-30,2708863,IJ-046,SA02930,230.0,6,0,1.0,PC,P250/14,0.4
2024-11-12,2709993,IJ-046,SA05918,29.0,0,0,1.0,PC,P250/14,0.418
2024-11-12,2709993,IJ-046,SA05918,476.0,7,0,1.0,PC,P250/14,0.418
2024-11-11,2709993,IJ-046,SA05918,204.0,9,0,1.0,PC,P250/14,0.418
2024-11-11,2709993,IJ-046,SA05918,291.0,46,0,1.0,PC,P250/14,0.418
2024-11-14,2709994,IJ-046,SA02990,188.0,4,0,1.0,PC,P250/14,0.48
2024-11-13,2709994,IJ-046,SA02990,321.0,2,0,1.0,PC,P250/14,0.48
2024-11-13,2709994,IJ-046,SA02990,446.0,11,0,1.0,PC,P250/14,0.48
2024-11-13,2709994,IJ-046,SA02990,503.0,4,0,1.0,PC,P250/14,0.48
2024-11-12,2709994,IJ-046,SA02990,310.0,6,0,1.0,PC,P250/14,0.48
2024-11-12,2709994,IJ-046,SA02990,399.0,7,0,1.0,PC,P250/14,0.48
2024-11-14,2710326,IJ-046,SA02201,12.0,51,0,1.0,PC,P250/14,1.53
2024-11-21,2710506,IJ-046,SA05939,36.0,0,0,1.0,PC,MASSA F403/32,1.895
2024-11-21,2710506,IJ-046,SA05939,194.0,0,0,1.0,PC,MASSA F403/32,1.895
2024-11-21,2710506,IJ-046,SA05939,7.0,0,0,1.0,PC,MASSA F403/32,1.895
2024-11-21,2710506,IJ-046,SA05939,477.0,12,0,1.0,PC,MASSA F403/32,1.895
2024-11-20,2710506,IJ-046,SA05939,203.0,0,0,1.0,PC,MASSA F403/32,1.895
2024-11-20,2710506,IJ-046,SA05939,232.0,0,0,1.0,PC,MASSA F403/32,1.895
2024-11-20,2710602,IJ-046,SA05776,83.0,0,0,1.0,PC,MASSA F403/32,2.25
2024-11-20,2710602,IJ-046,SA05776,481.0,0,0,1.0,PC,MASSA F403/32,2.25
2024-11-19,2710602,IJ-046,SA05776,313.0,7,0,1.0,PC,MASSA F403/32,2.25
2024-11-19,2710602,IJ-046,SA05776,234.0,40,0,1.0,PC,MASSA F403/32,2.25
2024-11-19,2710602,IJ-046,SA05776,67.0,0,0,1.0,PC,MASSA F403/32,2.25
2024-11-18,2710602,IJ-046,SA05776,315.0,0,0,1.0,PC,MASSA F403/32,2.25
2024-11-18,2710602,IJ-046,SA05776,337.0,13,0,1.0,PC,MASSA F403/32,2.25
2024-11-18,2710602,IJ-046,SA05776,503.0,1,0,1.0,PC,MASSA F403/32,2.25
2024-11-17,2710602,IJ-046,SA05776,266.0,9,0,1.0,PC,MASSA F403/32,2.25
2024-11-15,2710602,IJ-046,SA05776,331.0,0,0,1.0,PC,MASSA F403/32,2.25
2024-11-15,2710602,IJ-046,SA05776,453.0,0,0,1.0,PC,MASSA F403/32,2.25
2024-11-14,2710602,IJ-046,SA05776,298.0,11,0,1.0,PC,MASSA F403/32,2.25
2024-11-14,2710602,IJ-046,SA05776,150.0,0,0,1.0,PC,MASSA F403/32,2.25
2024-11-22,2710947,IJ-046,SA05590,343.0,15,0,1.0,PC,MASSA F420/191,2.506
2024-11-22,2710947,IJ-046,SA05590,340.0,-5,0,1.0,PC,MASSA F420/191,2.506
2024-11-21,2710947,IJ-046,SA05590,65.0,0,0,1.0,PC,MASSA F420/191,2.506
2024-11-21,2710947,IJ-046,SA05590,297.0,2,0,1.0,PC,MASSA F420/191,2.506
2024-11-22,2710947,IJ-046,SA05590,175.0,8,0,1.0,PC,MASSA F420/191,2.506
2024-11-28,2711033,IJ-046,SA05253,352.0,11,0,1.0,PC,MASSA F420/191,0.805
2024-11-28,2711033,IJ-046,SA05253,287.0,13,0,1.0,PC,MASSA F420/191,0.805
2024-11-27,2711033,IJ-046,SA05253,277.0,22,0,1.0,PC,MASSA F420/191,0.805
2024-11-27,2711033,IJ-046,SA05253,371.0,13,0,1.0,PC,MASSA F420/191,0.805
