Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-09-14,2705209,IJ-138,SA25367,4.0,0,0,1.0,PC,P250/14,2.45
2024-09-14,2705209,IJ-138,SA25367,1.0,0,0,1.0,PC,P250/14,2.45
2024-09-13,2705209,IJ-138,SA25367,176.0,3,0,1.0,PC,P250/14,2.45
2024-09-13,2705209,IJ-138,SA25367,342.0,4,0,1.0,PC,P250/14,2.45
2024-09-13,2705209,IJ-138,SA25367,318.0,18,0,1.0,PC,P250/14,2.45
2024-09-12,2705209,IJ-138,SA25367,252.0,0,0,1.0,PC,P250/14,2.45
2024-09-12,2705209,IJ-138,SA25367,398.0,6,0,1.0,PC,P250/14,2.45
2024-09-12,2705209,IJ-138,SA25367,355.0,8,0,1.0,PC,P250/14,2.45
2024-09-11,2705209,IJ-138,SA25367,69.0,0,0,1.0,PC,P250/14,2.45
2024-09-11,2705209,IJ-138,SA25367,78.0,0,0,1.0,PC,P250/14,2.45
2024-09-08,2705209,IJ-138,SA25367,145.0,0,0,1.0,PC,P250/14,2.45
2024-09-09,2705209,IJ-138,SA25367,155.0,0,0,1.0,PC,P250/14,2.45
2024-09-09,2705209,IJ-138,SA25367,321.0,11,0,1.0,PC,P250/14,2.45
2024-09-09,2705209,IJ-138,SA25367,186.0,50,0,1.0,PC,P250/14,2.45
2024-09-08,2705209,IJ-138,SA25367,22.0,0,0,1.0,PC,P250/14,2.45
2024-09-06,2705209,IJ-138,SA25367,18.0,0,0,1.0,PC,P250/14,2.45
2024-09-04,2705209,IJ-138,SA25367,196.0,1,0,1.0,PC,P250/14,2.45
2024-09-04,2705209,IJ-138,SA25367,169.0,6,0,1.0,PC,P250/14,2.45
2024-09-26,2705218,IJ-138,SA05155,203.0,0,0,1.0,PC,P250/14,1.968
2024-09-25,2705218,IJ-138,SA05155,250.0,0,0,1.0,PC,P250/14,1.968
2024-09-24,2705218,IJ-138,SA05155,224.0,0,0,1.0,PC,P250/14,1.968
2024-10-01,2705216,IJ-138,SA05214,77.0,0,0,1.0,PC,P250/14,1.618
2024-09-30,2705216,IJ-138,SA05214,177.0,0,0,1.0,PC,P250/14,1.618
2024-09-30,2705216,IJ-138,SA05214,222.0,32,0,1.0,PC,P250/14,1.618
2024-09-30,2705216,IJ-138,SA05214,7.0,0,0,1.0,PC,P250/14,1.618
2024-09-28,2705216,IJ-138,SA05214,18.0,0,0,1.0,PC,P250/14,1.618
2024-09-28,2705216,IJ-138,SA05214,88.0,0,0,1.0,PC,P250/14,1.618
2024-09-27,2705216,IJ-138,SA05214,2.0,0,0,1.0,PC,P250/14,1.618
2024-09-27,2705216,IJ-138,SA05214,298.0,23,0,1.0,PC,P250/14,1.618
2024-09-27,2705216,IJ-138,SA05214,183.0,0,0,1.0,PC,P250/14,1.618
2024-09-11,2705236,IJ-138,SA08042,261.0,6,0,1.0,PC,P250/14,0.755
2024-09-10,2705236,IJ-138,SA08042,214.0,0,0,1.0,PC,P250/14,0.755
2024-09-10,2705236,IJ-138,SA08042,249.0,84,0,1.0,PC,P250/14,0.755
2024-09-10,2705236,IJ-138,SA08042,413.0,12,0,1.0,PC,P250/14,0.755
2024-09-09,2705236,IJ-138,SA08042,73.0,0,0,1.0,PC,P250/14,0.755
2024-09-11,2705245,IJ-138,SA05726,210.0,22,0,1.0,PC,P250/14,2.1
2024-09-11,2705245,IJ-138,SA05726,2.0,0,0,1.0,PC,P250/14,2.1
2024-09-04,2705250,IJ-138,13661,50.0,0,0,1.0,PC,N-142/44,0.38
2024-09-04,2705250,IJ-138,13661,259.0,4,0,1.0,PC,N-142/44,0.38
2024-09-03,2705250,IJ-138,13661,206.0,0,0,1.0,PC,N-142/44,0.38
2024-09-03,2705250,IJ-138,13661,363.0,13,0,1.0,PC,N-142/44,0.38
2024-09-20,2705837,IJ-138,SA05184,232.0,0,0,1.0,PC,P250/14,1.601
2024-09-23,2705837,IJ-138,SA05184,33.0,0,0,1.0,PC,P250/14,1.601
2024-09-22,2705837,IJ-138,SA05184,212.0,0,0,1.0,PC,P250/14,1.601
2024-09-22,2705837,IJ-138,SA05184,19.0,0,0,1.0,PC,P250/14,1.601
2024-09-20,2705837,IJ-138,SA05184,322.0,0,0,1.0,PC,P250/14,1.601
2024-09-20,2705837,IJ-138,SA05184,68.0,0,0,1.0,PC,P250/14,1.601
2024-10-14,2706971,IJ-138,13661,391.0,60,0,1.0,PC,N-142/44,0.38
2024-10-14,2706971,IJ-138,13661,37.0,6,0,1.0,PC,N-142/44,0.38
2024-10-13,2706971,IJ-138,13661,266.0,18,0,1.0,PC,N-142/44,0.38
2024-10-13,2706971,IJ-138,13661,22.0,0,0,1.0,PC,N-142/44,0.38
2024-10-13,2706971,IJ-138,13661,21.0,0,0,1.0,PC,N-142/44,0.38
2024-10-12,2706971,IJ-138,13661,36.0,0,0,1.0,PC,N-142/44,0.38
2024-10-12,2706971,IJ-138,13661,111.0,0,0,1.0,PC,N-142/44,0.38
2024-10-11,2706971,IJ-138,13661,-6.0,10,0,1.0,PC,N-142/44,0.38
2024-10-11,2706971,IJ-138,13661,280.0,25,0,1.0,PC,N-142/44,0.38
2024-10-11,2706971,IJ-138,13661,3.0,0,0,1.0,PC,N-142/44,0.38
2024-10-01,2707093,IJ-138,SA05184,35.0,0,0,1.0,PC,P250/14,1.601
2024-10-01,2707093,IJ-138,SA05184,256.0,23,0,1.0,PC,P250/14,1.601
2024-10-01,2707093,IJ-138,SA05184,15.0,0,0,1.0,PC,P250/14,1.601
2024-10-01,2707093,IJ-138,SA05184,59.0,0,0,1.0,PC,P250/14,1.601
2024-10-14,2707225,IJ-138,SA15536,148.0,24,0,1.0,PC,P250/14,0.79
2024-10-15,2707225,IJ-138,SA15536,68.0,14,0,1.0,PC,P250/14,0.79
2024-10-14,2707225,IJ-138,SA15536,46.0,0,0,1.0,PC,P250/14,0.79
2024-10-25,2707238,IJ-138,SA25695,207.0,0,0,1.0,PC,P250/14,2.857
2024-10-24,2707238,IJ-138,SA25695,131.0,11,0,1.0,PC,P250/14,2.857
2024-10-24,2707238,IJ-138,SA25695,216.0,0,0,1.0,PC,P250/14,2.857
2024-10-23,2707238,IJ-138,SA25695,-18.0,40,0,1.0,PC,P250/14,2.857
2024-10-22,2707238,IJ-138,SA25695,216.0,6,0,1.0,PC,P250/14,2.857
2024-10-22,2707238,IJ-138,SA25695,16.0,0,0,1.0,PC,P250/14,2.857
2024-10-21,2707238,IJ-138,SA25695,216.0,0,0,1.0,PC,P250/14,2.857
2024-10-21,2707238,IJ-138,SA25695,352.0,0,0,1.0,PC,P250/14,2.857
2024-10-21,2707238,IJ-138,SA25695,302.0,0,0,1.0,PC,P250/14,2.857
2024-10-20,2707238,IJ-138,SA25695,211.0,0,0,1.0,PC,P250/14,2.857
2024-10-20,2707238,IJ-138,SA25695,35.0,0,0,1.0,PC,P250/14,2.857
2024-10-19,2707238,IJ-138,SA25695,11.0,0,0,1.0,PC,P250/14,2.857
2024-10-18,2707238,IJ-138,SA25695,4.0,0,0,1.0,PC,P250/14,2.857
2024-10-18,2707238,IJ-138,SA25695,43.0,0,0,1.0,PC,P250/14,2.857
2024-10-18,2707238,IJ-138,SA25695,104.0,1,0,1.0,PC,P250/14,2.857
2024-10-10,2707238,IJ-138,SA25695,182.0,0,0,1.0,PC,P250/14,2.857
2024-10-10,2707238,IJ-138,SA25695,43.0,0,0,1.0,PC,P250/14,2.857
2024-10-07,2707238,IJ-138,SA25695,222.0,0,0,1.0,PC,P250/14,2.857
2024-10-09,2707238,IJ-138,SA25695,323.0,0,0,1.0,PC,P250/14,2.857
2024-10-09,2707238,IJ-138,SA25695,310.0,0,0,1.0,PC,P250/14,2.857
2024-10-08,2707238,IJ-138,SA25695,202.0,0,0,1.0,PC,P250/14,2.857
2024-10-08,2707238,IJ-138,SA25695,306.0,4,0,1.0,PC,P250/14,2.857
2024-10-08,2707238,IJ-138,SA25695,315.0,0,0,1.0,PC,P250/14,2.857
2024-10-07,2707238,IJ-138,SA25695,202.0,5,0,1.0,PC,P250/14,2.857
2024-10-07,2707238,IJ-138,SA25695,24.0,0,0,1.0,PC,P250/14,2.857
2024-10-06,2707238,IJ-138,SA25695,175.0,0,0,1.0,PC,P250/14,2.857
2024-10-06,2707238,IJ-138,SA25695,22.0,0,0,1.0,PC,P250/14,2.857
2024-10-06,2707238,IJ-138,SA25695,29.0,0,0,1.0,PC,P250/14,2.857
2024-10-05,2707238,IJ-138,SA25695,28.0,0,0,1.0,PC,P250/14,2.857
2024-10-04,2707238,IJ-138,SA25695,203.0,0,0,1.0,PC,P250/14,2.857
2024-10-04,2707238,IJ-138,SA25695,318.0,11,0,1.0,PC,P250/14,2.857
2024-10-04,2707238,IJ-138,SA25695,267.0,30,0,1.0,PC,P250/14,2.857
2024-10-03,2707238,IJ-138,SA25695,206.0,0,0,1.0,PC,P250/14,2.857
2024-10-03,2707238,IJ-138,SA25695,129.0,4,0,1.0,PC,P250/14,2.857
2024-10-03,2707241,IJ-138,SA05726,3.0,0,0,1.0,PC,P250/14,2.1
2024-10-02,2707241,IJ-138,SA05726,10.0,11,0,1.0,PC,P250/14,2.1
2024-10-02,2707241,IJ-138,SA05726,54.0,0,0,1.0,PC,P250/14,2.1
2024-10-01,2707241,IJ-138,SA05726,133.0,0,0,1.0,PC,P250/14,2.1
2024-10-01,2707241,IJ-138,SA05726,5.0,0,0,1.0,PC,P250/14,2.1
2024-10-03,2707246,IJ-138,SA25535,152.0,14,0,1.0,PC,P250/14,0.826
2024-10-31,2707253,IJ-138,SA25231,85.0,25,0,1.0,PC,P250/14,1.212
2024-10-30,2707253,IJ-138,SA25231,78.0,16,0,1.0,PC,P250/14,1.212
2024-10-30,2707253,IJ-138,SA25231,112.0,13,0,1.0,PC,P250/14,1.212
2024-10-30,2707253,IJ-138,SA25231,28.0,0,0,1.0,PC,P250/14,1.212
2024-10-29,2707253,IJ-138,SA25231,207.0,0,0,1.0,PC,P250/14,1.212
2024-10-28,2707253,IJ-138,SA25231,133.0,0,0,1.0,PC,P250/14,1.212
2024-10-18,2707528,IJ-138,SA25367,208.0,0,0,1.0,PC,P250/14,2.45
2024-10-18,2707528,IJ-138,SA25367,334.0,0,0,1.0,PC,P250/14,2.45
2024-10-17,2707528,IJ-138,SA25367,204.0,0,0,1.0,PC,P250/14,2.45
2024-10-17,2707528,IJ-138,SA25367,375.0,0,0,1.0,PC,P250/14,2.45
2024-10-17,2707528,IJ-138,SA25367,390.0,0,0,1.0,PC,P250/14,2.45
2024-10-16,2707528,IJ-138,SA25367,125.0,13,0,1.0,PC,P250/14,2.45
2024-10-16,2707528,IJ-138,SA25367,297.0,0,0,1.0,PC,P250/14,2.45
2024-10-16,2707528,IJ-138,SA25367,404.0,0,0,1.0,PC,P250/14,2.45
2024-10-15,2707528,IJ-138,SA25367,211.0,0,0,1.0,PC,P250/14,2.45
2024-10-15,2707528,IJ-138,SA25367,301.0,4,0,1.0,PC,P250/14,2.45
2024-10-15,2707528,IJ-138,SA25367,206.0,0,0,1.0,PC,P250/14,2.45
2024-10-25,2707727,IJ-138,SA15239,101.0,8,0,1.0,PC,P250/14,0.486
2024-10-24,2707727,IJ-138,SA15239,-71.0,0,0,1.0,PC,P250/14,0.486
2024-10-10,2707737,IJ-138,SA25673,140.0,0,0,1.0,PC,P250/14,4.4
2024-10-10,2707737,IJ-138,SA25673,107.0,27,0,1.0,PC,P250/14,4.4
2024-10-11,2707737,IJ-138,SA25673,164.0,0,0,1.0,PC,P250/14,4.4
2024-10-11,2707737,IJ-138,SA25673,275.0,0,0,1.0,PC,P250/14,4.4
2024-10-24,2708041,IJ-138,SA25229,101.0,0,0,1.0,PC,P250/14,0.777
2024-10-28,2708899,IJ-138,SA25228,140.0,0,0,1.0,PC,P250/14,2.182
2024-10-28,2708899,IJ-138,SA25228,187.0,0,0,1.0,PC,P250/14,2.182
2024-10-27,2708899,IJ-138,SA25228,136.0,0,0,1.0,PC,P250/14,2.182
2024-10-27,2708899,IJ-138,SA25228,22.0,0,0,1.0,PC,P250/14,2.182
2024-10-26,2708899,IJ-138,SA25228,41.0,0,0,1.0,PC,P250/14,2.182
2024-10-25,2708899,IJ-138,SA25228,0.0,36,0,1.0,PC,P250/14,2.182
2024-11-04,2708989,IJ-138,13661,33.0,0,0,1.0,PC,N-142/44,0.38
2024-11-04,2708989,IJ-138,13661,384.0,6,0,1.0,PC,N-142/44,0.38
2024-11-03,2708989,IJ-138,13661,166.0,0,0,1.0,PC,N-142/44,0.38
2024-11-03,2708989,IJ-138,13661,22.0,0,0,1.0,PC,N-142/44,0.38
2024-11-01,2708989,IJ-138,13661,299.0,18,0,1.0,PC,N-142/44,0.38
2024-11-01,2708989,IJ-138,13661,413.0,34,0,1.0,PC,N-142/44,0.38
2024-10-31,2708989,IJ-138,13661,194.0,0,0,1.0,PC,N-142/44,0.38
2024-10-31,2708989,IJ-138,13661,162.0,22,0,1.0,PC,N-142/44,0.38
2024-12-06,2709226,IJ-138,13661,150.0,0,0,1.0,PC,N-142/44,0.38
2024-12-06,2709226,IJ-138,13661,378.0,11,0,1.0,PC,N-142/44,0.38
2024-12-05,2709226,IJ-138,13661,265.0,1,0,1.0,PC,N-142/44,0.38
2024-12-05,2709226,IJ-138,13661,410.0,2,0,1.0,PC,N-142/44,0.38
2024-12-05,2709226,IJ-138,13661,476.0,8,0,1.0,PC,N-142/44,0.38
2024-12-04,2709226,IJ-138,13661,272.0,4,0,1.0,PC,N-142/44,0.38
2024-12-04,2709226,IJ-138,13661,290.0,0,0,1.0,PC,N-142/44,0.38
2024-12-04,2709226,IJ-138,13661,419.0,8,0,1.0,PC,N-142/44,0.38
2024-12-03,2709226,IJ-138,13661,261.0,0,0,1.0,PC,N-142/44,0.38
2024-12-03,2709226,IJ-138,13661,403.0,10,0,1.0,PC,N-142/44,0.38
2024-12-02,2709226,IJ-138,13661,247.0,0,0,1.0,PC,N-142/44,0.38
2024-12-02,2709226,IJ-138,13661,399.0,3,0,1.0,PC,N-142/44,0.38
2024-12-02,2709226,IJ-138,13661,411.0,21,0,1.0,PC,N-142/44,0.38
2024-12-01,2709226,IJ-138,13661,237.0,0,0,1.0,PC,N-142/44,0.38
2024-12-01,2709226,IJ-138,13661,22.0,0,0,1.0,PC,N-142/44,0.38
2024-11-30,2709226,IJ-138,13661,275.0,14,0,1.0,PC,N-142/44,0.38
2024-11-29,2709226,IJ-138,13661,3.0,0,0,1.0,PC,N-142/44,0.38
2024-11-28,2709226,IJ-138,13661,101.0,12,0,1.0,PC,N-142/44,0.38
2024-11-28,2709226,IJ-138,13661,109.0,0,0,1.0,PC,N-142/44,0.38
2024-11-21,2709226,IJ-138,13661,163.0,0,0,1.0,PC,N-142/44,0.38
2024-11-21,2709226,IJ-138,13661,410.0,4,0,1.0,PC,N-142/44,0.38
2024-11-21,2709226,IJ-138,13661,410.0,9,0,1.0,PC,N-142/44,0.38
2024-11-20,2709226,IJ-138,13661,18.0,0,0,1.0,PC,N-142/44,0.38
2024-11-19,2709226,IJ-138,13661,237.0,0,0,1.0,PC,N-142/44,0.38
2024-11-19,2709226,IJ-138,13661,279.0,24,0,1.0,PC,N-142/44,0.38
2024-11-13,2709226,IJ-138,13661,30.0,0,0,1.0,PC,N-142/44,0.38
2024-11-12,2709226,IJ-138,13661,244.0,0,0,1.0,PC,N-142/44,0.38
2024-11-12,2709226,IJ-138,13661,414.0,6,0,1.0,PC,N-142/44,0.38
2024-11-12,2709226,IJ-138,13661,376.0,6,0,1.0,PC,N-142/44,0.38
2024-11-27,2709255,IJ-138,SA25367,21.0,0,0,1.0,PC,P250/14,2.45
2024-11-27,2709255,IJ-138,SA25367,360.0,3,0,1.0,PC,P250/14,2.45
2024-11-27,2709255,IJ-138,SA25367,225.0,0,0,1.0,PC,P250/14,2.45
2024-11-26,2709255,IJ-138,SA25367,208.0,0,0,1.0,PC,P250/14,2.45
2024-11-26,2709255,IJ-138,SA25367,382.0,1,0,1.0,PC,P250/14,2.45
2024-11-26,2709255,IJ-138,SA25367,359.0,0,0,1.0,PC,P250/14,2.45
2024-11-25,2709255,IJ-138,SA25367,190.0,0,0,1.0,PC,P250/14,2.45
2024-11-25,2709255,IJ-138,SA25367,358.0,2,0,1.0,PC,P250/14,2.45
2024-11-25,2709255,IJ-138,SA25367,213.0,0,0,1.0,PC,P250/14,2.45
2024-11-24,2709255,IJ-138,SA25367,173.0,6,0,1.0,PC,P250/14,2.45
2024-11-24,2709255,IJ-138,SA25367,35.0,0,0,1.0,PC,P250/14,2.45
2024-11-23,2709255,IJ-138,SA25367,36.0,0,0,1.0,PC,P250/14,2.45
2024-11-22,2709255,IJ-138,SA25367,2.0,0,0,1.0,PC,P250/14,2.45
2024-11-22,2709255,IJ-138,SA25367,211.0,0,0,1.0,PC,P250/14,2.45
2024-11-22,2709255,IJ-138,SA25367,330.0,13,0,1.0,PC,P250/14,2.45
2024-11-22,2709255,IJ-138,SA25367,331.0,13,0,1.0,PC,P250/14,2.45
2024-11-21,2709255,IJ-138,SA25367,49.0,0,0,1.0,PC,P250/14,2.45
2024-11-14,2709509,IJ-138,SA15239,54.0,0,0,1.0,PC,P250/14,0.486
2024-11-14,2709509,IJ-138,SA15239,252.0,6,0,1.0,PC,P250/14,0.486
2024-11-14,2709509,IJ-138,SA15239,277.0,12,0,1.0,PC,P250/14,0.486
2024-11-13,2709509,IJ-138,SA15239,163.0,0,0,1.0,PC,P250/14,0.486
2024-11-13,2709509,IJ-138,SA15239,261.0,7,0,1.0,PC,P250/14,0.486
2024-11-13,2709509,IJ-138,SA15239,139.0,31,0,1.0,PC,P250/14,0.486
2024-11-19,2709513,IJ-138,SA25695,8.0,0,0,1.0,PC,P250/14,2.857
2024-11-19,2709513,IJ-138,SA25695,303.0,6,0,1.0,PC,P250/14,2.857
2024-11-18,2709513,IJ-138,SA25695,204.0,0,0,1.0,PC,P250/14,2.857
2024-11-18,2709513,IJ-138,SA25695,349.0,8,0,1.0,PC,P250/14,2.857
2024-11-18,2709513,IJ-138,SA25695,289.0,16,0,1.0,PC,P250/14,2.857
2024-11-17,2709513,IJ-138,SA25695,249.0,0,0,1.0,PC,P250/14,2.857
2024-11-17,2709513,IJ-138,SA25695,34.0,0,0,1.0,PC,P250/14,2.857
2024-11-15,2709513,IJ-138,SA25695,166.0,0,0,1.0,PC,P250/14,2.857
2024-11-14,2709513,IJ-138,SA25695,50.0,0,0,1.0,PC,P250/14,2.857
2024-11-12,2709513,IJ-138,SA25695,28.0,0,0,1.0,PC,P250/14,2.857
2024-11-11,2709513,IJ-138,SA25695,223.0,0,0,1.0,PC,P250/14,2.857
2024-11-11,2709513,IJ-138,SA25695,359.0,10,0,1.0,PC,P250/14,2.857
2024-11-11,2709513,IJ-138,SA25695,343.0,7,0,1.0,PC,P250/14,2.857
2024-11-10,2709513,IJ-138,SA25695,192.0,0,0,1.0,PC,P250/14,2.857
2024-11-10,2709513,IJ-138,SA25695,21.0,0,0,1.0,PC,P250/14,2.857
2024-11-09,2709513,IJ-138,SA25695,18.0,0,0,1.0,PC,P250/14,2.857
2024-11-08,2709513,IJ-138,SA25695,3.0,0,0,1.0,PC,P250/14,2.857
2024-11-08,2709513,IJ-138,SA25695,228.0,0,0,1.0,PC,P250/14,2.857
2024-11-08,2709513,IJ-138,SA25695,311.0,9,0,1.0,PC,P250/14,2.857
2024-11-08,2709513,IJ-138,SA25695,171.0,8,0,1.0,PC,P250/14,2.857
2024-11-07,2709513,IJ-138,SA25695,189.0,0,0,1.0,PC,P250/14,2.857
2024-11-07,2709513,IJ-138,SA25695,334.0,4,0,1.0,PC,P250/14,2.857
2024-11-07,2709513,IJ-138,SA25695,321.0,10,0,1.0,PC,P250/14,2.857
2024-11-06,2709513,IJ-138,SA25695,224.0,0,0,1.0,PC,P250/14,2.857
2024-11-06,2709513,IJ-138,SA25695,270.0,16,0,1.0,PC,P250/14,2.857
2024-11-06,2709513,IJ-138,SA25695,286.0,10,0,1.0,PC,P250/14,2.857
2024-11-05,2709513,IJ-138,SA25695,188.0,10,0,1.0,PC,P250/14,2.857
2024-11-05,2709513,IJ-138,SA25695,301.0,5,0,1.0,PC,P250/14,2.857
2024-11-05,2709513,IJ-138,SA25695,275.0,11,0,1.0,PC,P250/14,2.857
2024-11-04,2709513,IJ-138,SA25695,178.0,0,0,1.0,PC,P250/14,2.857
2024-11-04,2709513,IJ-138,SA25695,210.0,38,0,1.0,PC,P250/14,2.857
2024-11-28,2711160,IJ-138,SA25231,107.0,0,0,1.0,PC,P250/14,1.212
2024-11-27,2711160,IJ-138,SA25231,60.0,0,0,1.0,PC,P250/14,1.212
2024-12-27,2711506,IJ-138,SA25367,129.0,21,0,1.0,PC,P250/14,2.45
2024-12-26,2711506,IJ-138,SA25367,66.0,0,0,1.0,PC,P250/14,2.45
2024-12-26,2711506,IJ-138,SA25367,325.0,10,0,1.0,PC,P250/14,2.45
2024-12-26,2711506,IJ-138,SA25367,301.0,3,0,1.0,PC,P250/14,2.45
2024-12-25,2711506,IJ-138,SA25367,53.0,0,0,1.0,PC,P250/14,2.45
2024-12-25,2711506,IJ-138,SA25367,9.0,0,0,1.0,PC,P250/14,2.45
2024-12-21,2711506,IJ-138,SA25367,137.0,0,0,1.0,PC,P250/14,2.45
2024-12-21,2711506,IJ-138,SA25367,282.0,22,0,1.0,PC,P250/14,2.45
2024-12-20,2711506,IJ-138,SA25367,2.0,0,0,1.0,PC,P250/14,2.45
2024-12-20,2711506,IJ-138,SA25367,149.0,0,0,1.0,PC,P250/14,2.45
2024-12-17,2711506,IJ-138,SA25367,233.0,30,0,1.0,PC,P250/14,2.45
2024-12-16,2711506,IJ-138,SA25367,212.0,0,0,1.0,PC,P250/14,2.45
2024-12-16,2711506,IJ-138,SA25367,338.0,7,0,1.0,PC,P250/14,2.45
2024-12-16,2711506,IJ-138,SA25367,320.0,7,0,1.0,PC,P250/14,2.45
2024-12-15,2711506,IJ-138,SA25367,116.0,0,0,1.0,PC,P250/14,2.45
2024-12-15,2711506,IJ-138,SA25367,22.0,0,0,1.0,PC,P250/14,2.45
2024-12-14,2711506,IJ-138,SA25367,26.0,0,0,1.0,PC,P250/14,2.45
2024-12-13,2711506,IJ-138,SA25367,1.0,0,0,1.0,PC,P250/14,2.45
2024-12-13,2711506,IJ-138,SA25367,70.0,0,0,1.0,PC,P250/14,2.45
2024-12-13,2711506,IJ-138,SA25367,363.0,5,0,1.0,PC,P250/14,2.45
2024-12-09,2711507,IJ-138,SA25368,199.0,0,0,1.0,PC,P250/14,4.3
2024-12-09,2711507,IJ-138,SA25368,28.0,0,0,1.0,PC,P250/14,4.3
2024-12-08,2711507,IJ-138,SA25368,27.0,0,0,1.0,PC,P250/14,4.3
2024-12-08,2711507,IJ-138,SA25368,2.0,0,0,1.0,PC,P250/14,4.3
2024-12-06,2711507,IJ-138,SA25368,165.0,0,0,1.0,PC,P250/14,4.3
2024-12-06,2711507,IJ-138,SA25368,102.0,7,0,1.0,PC,P250/14,4.3
2024-12-20,2711510,IJ-138,SA25694,267.0,8,0,1.0,PC,P250/14,3.47
2024-12-19,2711510,IJ-138,SA25694,161.0,14,0,1.0,PC,P250/14,3.47
2024-12-19,2711510,IJ-138,SA25694,261.0,14,0,1.0,PC,P250/14,3.47
2024-12-19,2711510,IJ-138,SA25694,305.0,0,0,1.0,PC,P250/14,3.47
2024-12-18,2711510,IJ-138,SA25694,220.0,0,0,1.0,PC,P250/14,3.47
2024-12-18,2711510,IJ-138,SA25694,115.0,0,0,1.0,PC,P250/14,3.47
2024-12-18,2711510,IJ-138,SA25694,279.0,8,0,1.0,PC,P250/14,3.47
2024-12-17,2711510,IJ-138,SA25694,258.0,0,0,1.0,PC,P250/14,3.47
2024-12-17,2711510,IJ-138,SA25694,314.0,6,0,1.0,PC,P250/14,3.47
2024-12-11,2711510,IJ-138,SA25694,102.0,0,0,1.0,PC,P250/14,3.47
2024-12-11,2711510,IJ-138,SA25694,191.0,18,0,1.0,PC,P250/14,3.47
2024-12-13,2711510,IJ-138,SA25694,146.0,0,0,1.0,PC,P250/14,3.47
2024-12-12,2711510,IJ-138,SA25694,74.0,0,0,1.0,PC,P250/14,3.47
2024-12-12,2711510,IJ-138,SA25694,271.0,20,0,1.0,PC,P250/14,3.47
2024-12-12,2711510,IJ-138,SA25694,149.0,46,0,1.0,PC,P250/14,3.47
2024-12-11,2711510,IJ-138,SA25694,138.0,0,0,1.0,PC,P250/14,3.47
2024-12-10,2711510,IJ-138,SA25694,56.0,0,0,1.0,PC,P250/14,3.47
2024-12-10,2711512,IJ-138,SA25695,29.0,0,0,1.0,PC,P250/14,2.857
2024-12-10,2711512,IJ-138,SA25695,375.0,0,0,1.0,PC,P250/14,2.857
2024-12-10,2711512,IJ-138,SA25695,265.0,26,0,1.0,PC,P250/14,2.857
2024-12-09,2711512,IJ-138,SA25695,156.0,0,0,1.0,PC,P250/14,2.857
2025-01-02,2712289,IJ-138,SA25231,92.0,0,0,1.0,PC,P250/14,1.212
2025-01-01,2712289,IJ-138,SA25231,64.0,0,0,1.0,PC,P250/14,1.212
2025-01-01,2712289,IJ-138,SA25231,4.0,0,0,1.0,PC,P250/14,1.212
2024-12-27,2712289,IJ-138,SA25231,5.0,0,0,1.0,PC,P250/14,1.212
2024-12-27,2712289,IJ-138,SA25231,121.0,0,0,1.0,PC,P250/14,1.212
2024-12-27,2712289,IJ-138,SA25231,38.0,28,0,1.0,PC,P250/14,1.212
2024-12-27,2712363,IJ-138,SA15536,211.0,5,0,1.0,PC,P250/14,0.79
2025-02-04,2713689,IJ-138,SA25695,179.0,0,0,1.0,PC,P250/14,2.857
2025-02-03,2713689,IJ-138,SA25695,364.0,0,0,1.0,PC,P250/14,2.857
2025-02-03,2713689,IJ-138,SA25695,261.0,0,0,1.0,PC,P250/14,2.857
2025-02-02,2713689,IJ-138,SA25695,165.0,0,0,1.0,PC,P250/14,2.857
2025-01-31,2713689,IJ-138,SA25695,190.0,0,0,1.0,PC,P250/14,2.857
2025-02-02,2713689,IJ-138,SA25695,16.0,0,0,1.0,PC,P250/14,2.857
2025-02-02,2713689,IJ-138,SA25695,5.0,0,0,1.0,PC,P250/14,2.857
2025-02-01,2713689,IJ-138,SA25695,3.0,0,0,1.0,PC,P250/14,2.857
2025-01-23,2713689,IJ-138,SA25695,167.0,0,0,1.0,PC,P250/14,2.857
2025-01-23,2713689,IJ-138,SA25695,302.0,0,0,1.0,PC,P250/14,2.857
2025-01-22,2713689,IJ-138,SA25695,188.0,0,0,1.0,PC,P250/14,2.857
2025-01-22,2713689,IJ-138,SA25695,53.0,0,0,1.0,PC,P250/14,2.857
2025-01-16,2713689,IJ-138,SA25695,128.0,0,0,1.0,PC,P250/14,2.857
2025-01-16,2713689,IJ-138,SA25695,319.0,5,0,1.0,PC,P250/14,2.857
2025-01-15,2713689,IJ-138,SA25695,197.0,0,0,1.0,PC,P250/14,2.857
2025-01-15,2713689,IJ-138,SA25695,275.0,7,0,1.0,PC,P250/14,2.857
2025-01-15,2713689,IJ-138,SA25695,311.0,4,0,1.0,PC,P250/14,2.857
2025-01-14,2713689,IJ-138,SA25695,241.0,0,0,1.0,PC,P250/14,2.857
2025-01-14,2713689,IJ-138,SA25695,576.0,0,0,1.0,PC,P250/14,2.857
2025-01-03,2713689,IJ-138,SA25695,290.0,3,0,1.0,PC,P250/14,2.857
2025-01-03,2713689,IJ-138,SA25695,356.0,4,0,1.0,PC,P250/14,2.857
