Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-14,2709296,IJ-156,15911,28.0,12,0,1.0,PC,FP75614/49,1.895
2024-11-13,2709296,IJ-156,15911,122.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-13,2709296,IJ-156,15911,214.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-13,2709296,IJ-156,15911,232.0,45,0,1.0,PC,FP75614/49,1.895
2024-11-12,2709296,IJ-156,15911,103.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-12,2709296,IJ-156,15911,140.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-12,2709296,IJ-156,15911,189.0,47,0,1.0,PC,FP75614/49,1.895
2024-11-11,2709296,IJ-156,15911,168.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-09,2709296,IJ-156,15911,140.0,13,0,1.0,PC,FP75614/49,1.895
2024-11-08,2709296,IJ-156,15911,13.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-08,2709296,IJ-156,15911,61.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-07,2709296,IJ-156,15911,62.0,0,0,1.0,PC,FP75614/49,1.895
2024-11-07,2709296,IJ-156,15911,40.0,0,0,1.0,PC,FP75614/49,1.895
2024-12-13,2711659,IJ-156,15909,106.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-12,2711659,IJ-156,15909,214.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-12,2711659,IJ-156,15909,226.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-12,2711659,IJ-156,15909,248.0,22,0,1.0,PC,FP75614/49,0.55
2024-12-11,2711659,IJ-156,15909,192.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-11,2711659,IJ-156,15909,306.0,5,0,1.0,PC,FP75614/49,0.55
2024-12-11,2711659,IJ-156,15909,269.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-10,2711659,IJ-156,15909,208.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-10,2711659,IJ-156,15909,157.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-10,2711659,IJ-156,15909,289.0,4,0,1.0,PC,FP75614/49,0.55
2024-12-09,2711659,IJ-156,15909,208.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-09,2711659,IJ-156,15909,273.0,3,0,1.0,PC,FP75614/49,0.55
2024-12-09,2711659,IJ-156,15909,187.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-08,2711659,IJ-156,15909,157.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-06,2711659,IJ-156,15909,87.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-06,2711659,IJ-156,15909,231.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-05,2711659,IJ-156,15909,217.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-05,2711659,IJ-156,15909,309.0,1,0,1.0,PC,FP75614/49,0.55
2024-12-05,2711659,IJ-156,15909,357.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-04,2711659,IJ-156,15909,209.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-04,2711659,IJ-156,15909,287.0,1,0,1.0,PC,FP75614/49,0.55
2024-12-04,2711659,IJ-156,15909,26.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-02,2712575,IJ-156,15910,9.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-27,2712575,IJ-156,15910,14.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-26,2712575,IJ-156,15910,24.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-20,2712575,IJ-156,15910,7.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-20,2712575,IJ-156,15910,14.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-19,2712575,IJ-156,15910,9.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-19,2712575,IJ-156,15910,43.0,22,0,1.0,PC,FP75614/49,0.48
2024-12-18,2712575,IJ-156,15910,11.0,9,0,1.0,PC,FP75614/49,0.48
2024-12-17,2712575,IJ-156,15910,10.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-17,2712575,IJ-156,15910,46.0,4,0,1.0,PC,FP75614/49,0.48
2024-12-16,2712575,IJ-156,15910,-14.0,15,0,1.0,PC,FP75614/49,0.48
2024-12-16,2712575,IJ-156,15910,41.0,10,0,1.0,PC,FP75614/49,0.48
2024-12-16,2712575,IJ-156,15910,17.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-13,2712575,IJ-156,15910,13.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-13,2712575,IJ-156,15910,56.0,25,0,1.0,PC,FP75614/49,0.48
2024-12-13,2712575,IJ-156,15910,17.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-23,2713578,IJ-156,15910,277.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-24,2713578,IJ-156,15910,53.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-23,2713578,IJ-156,15910,22.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-16,2713578,IJ-156,15910,50.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-15,2713578,IJ-156,15910,99.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-10,2713578,IJ-156,15910,13.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-09,2713578,IJ-156,15910,6.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-06,2714529,IJ-156,11974,61.0,0,0,1.0,PC,N-158/3,3.154
2025-02-05,2714529,IJ-156,11974,78.0,10,0,1.0,PC,N-158/3,3.154
2025-02-05,2714529,IJ-156,11974,11.0,0,0,1.0,PC,N-158/3,3.154
2025-01-24,2714687,IJ-156,SA08469,98.0,8,0,1.0,PC,N-142/67,4.15
2025-01-29,2715164,IJ-156,SA13359,35.0,0,0,1.0,PC,N146/9,0.59
2025-01-28,2715164,IJ-156,SA13359,167.0,26,0,1.0,PC,N146/9,0.59
2025-01-28,2715164,IJ-156,SA13359,219.0,13,0,1.0,PC,N146/9,0.59
2025-01-28,2715164,IJ-156,SA13359,26.0,0,0,1.0,PC,N146/9,0.59
2025-01-27,2715164,IJ-156,SA13359,137.0,0,0,1.0,PC,N146/9,0.59
2025-01-27,2715164,IJ-156,SA13359,362.0,2,0,1.0,PC,N146/9,0.59
2025-01-27,2715164,IJ-156,SA13359,7.0,0,0,1.0,PC,N146/9,0.59
2025-01-24,2715164,IJ-156,SA13359,298.0,0,0,1.0,PC,N146/9,0.59
2025-01-24,2715164,IJ-156,SA13359,128.0,0,0,1.0,PC,N146/9,0.59
2025-01-29,2715425,IJ-156,SA07737,93.0,9,0,1.0,PC,N144/83,0.8
2025-01-29,2715425,IJ-156,SA07737,411.0,18,0,1.0,PC,N144/83,0.8
2025-01-29,2715425,IJ-156,SA07737,36.0,4,0,1.0,PC,N144/83,0.8
2025-01-29,2715464,IJ-156,SA02008,9.0,20,0,1.0,PC,N148/18,0.36
2025-02-04,2715512,IJ-156,SA02845,1.0,0,0,1.0,PC,MASSA F420/95,1.54
2025-02-04,2715512,IJ-156,SA02845,48.0,0,0,1.0,PC,MASSA F420/95,1.54
2025-01-31,2715512,IJ-156,SA02845,200.0,35,0,1.0,PC,MASSA F420/95,1.54
2025-01-31,2715512,IJ-156,SA02845,389.0,0,0,1.0,PC,MASSA F420/95,1.54
2025-01-31,2715512,IJ-156,SA02845,395.0,10,0,1.0,PC,MASSA F420/95,1.54
2025-01-30,2715512,IJ-156,SA02845,104.0,0,0,1.0,PC,MASSA F420/95,1.54
2025-01-30,2715539,IJ-156,SA05917,73.0,0,0,1.0,PC,MASSA F403/32,1.76
2025-01-30,2715539,IJ-156,SA05917,421.0,16,0,1.0,PC,MASSA F403/32,1.76
2025-01-30,2715539,IJ-156,SA05917,213.0,58,0,1.0,PC,MASSA F403/32,1.76
2025-02-05,2716107,IJ-156,15958,22.0,15,0,1.0,PC,MASSA F420/134,6.06
2025-02-04,2716107,IJ-156,15958,83.0,35,0,1.0,PC,MASSA F420/134,6.06
2025-11-04,2735073,IJ-156,SA00421,446.0,0,0,1.0,PC,N-142/67,0.83
2025-11-03,2735073,IJ-156,SA00421,181.0,0,0,1.0,PC,N-142/67,0.83
2025-11-03,2735073,IJ-156,SA00421,381.0,0,0,1.0,PC,N-142/67,0.83
2025-11-03,2735073,IJ-156,SA00421,480.0,0,0,1.0,PC,N-142/67,0.83
2025-11-02,2735073,IJ-156,SA00421,135.0,12,0,1.0,PC,N-142/67,0.83
2025-11-02,2735073,IJ-156,SA00421,17.0,0,0,1.0,PC,N-142/67,0.83
2025-11-17,2735187,IJ-156,SA02483,39.0,0,0,1.0,PC,N148/18,1.044
2025-11-17,2735187,IJ-156,SA02483,342.0,0,0,1.0,PC,N148/18,1.044
2025-11-17,2735187,IJ-156,SA02483,133.0,0,0,1.0,PC,N148/18,1.044
2025-11-10,2735373,IJ-156,15911,55.0,0,0,1.0,PC,FP75614/49,1.895
2025-11-10,2735373,IJ-156,15911,11.0,0,0,1.0,PC,FP75614/49,1.895
2025-11-04,2735629,IJ-156,SA07484,253.0,39,0,1.0,PC,MASSA F403/32,0.53
2025-11-04,2735629,IJ-156,SA07484,3.0,0,0,1.0,PC,MASSA F403/32,0.53
2025-11-05,2735734,IJ-156,SA07425,251.0,0,0,1.0,PC,N-142/67,0.8
2025-11-05,2735734,IJ-156,SA07425,527.0,0,0,1.0,PC,N-142/67,0.8
2025-11-04,2735734,IJ-156,SA07425,199.0,0,0,1.0,PC,N-142/67,0.8
2025-11-04,2735734,IJ-156,SA07425,32.0,0,0,1.0,PC,N-142/67,0.8
2025-11-06,2735868,IJ-156,SA02289,176.0,0,0,1.0,PC,N148/18,0.36
2025-11-06,2735868,IJ-156,SA02289,317.0,0,0,1.0,PC,N148/18,0.36
2025-11-06,2735868,IJ-156,SA02289,173.0,0,0,1.0,PC,N148/18,0.36
2025-11-06,2735867,IJ-156,SA02699,199.0,0,0,1.0,PC,N148/18,0.46
2025-11-05,2735867,IJ-156,SA02699,242.0,0,0,1.0,PC,N148/18,0.46
2025-11-05,2735867,IJ-156,SA02699,164.0,0,0,1.0,PC,N148/18,0.46
2025-11-10,2735952,IJ-156,SA07281,108.0,0,0,1.0,PC,N148/18,4.07
2025-11-09,2735952,IJ-156,SA07281,172.0,24,0,1.0,PC,N148/18,4.07
2025-11-09,2735952,IJ-156,SA07281,8.0,0,0,1.0,PC,N148/18,4.07
2025-11-07,2735952,IJ-156,SA07281,44.0,0,0,1.0,PC,N148/18,4.07
2025-11-07,2736014,IJ-156,SA02699,153.0,0,0,1.0,PC,N148/18,0.46
2025-11-07,2736014,IJ-156,SA02699,456.0,0,0,1.0,PC,N148/18,0.46
2025-11-07,2736015,IJ-156,SA02813,529.0,0,0,1.0,PC,N-142/67,0.45
2025-11-06,2736015,IJ-156,SA02813,36.0,0,0,1.0,PC,N-142/67,0.45
2025-11-11,2736168,IJ-156,SA02026,11.0,0,0,1.0,PC,N148/18,2.28
2025-11-11,2736168,IJ-156,SA02026,448.0,0,0,1.0,PC,N148/18,2.28
2025-11-10,2736168,IJ-156,SA02026,220.0,16,0,1.0,PC,N148/18,2.28
2025-11-13,2736169,IJ-156,SA03486,212.0,0,0,1.0,PC,N148/18,1.5
2025-11-13,2736169,IJ-156,SA03486,394.0,0,0,1.0,PC,N148/18,1.5
2025-11-13,2736169,IJ-156,SA03486,8.0,0,0,1.0,PC,N148/18,1.5
2025-11-12,2736169,IJ-156,SA03486,9.0,0,0,1.0,PC,N148/18,1.5
2025-11-12,2736169,IJ-156,SA03486,27.0,0,0,1.0,PC,N148/18,1.5
2025-11-12,2736169,IJ-156,SA03486,24.0,0,0,1.0,PC,N148/18,1.5
2025-11-11,2736169,IJ-156,SA03486,9.0,0,0,1.0,PC,N148/18,1.5
2025-11-17,2736222,IJ-156,SA02607,46.0,0,0,1.0,PC,N148/18,1.85
2025-11-16,2736222,IJ-156,SA02607,203.0,7,0,1.0,PC,N148/18,1.85
2025-11-16,2736222,IJ-156,SA02607,7.0,0,0,1.0,PC,N148/18,1.85
2025-11-15,2736222,IJ-156,SA02607,1.0,0,0,1.0,PC,N148/18,1.85
2025-11-14,2736222,IJ-156,SA02607,87.0,3,0,1.0,PC,N148/18,1.85
2025-11-14,2736222,IJ-156,SA02607,278.0,0,0,1.0,PC,N148/18,1.85
2025-11-14,2736223,IJ-156,SA02451,112.0,0,0,1.0,PC,N148/18,1.27
2025-11-14,2736223,IJ-156,SA02451,409.0,17,0,1.0,PC,N148/18,1.27
2025-11-18,2736511,IJ-156,SA02305,339.0,0,0,1.0,PC,N148/18,0.58
2025-11-17,2736511,IJ-156,SA02305,147.0,16,0,1.0,PC,N148/18,0.58
2025-11-19,2736626,IJ-156,SA07808,177.0,0,0,1.0,PC,MASSA F420/95,0.806
2025-11-18,2736626,IJ-156,SA07808,254.0,17,0,1.0,PC,MASSA F420/95,0.806
2025-11-18,2736626,IJ-156,SA07808,209.0,0,0,1.0,PC,MASSA F420/95,0.806
2025-11-25,2736705,IJ-156,SA01981,27.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-24,2736705,IJ-156,SA01981,232.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-24,2736705,IJ-156,SA01981,210.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-24,2736705,IJ-156,SA01981,23.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-23,2736705,IJ-156,SA01981,90.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-23,2736705,IJ-156,SA01981,15.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-20,2736705,IJ-156,SA01981,4.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-20,2736705,IJ-156,SA01981,223.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-20,2736705,IJ-156,SA01981,165.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-19,2736705,IJ-156,SA01981,133.0,21,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-19,2736705,IJ-156,SA01981,256.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-19,2736705,IJ-156,SA01981,125.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91
2025-11-28,2736801,IJ-156,SA07170,405.0,0,0,1.0,PC,N148/18,0.41
2025-11-27,2736801,IJ-156,SA07170,334.0,0,0,1.0,PC,N148/18,0.41
2025-11-27,2736801,IJ-156,SA07170,572.0,0,0,1.0,PC,N148/18,0.41
2025-11-27,2736801,IJ-156,SA07170,567.0,0,0,1.0,PC,N148/18,0.41
2025-11-26,2736801,IJ-156,SA07170,224.0,0,0,1.0,PC,N148/18,0.41
2025-11-26,2736801,IJ-156,SA07170,3.0,0,0,1.0,PC,N148/18,0.41
2025-11-25,2736832,IJ-156,SA02667,376.0,0,0,1.0,PC,P250/14,0.95
2025-11-25,2736832,IJ-156,SA02667,240.0,0,0,1.0,PC,P250/14,0.95
2025-11-26,2737071,IJ-156,12084,445.0,0,0,1.0,PC,P-210/1,0.43
2025-11-25,2737071,IJ-156,12084,171.0,0,0,1.0,PC,P-210/1,0.43
2025-11-30,2737266,IJ-156,SA07033,296.0,0,0,1.0,PC,N146/9,0.71
2025-11-30,2737266,IJ-156,SA07033,9.0,0,0,1.0,PC,N146/9,0.71
2025-11-28,2737266,IJ-156,SA07033,259.0,0,0,1.0,PC,N146/9,0.71
2025-11-28,2737266,IJ-156,SA07033,1.0,0,0,1.0,PC,N146/9,0.71
2025-12-01,2737266,IJ-156,SA07033,282.0,0,0,1.0,PC,N146/9,0.71
2025-12-01,2737266,IJ-156,SA07033,430.0,0,0,1.0,PC,N146/9,0.71
2025-12-01,2737266,IJ-156,SA07033,440.0,0,0,1.0,PC,N146/9,0.71
2025-12-09,2737595,IJ-156,SA02629,21.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-08,2737595,IJ-156,SA02629,303.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-08,2737595,IJ-156,SA02629,366.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-08,2737595,IJ-156,SA02629,202.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-07,2737595,IJ-156,SA02629,266.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-07,2737595,IJ-156,SA02629,15.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-05,2737595,IJ-156,SA02629,271.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-05,2737595,IJ-156,SA02629,337.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-05,2737595,IJ-156,SA02629,144.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-03,2737595,IJ-156,SA02629,189.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-02,2737595,IJ-156,SA02629,300.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-02,2737595,IJ-156,SA02629,365.0,0,0,1.0,PC,MASSA F403/32,2.47
2025-12-05,2737946,IJ-156,SA02991,344.0,0,0,1.0,PC,P250/14,0.75
2025-12-04,2737946,IJ-156,SA02991,326.0,0,0,1.0,PC,P250/14,0.75
2025-12-04,2737946,IJ-156,SA02991,454.0,0,0,1.0,PC,P250/14,0.75
2025-12-04,2737946,IJ-156,SA02991,407.0,0,0,1.0,PC,P250/14,0.75
2025-12-03,2737946,IJ-156,SA02991,327.0,0,0,1.0,PC,P250/14,0.75
2025-12-03,2737946,IJ-156,SA02991,478.0,0,0,1.0,PC,P250/14,0.75
2025-12-03,2737946,IJ-156,SA02991,4.0,0,0,1.0,PC,P250/14,0.75
2025-12-03,2737946,IJ-156,SA02991,107.0,0,0,1.0,PC,P250/14,0.75
2025-12-03,2737946,IJ-156,SA02991,1.0,0,0,1.0,PC,P250/14,0.75
2025-12-11,2738497,IJ-156,SA02556,226.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-12-11,2738497,IJ-156,SA02556,441.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-12-10,2738497,IJ-156,SA02556,149.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-12-10,2738497,IJ-156,SA02556,464.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-12-10,2738497,IJ-156,SA02556,512.0,16,0,1.0,PC,MASSA F420/95,1.32
2025-12-09,2738497,IJ-156,SA02556,284.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-12-09,2738497,IJ-156,SA02556,295.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-12-09,2738497,IJ-156,SA02556,18.0,0,0,1.0,PC,MASSA F420/95,1.32
2025-12-09,2738497,IJ-156,SA02556,105.0,41,0,1.0,PC,MASSA F420/95,1.32
2025-12-23,2738620,IJ-156,SA02483,10.0,0,0,1.0,PC,N148/18,1.044
2025-12-23,2738620,IJ-156,SA02483,2.0,0,0,1.0,PC,N148/18,1.044
2025-12-22,2738620,IJ-156,SA02483,48.0,0,0,1.0,PC,N148/18,1.044
2025-12-22,2738620,IJ-156,SA02483,3.0,0,0,1.0,PC,N148/18,1.044
2025-12-18,2738620,IJ-156,SA02483,332.0,0,0,1.0,PC,N148/18,1.044
2025-12-17,2738620,IJ-156,SA02483,247.0,0,0,1.0,PC,N148/18,1.044
2025-12-17,2738620,IJ-156,SA02483,59.0,0,0,1.0,PC,N148/18,1.044
2025-12-17,2738620,IJ-156,SA02483,443.0,0,0,1.0,PC,N148/18,1.044
2025-12-17,2738620,IJ-156,SA02483,459.0,0,0,1.0,PC,N148/18,1.044
2025-12-16,2738620,IJ-156,SA02483,270.0,0,0,1.0,PC,N148/18,1.044
2025-12-16,2738620,IJ-156,SA02483,318.0,0,0,1.0,PC,N148/18,1.044
2025-12-16,2738620,IJ-156,SA02483,359.0,0,0,1.0,PC,N148/18,1.044
2025-12-15,2738620,IJ-156,SA02483,297.0,0,0,1.0,PC,N148/18,1.044
2025-12-15,2738620,IJ-156,SA02483,208.0,0,0,1.0,PC,N148/18,1.044
2025-12-14,2738620,IJ-156,SA02483,11.0,0,0,1.0,PC,N148/18,1.044
2025-12-14,2738620,IJ-156,SA02483,13.0,0,0,1.0,PC,N148/18,1.044
2025-12-12,2738620,IJ-156,SA02483,338.0,0,0,1.0,PC,N148/18,1.044
2025-12-12,2738620,IJ-156,SA02483,380.0,0,0,1.0,PC,N148/18,1.044
2025-12-11,2738620,IJ-156,SA02483,227.0,0,0,1.0,PC,N148/18,1.044
2025-12-11,2738620,IJ-156,SA02483,66.0,0,0,1.0,PC,N148/18,1.044
2026-01-07,2739139,IJ-156,SA02305,189.0,0,0,1.0,PC,N148/18,0.58
2026-01-07,2739139,IJ-156,SA02305,239.0,0,0,1.0,PC,N148/18,0.58
2026-01-06,2739139,IJ-156,SA02305,11.0,0,0,1.0,PC,N148/18,0.58
2026-01-06,2739139,IJ-156,SA02305,428.0,0,0,1.0,PC,N148/18,0.58
2026-01-06,2739139,IJ-156,SA02305,443.0,0,0,1.0,PC,N148/18,0.58
2026-01-05,2739139,IJ-156,SA02305,98.0,0,0,1.0,PC,N148/18,0.58
2026-01-05,2739139,IJ-156,SA02305,226.0,0,0,1.0,PC,N148/18,0.58
2026-01-05,2739139,IJ-156,SA02305,247.0,0,0,1.0,PC,N148/18,0.58
2026-01-04,2739139,IJ-156,SA02305,8.0,0,0,1.0,PC,N148/18,0.58
2025-12-30,2739139,IJ-156,SA02305,385.0,0,0,1.0,PC,N148/18,0.58
2025-12-29,2739139,IJ-156,SA02305,44.0,0,0,1.0,PC,N148/18,0.58
2025-12-29,2739139,IJ-156,SA02305,7.0,0,0,1.0,PC,N148/18,0.58
2025-12-29,2739139,IJ-156,SA02305,24.0,0,0,1.0,PC,N148/18,0.58
2025-12-28,2739139,IJ-156,SA02305,12.0,0,0,1.0,PC,N148/18,0.58
2025-12-28,2739139,IJ-156,SA02305,19.0,0,0,1.0,PC,N148/18,0.58
2025-12-23,2739139,IJ-156,SA02305,169.0,11,0,1.0,PC,N148/18,0.58
2026-01-08,2739536,IJ-156,SA07425,199.0,0,0,1.0,PC,N-142/67,0.8
2026-01-07,2739536,IJ-156,SA07425,300.0,0,0,1.0,PC,N-142/67,0.8
2026-01-07,2739536,IJ-156,SA07425,73.0,0,0,1.0,PC,N-142/67,0.8
2026-01-14,2740216,IJ-156,12385,180.0,0,0,60.0,PC,N-142/44,0.31
2026-01-14,2740216,IJ-156,12385,26400.0,0,0,60.0,PC,N-142/44,0.31
2026-01-13,2740216,IJ-156,12385,17340.0,0,0,60.0,PC,N-142/44,0.31
2026-01-13,2740216,IJ-156,12385,21180.0,0,0,60.0,PC,N-142/44,0.31
2026-01-13,2740216,IJ-156,12385,25980.0,0,0,60.0,PC,N-142/44,0.31
2026-01-12,2740216,IJ-156,12385,16380.0,0,0,60.0,PC,N-142/44,0.31
2026-01-12,2740216,IJ-156,12385,300.0,0,0,60.0,PC,N-142/44,0.31
2026-01-12,2740216,IJ-156,12385,360.0,0,0,60.0,PC,N-142/44,0.31
2026-01-11,2740216,IJ-156,12385,14100.0,0,0,60.0,PC,N-142/44,0.31
2026-01-09,2740216,IJ-156,12385,12101.0,19,0,60.0,PC,N-142/44,0.31
2026-01-08,2740216,IJ-156,12385,480.0,0,0,1.0,PC,N-142/44,0.31
2026-01-21,2740426,IJ-156,SA02483,206.0,0,0,1.0,PC,N148/18,1.044
2026-01-20,2740426,IJ-156,SA02483,303.0,13,0,1.0,PC,N148/18,1.044
2026-01-20,2740426,IJ-156,SA02483,338.0,0,0,1.0,PC,N148/18,1.044
2026-01-20,2740426,IJ-156,SA02483,3660.0,0,0,60.0,PC,N148/18,1.044
2026-01-20,2740426,IJ-156,SA02483,28440.0,0,0,60.0,PC,N148/18,1.044
2026-01-20,2740426,IJ-156,SA02483,7.0,0,0,1.0,PC,N148/18,1.044
2026-01-19,2740426,IJ-156,SA02483,330.0,8,0,1.0,PC,N148/18,1.044
2026-01-19,2740426,IJ-156,SA02483,118.0,0,0,1.0,PC,N148/18,1.044
2026-01-19,2740426,IJ-156,SA02483,362.0,0,0,1.0,PC,N148/18,1.044
2026-01-18,2740426,IJ-156,SA02483,-20.0,2,0,1.0,PC,N148/18,1.044
2026-01-18,2740426,IJ-156,SA02483,141.0,0,0,1.0,PC,N148/18,1.044
2026-01-15,2740558,IJ-156,SA02696,215.0,0,0,1.0,PC,MASSA F420/95,4.339
2026-01-14,2740558,IJ-156,SA02696,260.0,0,0,1.0,PC,MASSA F420/95,4.339
2026-01-14,2740558,IJ-156,SA02696,269.0,32,0,1.0,PC,MASSA F420/95,4.339
2026-01-18,2740605,IJ-156,SA02531,50.0,0,0,1.0,PC,N148/18,0.025
2026-01-18,2740605,IJ-156,SA02531,68.0,0,0,1.0,PC,N148/18,0.025
2026-01-16,2740605,IJ-156,SA02531,325.0,0,0,1.0,PC,N148/18,0.025
2026-01-16,2740605,IJ-156,SA02531,462.0,0,0,1.0,PC,N148/18,0.025
2026-01-16,2740605,IJ-156,SA02531,396.0,0,0,1.0,PC,N148/18,0.025
2026-01-15,2740605,IJ-156,SA02531,241.0,0,0,1.0,PC,N148/18,0.025
2026-01-15,2740605,IJ-156,SA02531,433.0,0,0,1.0,PC,N148/18,0.025
2026-01-15,2740605,IJ-156,SA02531,2400.0,0,0,60.0,PC,N148/18,0.025
2026-01-15,2740605,IJ-156,SA02531,5220.0,0,0,60.0,PC,N148/18,0.025
2026-01-22,2740858,IJ-156,SA07170,151.0,0,0,1.0,PC,N148/18,0.41
2026-01-22,2740858,IJ-156,SA07170,626.0,0,0,1.0,PC,N148/18,0.41
2026-01-21,2740858,IJ-156,SA07170,391.0,0,0,1.0,PC,N148/18,0.41
2026-01-21,2740858,IJ-156,SA07170,538.0,0,0,1.0,PC,N148/18,0.41
2026-01-21,2740858,IJ-156,SA07170,480.0,0,0,60.0,PC,N148/18,0.41
2026-01-21,2740858,IJ-156,SA07170,13860.0,0,0,60.0,PC,N148/18,0.41
2026-01-25,2740988,IJ-156,SA01810,257.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-01-25,2740988,IJ-156,SA01810,20.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-01-23,2740988,IJ-156,SA01810,281.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-01-23,2740988,IJ-156,SA01810,404.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-01-23,2740988,IJ-156,SA01810,547.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-01-22,2740988,IJ-156,SA01810,300.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-01-22,2740988,IJ-156,SA01810,163.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3
2026-01-28,2740986,IJ-156,SA02529,8820.0,0,0,60.0,PC,F424/40 MARROM,1.407
2026-01-27,2740986,IJ-156,SA02529,17580.0,0,0,60.0,PC,F424/40 MARROM,1.407
