Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-10-06,2707502,IJ-044,SA02420,210.0,8,0,1.0,PC,N148/18,0.235
2024-10-07,2707502,IJ-044,SA02420,164.0,0,0,1.0,PC,N148/18,0.235
2024-10-07,2707502,IJ-044,SA02420,161.0,0,0,1.0,PC,N148/18,0.235
2024-10-07,2707502,IJ-044,SA02420,125.0,0,0,1.0,PC,N148/18,0.235
2024-10-07,2707502,IJ-044,SA02420,12.0,0,0,1.0,PC,N148/18,0.235
2024-10-08,2707502,IJ-044,SA02420,24.0,0,0,1.0,PC,N148/18,0.235
2024-10-08,2707502,IJ-044,SA02420,205.0,0,0,1.0,PC,N148/18,0.235
2024-10-08,2707502,IJ-044,SA02420,38.0,0,0,1.0,PC,N148/18,0.235
2024-10-09,2707502,IJ-044,SA02420,292.0,0,0,1.0,PC,N148/18,0.235
2024-10-09,2707502,IJ-044,SA02420,68.0,0,0,1.0,PC,N148/18,0.235
2024-10-09,2707502,IJ-044,SA02420,289.0,0,0,1.0,PC,N148/18,0.235
2024-10-09,2707502,IJ-044,SA02420,152.0,0,0,1.0,PC,N148/18,0.235
2024-10-17,2707888,IJ-044,SA05943,23.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-17,2707888,IJ-044,SA05943,358.0,14,0,1.0,PC,MASSA F420/95,0.477
2024-10-17,2707888,IJ-044,SA05943,240.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-17,2707888,IJ-044,SA05943,117.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-16,2707888,IJ-044,SA05943,275.0,5,0,1.0,PC,MASSA F420/95,0.477
2024-10-16,2707888,IJ-044,SA05943,385.0,26,0,1.0,PC,MASSA F420/95,0.477
2024-10-16,2707888,IJ-044,SA05943,35.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-16,2707888,IJ-044,SA05943,142.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-15,2707888,IJ-044,SA05943,118.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-15,2707888,IJ-044,SA05943,345.0,5,0,1.0,PC,MASSA F420/95,0.477
2024-10-15,2707888,IJ-044,SA05943,277.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-15,2707888,IJ-044,SA05943,114.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-14,2707888,IJ-044,SA05943,255.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-14,2707888,IJ-044,SA05943,397.0,6,0,1.0,PC,MASSA F420/95,0.477
2024-10-14,2707888,IJ-044,SA05943,359.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-13,2707888,IJ-044,SA05943,1.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-11,2707888,IJ-044,SA05943,41.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-11,2707888,IJ-044,SA05943,381.0,13,0,1.0,PC,MASSA F420/95,0.477
2024-10-11,2707888,IJ-044,SA05943,37.0,7,0,1.0,PC,MASSA F420/95,0.477
2024-10-10,2707888,IJ-044,SA05943,370.0,10,0,1.0,PC,MASSA F420/95,0.477
2024-10-10,2707888,IJ-044,SA05943,333.0,15,0,1.0,PC,MASSA F420/95,0.477
2024-10-09,2707888,IJ-044,SA05943,61.0,2,0,1.0,PC,MASSA F420/95,0.477
2024-10-09,2707888,IJ-044,SA05943,1.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-08,2707888,IJ-044,SA05943,38.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-09,2707888,IJ-044,SA05943,292.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-09,2707888,IJ-044,SA05943,68.0,0,0,1.0,PC,MASSA F420/95,0.477
2024-10-09,2707888,IJ-044,SA05943,277.0,12,0,1.0,PC,MASSA F420/95,0.477
2024-10-09,2707888,IJ-044,SA05943,149.0,3,0,1.0,PC,MASSA F420/95,0.477
2024-10-20,2708053,IJ-044,SA05547,197.0,3,0,1.0,PC,MASSA F403/32,0.517
2024-10-18,2708053,IJ-044,SA05547,267.0,4,0,1.0,PC,MASSA F403/32,0.517
2024-10-18,2708053,IJ-044,SA05547,343.0,19,0,1.0,PC,MASSA F403/32,0.517
2024-10-18,2708053,IJ-044,SA05547,74.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-10-18,2708053,IJ-044,SA05547,302.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-10-17,2708053,IJ-044,SA05547,98.0,0,0,1.0,PC,MASSA F403/32,0.517
2024-10-24,2708655,IJ-044,SA07065,96.0,4,0,1.0,PC,N148/18,1.09
2024-10-24,2708655,IJ-044,SA07065,156.0,17,0,1.0,PC,N148/18,1.09
2024-10-24,2708655,IJ-044,SA07065,375.0,4,0,1.0,PC,N148/18,1.09
2024-10-23,2708655,IJ-044,SA07065,275.0,6,0,1.0,PC,N148/18,1.09
2024-10-23,2708655,IJ-044,SA07065,436.0,1,0,1.0,PC,N148/18,1.09
2024-10-23,2708655,IJ-044,SA07065,233.0,0,0,1.0,PC,N148/18,1.09
2024-10-25,2708786,IJ-044,SA00063,143.0,0,0,1.0,PC,N148/18,1.053
2024-10-25,2708786,IJ-044,SA00063,371.0,6,0,1.0,PC,N148/18,1.053
2024-10-24,2708786,IJ-044,SA00063,92.0,7,0,1.0,PC,N148/18,1.053
2024-10-28,2708853,IJ-044,SA01366,154.0,0,0,1.0,PC,N148/18,0.38
2024-10-28,2708853,IJ-044,SA01366,267.0,9,0,1.0,PC,N148/18,0.38
2024-10-28,2708853,IJ-044,SA01366,367.0,5,0,1.0,PC,N148/18,0.38
2024-10-27,2708853,IJ-044,SA01366,167.0,2,0,1.0,PC,N148/18,0.38
2024-10-26,2708853,IJ-044,SA01366,192.0,0,0,1.0,PC,N148/18,0.38
2024-10-25,2708853,IJ-044,SA01366,294.0,2,0,1.0,PC,N148/18,0.38
2024-10-25,2708853,IJ-044,SA01366,212.0,2,0,1.0,PC,N148/18,0.38
2024-10-29,2708861,IJ-044,SA01918,154.0,3,0,1.0,PC,N148/18,1.645
2024-10-29,2708861,IJ-044,SA01918,289.0,26,0,1.0,PC,N148/18,1.645
2024-10-28,2708861,IJ-044,SA01918,95.0,7,0,1.0,PC,N148/18,1.645
2024-11-04,2708917,IJ-044,SA03682,234.0,0,0,1.0,PC,N148/18,6.0
2024-11-04,2708917,IJ-044,SA03682,368.0,2,0,1.0,PC,N148/18,6.0
2024-11-04,2708917,IJ-044,SA03682,320.0,0,0,1.0,PC,N148/18,6.0
2024-11-03,2708917,IJ-044,SA03682,184.0,5,0,1.0,PC,N148/18,6.0
2024-11-01,2708917,IJ-044,SA03682,215.0,0,0,1.0,PC,N148/18,6.0
2024-11-01,2708917,IJ-044,SA03682,359.0,3,0,1.0,PC,N148/18,6.0
2024-11-01,2708917,IJ-044,SA03682,330.0,0,0,1.0,PC,N148/18,6.0
2024-10-31,2708917,IJ-044,SA03682,245.0,0,0,1.0,PC,N148/18,6.0
2024-10-31,2708917,IJ-044,SA03682,336.0,6,0,1.0,PC,N148/18,6.0
2024-10-31,2708917,IJ-044,SA03682,349.0,17,0,1.0,PC,N148/18,6.0
2024-10-30,2708917,IJ-044,SA03682,69.0,0,0,1.0,PC,N148/18,6.0
2024-10-30,2708917,IJ-044,SA03682,379.0,10,0,1.0,PC,N148/18,6.0
2024-10-30,2708917,IJ-044,SA03682,308.0,9,0,1.0,PC,N148/18,6.0
2024-10-29,2708917,IJ-044,SA03682,195.0,0,0,1.0,PC,N148/18,6.0
2024-10-29,2708917,IJ-044,SA03682,85.0,7,0,1.0,PC,N148/18,6.0
2024-11-08,2709328,IJ-044,SA08395,77.0,0,0,1.0,PC,N-142/67,2.869
2024-11-08,2709328,IJ-044,SA08395,342.0,1,0,1.0,PC,N-142/67,2.869
2024-11-08,2709328,IJ-044,SA08395,349.0,6,0,1.0,PC,N-142/67,2.869
2024-11-07,2709328,IJ-044,SA08395,191.0,4,0,1.0,PC,N-142/67,2.869
2024-11-07,2709328,IJ-044,SA08395,311.0,10,0,1.0,PC,N-142/67,2.869
2024-11-07,2709328,IJ-044,SA08395,345.0,4,0,1.0,PC,N-142/67,2.869
2024-11-06,2709328,IJ-044,SA08395,201.0,2,0,1.0,PC,N-142/67,2.869
2024-11-06,2709328,IJ-044,SA08395,374.0,3,0,1.0,PC,N-142/67,2.869
2024-11-06,2709328,IJ-044,SA08395,383.0,0,0,1.0,PC,N-142/67,2.869
2024-11-05,2709328,IJ-044,SA08395,263.0,0,0,1.0,PC,N-142/67,2.869
2024-11-05,2709328,IJ-044,SA08395,394.0,4,0,1.0,PC,N-142/67,2.869
2024-11-05,2709328,IJ-044,SA08395,342.0,7,0,1.0,PC,N-142/67,2.869
2024-11-13,2710002,IJ-044,SA05032,237.0,9,0,1.0,PC,N148/18,0.792
2024-11-13,2710002,IJ-044,SA05032,303.0,5,0,1.0,PC,N148/18,0.792
2024-11-12,2710002,IJ-044,SA05032,206.0,3,0,1.0,PC,N148/18,0.792
2024-11-12,2710002,IJ-044,SA05032,365.0,11,0,1.0,PC,N148/18,0.792
2024-11-12,2710002,IJ-044,SA05032,33.0,0,0,1.0,PC,N148/18,0.792
2024-11-12,2710002,IJ-044,SA05032,327.0,11,0,1.0,PC,N148/18,0.792
2024-11-11,2710002,IJ-044,SA05032,282.0,3,0,1.0,PC,N148/18,0.792
2024-11-11,2710002,IJ-044,SA05032,368.0,5,0,1.0,PC,N148/18,0.792
2024-11-11,2710002,IJ-044,SA05032,402.0,1,0,1.0,PC,N148/18,0.792
2024-11-10,2710002,IJ-044,SA05032,261.0,0,0,1.0,PC,N148/18,0.792
2024-11-09,2710002,IJ-044,SA05032,312.0,21,0,1.0,PC,N148/18,0.792
2024-11-09,2710002,IJ-044,SA05032,3.0,0,0,1.0,PC,N148/18,0.792
2024-11-08,2710002,IJ-044,SA05032,47.0,0,0,1.0,PC,N148/18,0.792
2024-11-13,2710254,IJ-044,SA05949,1.0,0,0,1.0,PC,MASSA F403/32,0.532
2024-11-18,2710256,IJ-044,SA13640,54.0,15,0,1.0,PC,MASSA F420/191,1.914
2024-11-13,2710256,IJ-044,SA13640,10.0,0,0,1.0,PC,MASSA F420/191,1.914
2024-11-18,2710504,IJ-044,SA05775,70.0,1,0,1.0,PC,MASSA F420/191,0.893
2024-11-17,2710504,IJ-044,SA05775,115.0,9,0,1.0,PC,MASSA F420/191,0.893
2024-11-15,2710504,IJ-044,SA05775,298.0,2,0,1.0,PC,MASSA F420/191,0.893
2024-11-14,2710504,IJ-044,SA05775,390.0,7,0,1.0,PC,MASSA F420/191,0.893
2024-11-15,2710504,IJ-044,SA05775,323.0,3,0,1.0,PC,MASSA F420/191,0.893
2024-11-14,2710504,IJ-044,SA05775,149.0,9,0,1.0,PC,MASSA F420/191,0.893
2024-11-14,2710504,IJ-044,SA05775,33.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-11-13,2710504,IJ-044,SA05775,115.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-11-13,2710596,IJ-044,SA08427,18.0,0,0,1.0,PC,MASSA F420/191,1.914
2024-11-19,2710670,IJ-044,SA13635,129.0,0,0,1.0,PC,MASSA F403/32,0.725
2024-11-18,2710670,IJ-044,SA13635,273.0,0,0,1.0,PC,MASSA F403/32,0.725
2024-11-18,2710670,IJ-044,SA13635,340.0,14,0,1.0,PC,MASSA F403/32,0.725
2024-11-18,2710670,IJ-044,SA13635,44.0,0,0,1.0,PC,MASSA F403/32,0.725
2024-11-22,2710828,IJ-044,SA05941,348.0,1,0,1.0,PC,MASSA F403/32,0.395
2024-11-22,2710828,IJ-044,SA05941,350.0,0,0,1.0,PC,MASSA F403/32,0.395
2024-11-21,2710828,IJ-044,SA05941,275.0,0,0,1.0,PC,MASSA F403/32,0.395
2024-11-21,2710828,IJ-044,SA05941,474.0,2,0,1.0,PC,MASSA F403/32,0.395
2024-11-21,2710828,IJ-044,SA05941,430.0,0,0,1.0,PC,MASSA F403/32,0.395
2024-11-19,2710828,IJ-044,SA05941,180.0,20,0,1.0,PC,MASSA F403/32,0.395
2024-11-19,2710828,IJ-044,SA05941,402.0,10,0,1.0,PC,MASSA F403/32,0.395
2024-11-19,2710828,IJ-044,SA05941,146.0,10,0,1.0,PC,MASSA F403/32,0.395
2024-12-04,2711031,IJ-044,SA02844,22.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-12-04,2711031,IJ-044,SA02844,444.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-12-03,2711031,IJ-044,SA02844,291.0,6,0,1.0,PC,MASSA F420/95,0.828
2024-12-03,2711031,IJ-044,SA02844,442.0,9,0,1.0,PC,MASSA F420/95,0.828
2024-12-03,2711031,IJ-044,SA02844,454.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-12-02,2711031,IJ-044,SA02844,303.0,1,0,1.0,PC,MASSA F420/95,0.828
2024-12-02,2711031,IJ-044,SA02844,325.0,13,0,1.0,PC,MASSA F420/95,0.828
2024-12-02,2711031,IJ-044,SA02844,450.0,9,0,1.0,PC,MASSA F420/95,0.828
2024-12-01,2711031,IJ-044,SA02844,223.0,13,0,1.0,PC,MASSA F420/95,0.828
2024-11-30,2711031,IJ-044,SA02844,210.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-11-29,2711031,IJ-044,SA02844,156.0,8,0,1.0,PC,MASSA F420/95,0.828
2024-11-29,2711031,IJ-044,SA02844,386.0,7,0,1.0,PC,MASSA F420/95,0.828
2024-11-29,2711031,IJ-044,SA02844,359.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-11-28,2711031,IJ-044,SA02844,265.0,2,0,1.0,PC,MASSA F420/95,0.828
2024-11-28,2711031,IJ-044,SA02844,428.0,1,0,1.0,PC,MASSA F420/95,0.828
2024-11-28,2711031,IJ-044,SA02844,271.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-11-27,2711031,IJ-044,SA02844,19.0,32,0,1.0,PC,MASSA F420/95,0.828
2024-11-27,2711031,IJ-044,SA02844,424.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-11-27,2711031,IJ-044,SA02844,396.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-11-26,2711031,IJ-044,SA02844,229.0,4,0,1.0,PC,MASSA F420/95,0.828
2024-11-26,2711031,IJ-044,SA02844,360.0,13,0,1.0,PC,MASSA F420/95,0.828
2024-11-26,2711031,IJ-044,SA02844,325.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-11-25,2711031,IJ-044,SA02844,223.0,19,0,1.0,PC,MASSA F420/95,0.828
2024-11-25,2711031,IJ-044,SA02844,392.0,8,0,1.0,PC,MASSA F420/95,0.828
2024-11-25,2711031,IJ-044,SA02844,123.0,0,0,1.0,PC,MASSA F420/95,0.828
2024-11-25,2711060,IJ-044,SA08469,82.0,24,0,1.0,PC,N-142/67,4.15
2024-11-24,2711060,IJ-044,SA08469,181.0,28,0,1.0,PC,N-142/67,4.15
2024-11-22,2711060,IJ-044,SA08469,116.0,22,0,1.0,PC,N-142/67,4.15
2024-12-06,2711589,IJ-044,SA05935,37.0,1,0,1.0,PC,MASSA F420/95,2.85
2024-12-06,2711589,IJ-044,SA05935,325.0,8,0,1.0,PC,MASSA F420/95,2.85
2024-12-06,2711589,IJ-044,SA05935,301.0,0,0,1.0,PC,MASSA F420/95,2.85
2024-12-05,2711589,IJ-044,SA05935,169.0,12,0,1.0,PC,MASSA F420/95,2.85
2024-12-05,2711589,IJ-044,SA05935,265.0,4,0,1.0,PC,MASSA F420/95,2.85
2024-12-05,2711589,IJ-044,SA05935,172.0,0,0,1.0,PC,MASSA F420/95,2.85
2024-12-04,2711589,IJ-044,SA05935,130.0,23,0,1.0,PC,MASSA F420/95,2.85
2024-12-04,2711589,IJ-044,SA05935,275.0,13,0,1.0,PC,MASSA F420/95,2.85
2024-12-27,2711695,IJ-044,SA07337,196.0,14,0,1.0,PC,MASSA F420/306,8.773
2024-12-27,2711695,IJ-044,SA07337,114.0,0,0,1.0,PC,MASSA F420/306,8.773
2024-12-27,2711695,IJ-044,SA07337,61.0,0,0,1.0,PC,MASSA F420/306,8.773
2024-12-26,2711695,IJ-044,SA07337,176.0,15,0,1.0,PC,MASSA F420/306,8.773
2024-12-26,2711695,IJ-044,SA07337,222.0,0,0,1.0,PC,MASSA F420/306,8.773
2024-12-26,2711695,IJ-044,SA07337,108.0,0,0,1.0,PC,MASSA F420/306,8.773
2024-12-20,2711695,IJ-044,SA07337,187.0,0,0,1.0,PC,MASSA F420/306,8.773
2024-12-20,2711695,IJ-044,SA07337,218.0,0,0,1.0,PC,MASSA F420/306,8.773
2024-12-19,2711695,IJ-044,SA07337,79.0,19,0,1.0,PC,MASSA F420/306,8.773
2024-12-19,2711695,IJ-044,SA07337,7.0,0,0,1.0,PC,MASSA F420/306,8.773
2024-12-10,2712275,IJ-044,SA05775,438.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-12-09,2712275,IJ-044,SA05775,282.0,7,0,1.0,PC,MASSA F420/191,0.893
2024-12-09,2712275,IJ-044,SA05775,442.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-12-09,2712275,IJ-044,SA05775,288.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-12-08,2712275,IJ-044,SA05775,89.0,14,0,1.0,PC,MASSA F420/191,0.893
2024-12-06,2712275,IJ-044,SA05775,4.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-12-06,2712275,IJ-044,SA05775,104.0,13,0,1.0,PC,MASSA F420/191,0.893
2024-12-10,2712583,IJ-044,SA05937,274.0,0,0,1.0,PC,MASSA F403/32,1.6
2024-12-12,2712583,IJ-044,SA05937,29.0,0,0,1.0,PC,MASSA F403/32,1.6
2024-12-12,2712583,IJ-044,SA05937,408.0,0,0,1.0,PC,MASSA F403/32,1.6
2024-12-11,2712583,IJ-044,SA05937,309.0,7,0,1.0,PC,MASSA F403/32,1.6
2024-12-11,2712583,IJ-044,SA05937,431.0,0,0,1.0,PC,MASSA F403/32,1.6
2024-12-11,2712583,IJ-044,SA05937,285.0,0,0,1.0,PC,MASSA F403/32,1.6
2024-12-10,2712583,IJ-044,SA05937,237.0,13,0,1.0,PC,MASSA F403/32,1.6
2024-12-13,2712584,IJ-044,SA05954,366.0,0,0,1.0,PC,F424/40 MARROM,0.604
2024-12-13,2712584,IJ-044,SA05954,394.0,33,0,1.0,PC,F424/40 MARROM,0.604
2024-12-12,2712584,IJ-044,SA05954,67.0,24,0,1.0,PC,F424/40 MARROM,0.604
2024-12-12,2712584,IJ-044,SA05954,103.0,0,0,1.0,PC,F424/40 MARROM,0.604
2024-12-12,2712737,IJ-044,SA05874,29.0,0,0,1.0,PC,MASSA F420/95,2.26
2024-12-16,2712914,IJ-044,SA05965,16.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-12-15,2712914,IJ-044,SA05965,54.0,30,0,1.0,PC,F424/40 MARROM,0.869
2024-12-13,2712914,IJ-044,SA05965,120.0,29,0,1.0,PC,F424/40 MARROM,0.869
2024-12-19,2712968,IJ-044,SA05780,302.0,0,0,1.0,PC,P250/14,0.48
2024-12-19,2712968,IJ-044,SA05780,412.0,0,0,1.0,PC,P250/14,0.48
2024-12-18,2712968,IJ-044,SA05780,210.0,5,0,1.0,PC,P250/14,0.48
2024-12-18,2712968,IJ-044,SA05780,406.0,0,0,1.0,PC,P250/14,0.48
2024-12-18,2712968,IJ-044,SA05780,404.0,0,0,1.0,PC,P250/14,0.48
2024-12-17,2712968,IJ-044,SA05780,80.0,19,0,1.0,PC,P250/14,0.48
2024-12-17,2712968,IJ-044,SA05780,408.0,0,0,1.0,PC,P250/14,0.48
2024-12-17,2712968,IJ-044,SA05780,425.0,0,0,1.0,PC,P250/14,0.48
2024-12-16,2712968,IJ-044,SA05780,280.0,14,0,1.0,PC,P250/14,0.48
2024-12-16,2712968,IJ-044,SA05780,391.0,0,0,1.0,PC,P250/14,0.48
2024-12-16,2712968,IJ-044,SA05780,172.0,0,0,1.0,PC,P250/14,0.48
2025-01-02,2713577,IJ-044,625655,8.0,0,0,1.0,PC,,
2025-01-06,2713750,IJ-044,SA05780,179.0,0,0,1.0,PC,P250/14,0.48
2025-01-03,2713750,IJ-044,SA05780,262.0,2,0,1.0,PC,P250/14,0.48
2025-01-03,2713750,IJ-044,SA05780,380.0,0,0,1.0,PC,P250/14,0.48
2025-01-03,2713750,IJ-044,SA05780,284.0,0,0,1.0,PC,P250/14,0.48
2025-01-02,2713750,IJ-044,SA05780,266.0,6,0,1.0,PC,P250/14,0.48
2025-01-02,2713750,IJ-044,SA05780,371.0,0,0,1.0,PC,P250/14,0.48
2025-01-10,2713991,IJ-044,SA07337,27.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-09,2713991,IJ-044,SA07337,105.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-09,2713991,IJ-044,SA07337,78.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-09,2713991,IJ-044,SA07337,28.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-09,2713991,IJ-044,SA07337,2.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-08,2713991,IJ-044,SA07337,3.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-08,2713991,IJ-044,SA07337,175.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-07,2713991,IJ-044,SA07337,183.0,7,0,1.0,PC,MASSA F420/306,8.773
2025-01-07,2713991,IJ-044,SA07337,248.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-07,2713991,IJ-044,SA07337,130.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-06,2713991,IJ-044,SA07337,35.0,0,0,1.0,PC,MASSA F420/306,8.773
2025-01-08,2714374,IJ-044,SA08470,3.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-01-08,2714374,IJ-044,SA08470,13.0,0,0,1.0,PC,MASSA F420/95,7.647
2025-01-15,2714531,IJ-044,SA05253,319.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-01-14,2714531,IJ-044,SA05253,244.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-01-14,2714531,IJ-044,SA05253,1469.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-01-10,2714531,IJ-044,SA05253,22.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-01-10,2714531,IJ-044,SA05253,16.0,0,0,1.0,PC,MASSA F420/191,0.805
2025-01-16,2714769,IJ-044,SA05776,11.0,0,0,1.0,PC,MASSA F403/32,2.25
2025-01-15,2714769,IJ-044,SA05776,159.0,18,0,1.0,PC,MASSA F403/32,2.25
2025-01-15,2714769,IJ-044,SA05776,190.0,0,0,1.0,PC,MASSA F403/32,2.25
2025-01-16,2714824,IJ-044,SA02836,44.0,0,0,1.0,PC,MASSA F420/191,0.603
2025-01-21,2714830,IJ-044,SA05547,88.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-01-21,2714830,IJ-044,SA05547,402.0,6,0,1.0,PC,MASSA F403/32,0.517
2025-01-21,2714830,IJ-044,SA05547,421.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-01-20,2714830,IJ-044,SA05547,221.0,2,0,1.0,PC,MASSA F403/32,0.517
2025-01-20,2714830,IJ-044,SA05547,433.0,2,0,1.0,PC,MASSA F403/32,0.517
2025-01-20,2714830,IJ-044,SA05547,425.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-01-19,2714830,IJ-044,SA05547,115.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-01-17,2714830,IJ-044,SA05547,172.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-01-17,2714830,IJ-044,SA05547,309.0,25,0,1.0,PC,MASSA F403/32,0.517
2025-01-17,2714830,IJ-044,SA05547,302.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-01-16,2714830,IJ-044,SA05547,231.0,11,0,1.0,PC,MASSA F403/32,0.517
2025-01-16,2714830,IJ-044,SA05547,54.0,6,0,1.0,PC,MASSA F403/32,0.517
2025-01-16,2714830,IJ-044,SA05547,16.0,0,0,1.0,PC,MASSA F403/32,0.517
2025-01-27,2715051,IJ-044,SA02871,71.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-29,2715051,IJ-044,SA02871,190.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-29,2715051,IJ-044,SA02871,260.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-29,2715051,IJ-044,SA02871,66.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-29,2715051,IJ-044,SA02871,40.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-28,2715051,IJ-044,SA02871,133.0,23,0,1.0,PC,MASSA F420/95,1.813
2025-01-28,2715051,IJ-044,SA02871,264.0,31,0,1.0,PC,MASSA F420/95,1.813
2025-01-28,2715051,IJ-044,SA02871,284.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-27,2715051,IJ-044,SA02871,148.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-27,2715051,IJ-044,SA02871,133.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-01-27,2715051,IJ-044,SA02871,31.0,0,0,1.0,PC,MASSA F420/95,1.813
2025-02-10,2715537,IJ-044,SA05580,75.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-10,2715537,IJ-044,SA05580,384.0,2,0,1.0,PC,F424/40 MARROM,0.745
2025-02-09,2715537,IJ-044,SA05580,148.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-08,2715537,IJ-044,SA05580,59.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-07,2715537,IJ-044,SA05580,282.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-07,2715537,IJ-044,SA05580,417.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-07,2715537,IJ-044,SA05580,457.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-06,2715537,IJ-044,SA05580,14.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-06,2715537,IJ-044,SA05580,205.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-05,2715537,IJ-044,SA05580,16.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-05,2715537,IJ-044,SA05580,241.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-05,2715537,IJ-044,SA05580,198.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-04,2715537,IJ-044,SA05580,285.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-04,2715537,IJ-044,SA05580,155.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-04,2715537,IJ-044,SA05580,355.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-03,2715537,IJ-044,SA05580,246.0,12,0,1.0,PC,F424/40 MARROM,0.745
2025-02-03,2715537,IJ-044,SA05580,13.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-03,2715537,IJ-044,SA05580,2.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-02-02,2715537,IJ-044,SA05580,5.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-01-31,2715537,IJ-044,SA05580,30.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-01-31,2715537,IJ-044,SA05580,9.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-01-31,2715537,IJ-044,SA05580,48.0,0,0,1.0,PC,F424/40 MARROM,0.745
2025-01-30,2715537,IJ-044,SA05580,267.0,0,0,1.0,PC,F424/40 MARROM,0.745
