Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-11-30,2710763,IJ-136,15911,351.0,9,0,2.0,PC,FP75614/49,1.895
2024-12-03,2710763,IJ-136,15911,42.0,0,0,1.0,PC,FP75614/49,1.895
2024-12-02,2710763,IJ-136,15911,438.0,0,0,2.0,PC,FP75614/49,1.895
2024-11-29,2710763,IJ-136,15911,430.0,0,0,2.0,PC,FP75614/49,1.895
2024-11-28,2710763,IJ-136,15911,364.0,0,0,2.0,PC,FP75614/49,1.895
2024-11-28,2710763,IJ-136,15911,453.0,19,0,2.0,PC,FP75614/49,1.895
2024-11-28,2710763,IJ-136,15911,167.0,29,0,2.0,PC,FP75614/49,1.895
2024-11-27,2710763,IJ-136,15911,438.0,0,0,2.0,PC,FP75614/49,1.895
2024-11-27,2710763,IJ-136,15911,456.0,12,0,2.0,PC,FP75614/49,1.895
2024-11-27,2710763,IJ-136,15911,12.0,0,0,1.0,PC,FP75614/49,1.895
2024-12-09,2711657,IJ-136,15911,34.0,0,0,1.0,PC,FP75614/49,1.895
2024-12-06,2711657,IJ-136,15911,4.0,0,0,1.0,PC,FP75614/49,1.895
2024-12-04,2711657,IJ-136,15911,289.0,0,0,1.0,PC,FP75614/49,1.895
2024-12-03,2711657,IJ-136,15911,161.0,0,0,1.0,PC,FP75614/49,1.895
2024-12-03,2711657,IJ-136,15911,246.0,2,0,1.0,PC,FP75614/49,1.895
2024-12-03,2711657,IJ-136,15911,227.0,14,0,1.0,PC,FP75614/49,1.895
2024-12-26,2712575,IJ-136,15910,124.0,8,0,1.0,PC,FP75614/49,0.48
2024-12-20,2712575,IJ-136,15910,169.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-20,2712575,IJ-136,15910,177.0,5,0,1.0,PC,FP75614/49,0.48
2024-12-19,2712575,IJ-136,15910,5.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-18,2712575,IJ-136,15910,97.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-10,2712575,IJ-136,15910,3.0,0,0,1.0,PC,FP75614/49,0.48
2024-12-09,2712575,IJ-136,15910,180.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-02,2712852,IJ-136,15909,32.0,0,0,1.0,PC,FP75614/49,0.55
2024-12-28,2712852,IJ-136,15909,181.0,3,0,1.0,PC,FP75614/49,0.55
2025-02-02,2713573,IJ-136,15909,143.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-01,2713573,IJ-136,15909,246.0,7,0,1.0,PC,FP75614/49,0.55
2025-01-31,2713573,IJ-136,15909,212.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-31,2713573,IJ-136,15909,312.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-31,2713573,IJ-136,15909,302.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-30,2713573,IJ-136,15909,208.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-30,2713573,IJ-136,15909,306.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-30,2713573,IJ-136,15909,238.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-29,2713573,IJ-136,15909,212.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-29,2713573,IJ-136,15909,199.0,13,0,1.0,PC,FP75614/49,0.55
2025-01-29,2713573,IJ-136,15909,306.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-28,2713573,IJ-136,15909,216.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-28,2713573,IJ-136,15909,233.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-28,2713573,IJ-136,15909,58.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-28,2713573,IJ-136,15909,230.0,35,0,1.0,PC,FP75614/49,0.55
2025-01-27,2713573,IJ-136,15909,215.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-27,2713573,IJ-136,15909,129.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-11,2713573,IJ-136,15909,145.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-11,2713573,IJ-136,15909,212.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-09,2713573,IJ-136,15909,251.0,5,0,1.0,PC,FP75614/49,0.55
2025-01-09,2713573,IJ-136,15909,51.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-08,2713573,IJ-136,15909,286.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-08,2713573,IJ-136,15909,308.0,14,0,1.0,PC,FP75614/49,0.55
2025-01-07,2713573,IJ-136,15909,272.0,5,0,1.0,PC,FP75614/49,0.55
2025-01-07,2713573,IJ-136,15909,294.0,7,0,1.0,PC,FP75614/49,0.55
2025-01-06,2713573,IJ-136,15909,274.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-06,2713573,IJ-136,15909,265.0,2,0,1.0,PC,FP75614/49,0.55
2025-01-05,2713573,IJ-136,15909,153.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-05,2713573,IJ-136,15909,2.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-04,2713573,IJ-136,15909,229.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-04,2713573,IJ-136,15909,46.0,5,0,1.0,PC,FP75614/49,0.55
2025-01-03,2713573,IJ-136,15909,1.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-03,2713573,IJ-136,15909,187.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-02,2713573,IJ-136,15909,198.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-03,2713573,IJ-136,15909,142.0,22,0,1.0,PC,FP75614/49,0.55
2025-01-02,2713573,IJ-136,15909,207.0,4,0,1.0,PC,FP75614/49,0.55
2025-01-02,2713573,IJ-136,15909,215.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-02,2713573,IJ-136,15909,54.0,0,0,1.0,PC,FP75614/49,0.55
2025-01-24,2713578,IJ-136,15910,12.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-23,2713578,IJ-136,15910,259.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-23,2713578,IJ-136,15910,273.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-23,2713578,IJ-136,15910,89.0,20,0,1.0,PC,FP75614/49,0.48
2025-01-22,2713578,IJ-136,15910,211.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-22,2713578,IJ-136,15910,291.0,9,0,1.0,PC,FP75614/49,0.48
2025-01-22,2713578,IJ-136,15910,170.0,10,0,1.0,PC,FP75614/49,0.48
2025-01-21,2713578,IJ-136,15910,138.0,0,0,1.0,PC,FP75614/49,0.48
2025-01-27,2713581,IJ-136,15911,253.0,18,0,1.0,PC,FP75614/49,1.895
2025-01-26,2713581,IJ-136,15911,139.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-25,2713581,IJ-136,15911,121.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-24,2713581,IJ-136,15911,135.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-24,2713581,IJ-136,15911,187.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-24,2713581,IJ-136,15911,42.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-24,2713581,IJ-136,15911,177.0,57,0,1.0,PC,FP75614/49,1.895
2025-01-21,2713581,IJ-136,15911,13.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-21,2713581,IJ-136,15911,213.0,50,0,1.0,PC,FP75614/49,1.895
2025-01-20,2713581,IJ-136,15911,199.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-20,2713581,IJ-136,15911,273.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-20,2713581,IJ-136,15911,287.0,40,0,1.0,PC,FP75614/49,1.895
2025-01-18,2713581,IJ-136,15911,36.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-18,2713581,IJ-136,15911,61.0,17,0,1.0,PC,FP75614/49,1.895
2025-01-17,2713581,IJ-136,15911,116.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-17,2713581,IJ-136,15911,104.0,0,0,1.0,PC,FP75614/49,1.895
2025-01-17,2713581,IJ-136,15911,152.0,15,0,1.0,PC,FP75614/49,1.895
2025-01-16,2713581,IJ-136,15911,117.0,11,0,1.0,PC,FP75614/49,1.895
2025-02-21,2715997,IJ-136,15909,23.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-17,2715997,IJ-136,15909,30.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-14,2715997,IJ-136,15909,110.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-14,2715997,IJ-136,15909,2.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-14,2715997,IJ-136,15909,269.0,43,0,1.0,PC,FP75614/49,0.55
2025-02-13,2715997,IJ-136,15909,338.0,17,0,1.0,PC,FP75614/49,0.55
2025-02-12,2715997,IJ-136,15909,163.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-12,2715997,IJ-136,15909,312.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-12,2715997,IJ-136,15909,348.0,6,0,1.0,PC,FP75614/49,0.55
2025-02-11,2715997,IJ-136,15909,185.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-11,2715997,IJ-136,15909,279.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-11,2715997,IJ-136,15909,329.0,5,0,1.0,PC,FP75614/49,0.55
2025-02-10,2715997,IJ-136,15909,153.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-10,2715997,IJ-136,15909,302.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-10,2715997,IJ-136,15909,372.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-09,2715997,IJ-136,15909,166.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-08,2715997,IJ-136,15909,115.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-08,2715997,IJ-136,15909,231.0,9,0,1.0,PC,FP75614/49,0.55
2025-02-07,2715997,IJ-136,15909,207.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-07,2715997,IJ-136,15909,281.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-07,2715997,IJ-136,15909,70.0,0,0,1.0,PC,FP75614/49,0.55
2025-02-07,2715996,IJ-136,15910,152.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-06,2715996,IJ-136,15910,206.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-06,2715996,IJ-136,15910,155.0,7,0,1.0,PC,FP75614/49,0.48
2025-02-06,2715996,IJ-136,15910,226.0,21,0,1.0,PC,FP75614/49,0.48
2025-02-05,2715996,IJ-136,15910,206.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-05,2715996,IJ-136,15910,243.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-05,2715996,IJ-136,15910,322.0,38,0,1.0,PC,FP75614/49,0.48
2025-02-04,2715996,IJ-136,15910,214.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-04,2715996,IJ-136,15910,282.0,11,0,1.0,PC,FP75614/49,0.48
2025-02-04,2715996,IJ-136,15910,359.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-03,2715996,IJ-136,15910,216.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-03,2715996,IJ-136,15910,284.0,0,0,1.0,PC,FP75614/49,0.48
2025-02-03,2715996,IJ-136,15910,228.0,15,0,1.0,PC,FP75614/49,0.48
2025-03-01,2716851,IJ-136,SA13499,213.0,9,0,1.0,PC,EP 4053/1,10.533
2025-02-28,2716851,IJ-136,SA13499,182.0,0,0,1.0,PC,EP 4053/1,10.533
2025-02-28,2716851,IJ-136,SA13499,73.0,0,0,1.0,PC,EP 4053/1,10.533
2025-02-24,2716851,IJ-136,SA13499,3.0,0,0,1.0,PC,EP 4053/1,10.533
2025-02-23,2716851,IJ-136,SA13499,19.0,0,0,1.0,PC,EP 4053/1,10.533
2025-02-22,2716851,IJ-136,SA13499,30.0,0,0,1.0,PC,EP 4053/1,10.533
2025-02-22,2716851,IJ-136,SA13499,74.0,0,0,1.0,PC,EP 4053/1,10.533
2025-02-21,2716851,IJ-136,SA13499,94.0,0,0,1.0,PC,EP 4053/1,10.533
2025-02-21,2716851,IJ-136,SA13499,24.0,0,0,1.0,PC,EP 4053/1,10.533
2025-03-03,2717872,IJ-136,15909,45.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-03,2717872,IJ-136,15909,326.0,10,0,1.0,PC,FP75614/49,0.55
2025-03-02,2717872,IJ-136,15909,157.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-29,2718262,IJ-136,15909,241.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-28,2718262,IJ-136,15909,187.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-28,2718262,IJ-136,15909,278.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-28,2718262,IJ-136,15909,356.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-27,2718262,IJ-136,15909,168.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-27,2718262,IJ-136,15909,256.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-27,2718262,IJ-136,15909,271.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-26,2718262,IJ-136,15909,294.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-26,2718262,IJ-136,15909,526.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-21,2718262,IJ-136,15909,19.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-21,2718262,IJ-136,15909,285.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-21,2718262,IJ-136,15909,264.0,10,0,1.0,PC,FP75614/49,0.55
2025-03-20,2718262,IJ-136,15909,195.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-20,2718262,IJ-136,15909,279.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-20,2718262,IJ-136,15909,316.0,7,0,1.0,PC,FP75614/49,0.55
2025-03-19,2718262,IJ-136,15909,187.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-19,2718262,IJ-136,15909,173.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-18,2718262,IJ-136,15909,163.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-18,2718262,IJ-136,15909,204.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-18,2718262,IJ-136,15909,243.0,20,0,1.0,PC,FP75614/49,0.55
2025-03-17,2718262,IJ-136,15909,145.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-17,2718262,IJ-136,15909,62.0,0,0,1.0,PC,FP75614/49,0.55
2025-03-26,2718267,IJ-136,15910,1.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-26,2718267,IJ-136,15910,397.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-25,2718267,IJ-136,15910,235.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-25,2718267,IJ-136,15910,278.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-24,2718267,IJ-136,15910,158.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-24,2718267,IJ-136,15910,97.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-24,2718267,IJ-136,15910,140.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-23,2718267,IJ-136,15910,127.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-22,2718267,IJ-136,15910,249.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-21,2718267,IJ-136,15910,42.0,0,0,1.0,PC,FP75614/49,0.48
2025-03-14,2718263,IJ-136,15911,239.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-13,2718263,IJ-136,15911,176.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-13,2718263,IJ-136,15911,303.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-13,2718263,IJ-136,15911,314.0,15,0,1.0,PC,FP75614/49,1.895
2025-03-12,2718263,IJ-136,15911,137.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-12,2718263,IJ-136,15911,284.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-12,2718263,IJ-136,15911,358.0,6,0,1.0,PC,FP75614/49,1.895
2025-03-11,2718263,IJ-136,15911,287.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-11,2718263,IJ-136,15911,335.0,9,0,1.0,PC,FP75614/49,1.895
2025-03-10,2718263,IJ-136,15911,111.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-10,2718263,IJ-136,15911,109.0,19,0,1.0,PC,FP75614/49,1.895
2025-03-08,2718263,IJ-136,15911,66.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-07,2718263,IJ-136,15911,166.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-07,2718263,IJ-136,15911,149.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-07,2718263,IJ-136,15911,369.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-06,2718263,IJ-136,15911,144.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-06,2718263,IJ-136,15911,267.0,10,0,1.0,PC,FP75614/49,1.895
2025-03-06,2718263,IJ-136,15911,210.0,24,0,1.0,PC,FP75614/49,1.895
2025-03-05,2718263,IJ-136,15911,88.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-05,2718263,IJ-136,15911,12.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-05,2718263,IJ-136,15911,10.0,14,0,1.0,PC,FP75614/49,1.895
2025-04-01,2718803,IJ-136,15911,82.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-31,2718803,IJ-136,15911,184.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-31,2718803,IJ-136,15911,299.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-31,2718803,IJ-136,15911,165.0,16,0,1.0,PC,FP75614/49,1.895
2025-03-30,2718803,IJ-136,15911,61.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-17,2718803,IJ-136,15911,74.0,22,0,1.0,PC,FP75614/49,1.895
2025-03-17,2718803,IJ-136,15911,92.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-16,2718803,IJ-136,15911,26.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-15,2718803,IJ-136,15911,226.0,6,0,1.0,PC,FP75614/49,1.895
2025-03-14,2718803,IJ-136,15911,124.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-14,2718803,IJ-136,15911,282.0,0,0,1.0,PC,FP75614/49,1.895
2025-03-14,2718803,IJ-136,15911,87.0,0,0,1.0,PC,FP75614/49,1.895
2025-05-05,2720252,IJ-136,15909,31.0,0,0,1.0,PC,FP75614/49,0.55
2025-05-02,2720252,IJ-136,15909,76.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-30,2720252,IJ-136,15909,243.0,15,0,1.0,PC,FP75614/49,0.55
2025-04-28,2720252,IJ-136,15909,123.0,28,0,1.0,PC,FP75614/49,0.55
2025-04-27,2720252,IJ-136,15909,104.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-26,2720252,IJ-136,15909,117.0,35,0,1.0,PC,FP75614/49,0.55
2025-04-25,2720252,IJ-136,15909,191.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-25,2720252,IJ-136,15909,328.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-22,2720252,IJ-136,15909,66.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-22,2720252,IJ-136,15909,288.0,15,0,1.0,PC,FP75614/49,0.55
2025-04-17,2720252,IJ-136,15909,337.0,9,0,1.0,PC,FP75614/49,0.55
2025-04-25,2720252,IJ-136,15909,110.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-18,2720252,IJ-136,15909,28.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-18,2720252,IJ-136,15909,198.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-18,2720252,IJ-136,15909,323.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-17,2720252,IJ-136,15909,198.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-17,2720252,IJ-136,15909,367.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-16,2720252,IJ-136,15909,187.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-16,2720252,IJ-136,15909,383.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-16,2720252,IJ-136,15909,83.0,11,0,1.0,PC,FP75614/49,0.55
2025-04-15,2720252,IJ-136,15909,173.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-15,2720252,IJ-136,15909,77.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-12,2720252,IJ-136,15909,241.0,6,0,1.0,PC,FP75614/49,0.55
2025-04-12,2720252,IJ-136,15909,117.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-11,2720252,IJ-136,15909,223.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-11,2720252,IJ-136,15909,312.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-11,2720252,IJ-136,15909,136.0,3,0,1.0,PC,FP75614/49,0.55
2025-04-07,2720252,IJ-136,15909,88.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-07,2720252,IJ-136,15909,33.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-06,2720252,IJ-136,15909,10.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-05,2720252,IJ-136,15909,165.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-04,2720252,IJ-136,15909,229.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-04,2720252,IJ-136,15909,274.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-04,2720252,IJ-136,15909,249.0,35,0,1.0,PC,FP75614/49,0.55
2025-04-03,2720252,IJ-136,15909,190.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-03,2720252,IJ-136,15909,254.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-03,2720252,IJ-136,15909,78.0,0,0,1.0,PC,FP75614/49,0.55
2025-04-23,2720250,IJ-136,15910,343.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-23,2720250,IJ-136,15910,136.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-23,2720250,IJ-136,15910,317.0,19,0,1.0,PC,FP75614/49,0.48
2025-04-22,2720250,IJ-136,15910,301.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-22,2720250,IJ-136,15910,64.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-25,2720250,IJ-136,15910,172.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-24,2720250,IJ-136,15910,223.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-24,2720250,IJ-136,15910,384.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-24,2720250,IJ-136,15910,231.0,47,0,1.0,PC,FP75614/49,0.48
2025-04-11,2720250,IJ-136,15910,182.0,3,0,1.0,PC,FP75614/49,0.48
2025-04-10,2720250,IJ-136,15910,218.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-10,2720250,IJ-136,15910,392.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-10,2720250,IJ-136,15910,275.0,19,0,1.0,PC,FP75614/49,0.48
2025-04-09,2720250,IJ-136,15910,224.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-09,2720250,IJ-136,15910,292.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-09,2720250,IJ-136,15910,365.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-08,2720250,IJ-136,15910,223.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-08,2720250,IJ-136,15910,328.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-08,2720250,IJ-136,15910,293.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-07,2720250,IJ-136,15910,216.0,0,0,1.0,PC,FP75614/49,0.48
2025-04-29,2720248,IJ-136,15911,146.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-29,2720248,IJ-136,15911,368.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-29,2720248,IJ-136,15911,298.0,22,0,1.0,PC,FP75614/49,1.895
2025-04-28,2720248,IJ-136,15911,241.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-28,2720248,IJ-136,15911,368.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-28,2720248,IJ-136,15911,114.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-15,2720248,IJ-136,15911,272.0,2,0,1.0,PC,FP75614/49,1.895
2025-04-15,2720248,IJ-136,15911,167.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-14,2720248,IJ-136,15911,195.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-14,2720248,IJ-136,15911,83.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-14,2720248,IJ-136,15911,147.0,29,0,1.0,PC,FP75614/49,1.895
2025-04-13,2720248,IJ-136,15911,18.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-03,2720248,IJ-136,15911,134.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-02,2720248,IJ-136,15911,165.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-02,2720248,IJ-136,15911,286.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-02,2720248,IJ-136,15911,188.0,19,0,1.0,PC,FP75614/49,1.895
2025-04-01,2720248,IJ-136,15911,166.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-01,2720248,IJ-136,15911,279.0,0,0,1.0,PC,FP75614/49,1.895
2025-04-01,2720248,IJ-136,15911,178.0,10,0,1.0,PC,FP75614/49,1.895
2025-05-28,2722505,IJ-136,15909,314.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-28,2722505,IJ-136,15909,556.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-28,2722505,IJ-136,15909,640.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-27,2722505,IJ-136,15909,394.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-27,2722505,IJ-136,15909,604.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-27,2722505,IJ-136,15909,714.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-26,2722505,IJ-136,15909,398.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-26,2722505,IJ-136,15909,584.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-26,2722505,IJ-136,15909,648.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-25,2722505,IJ-136,15909,282.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-24,2722505,IJ-136,15909,70.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-24,2722505,IJ-136,15909,462.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-23,2722505,IJ-136,15909,394.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-23,2722505,IJ-136,15909,554.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-23,2722505,IJ-136,15909,644.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-29,2722505,IJ-136,15909,270.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-16,2722505,IJ-136,15909,198.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-16,2722505,IJ-136,15909,146.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-18,2722505,IJ-136,15909,176.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-19,2722505,IJ-136,15909,86.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-22,2722505,IJ-136,15909,384.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-22,2722505,IJ-136,15909,570.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-22,2722505,IJ-136,15909,480.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-21,2722505,IJ-136,15909,388.0,0,0,2.0,PC,FP75614/49,0.55
2025-05-21,2722505,IJ-136,15909,676.0,0,0,2.0,PC,FP75614/49,0.55
