Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-08-21,2702925,IJ-137,SA05003,2852.0,128,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-21,2702925,IJ-137,SA05003,2620.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-20,2702925,IJ-137,SA05003,1120.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-20,2702925,IJ-137,SA05003,2310.0,114,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-20,2702925,IJ-137,SA05003,2852.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-19,2702925,IJ-137,SA05003,1620.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-19,2702925,IJ-137,SA05003,2978.0,106,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-19,2702925,IJ-137,SA05003,3115.0,69,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-18,2702925,IJ-137,SA05003,972.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-18,2702925,IJ-137,SA05003,108.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-18,2702925,IJ-137,SA05003,192.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-17,2702925,IJ-137,SA05003,2147.0,81,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-15,2702925,IJ-137,SA05003,2650.0,90,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-15,2702925,IJ-137,SA05003,2646.0,54,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-17,2702925,IJ-137,SA05003,2144.0,96,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-16,2702925,IJ-137,SA05003,52.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-16,2702925,IJ-137,SA05003,1064.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-16,2702925,IJ-137,SA05003,2852.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-16,2702925,IJ-137,SA05003,2781.0,63,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-15,2702925,IJ-137,SA05003,1572.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-14,2702925,IJ-137,SA05003,1608.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-14,2702925,IJ-137,SA05003,2586.0,98,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-14,2702925,IJ-137,SA05003,2828.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-13,2702925,IJ-137,SA05003,996.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-13,2702925,IJ-137,SA05003,2023.0,105,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-13,2702925,IJ-137,SA05003,2824.0,136,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-12,2702925,IJ-137,SA05003,1128.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-12,2702925,IJ-137,SA05003,2473.0,83,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-12,2702925,IJ-137,SA05003,2567.0,61,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-11,2702925,IJ-137,SA05003,1192.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-11,2702925,IJ-137,SA05003,88.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-11,2702925,IJ-137,SA05003,140.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-10,2702925,IJ-137,SA05003,2012.0,32,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-10,2702925,IJ-137,SA05003,2672.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-09,2702925,IJ-137,SA05003,72.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-09,2702925,IJ-137,SA05003,1375.0,21,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-09,2702925,IJ-137,SA05003,2365.0,67,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-09,2702925,IJ-137,SA05003,830.0,70,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-09,2702925,IJ-137,SA05003,1146.0,0,0,3.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-08,2702925,IJ-137,SA05003,1062.0,0,0,3.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-08,2702925,IJ-137,SA05003,1833.0,0,0,3.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-08,2702925,IJ-137,SA05003,1735.0,125,0,3.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-07,2702925,IJ-137,SA05003,786.0,0,0,3.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-07,2702925,IJ-137,SA05003,327.0,0,0,3.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-07,2702925,IJ-137,SA05003,428.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-07,2702925,IJ-137,SA05003,207.0,0,0,3.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-07,2702925,IJ-137,SA05003,392.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-07,2702925,IJ-137,SA05003,2234.0,114,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-06,2702925,IJ-137,SA05003,260.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-08-06,2703402,IJ-137,SA16021,212.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-06,2703402,IJ-137,SA16021,1140.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-06,2703402,IJ-137,SA16021,1634.0,78,0,4.0,PC,MASSA F420/191,0.556
2024-08-05,2703402,IJ-137,SA16021,808.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-05,2703402,IJ-137,SA16021,648.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-05,2703402,IJ-137,SA16021,1355.0,33,0,4.0,PC,MASSA F420/191,0.556
2024-08-04,2703402,IJ-137,SA16021,680.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-04,2703402,IJ-137,SA16021,88.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-04,2703402,IJ-137,SA16021,76.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-03,2703402,IJ-137,SA16021,1336.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-08-03,2703402,IJ-137,SA16021,332.0,0,0,4.0,PC,MASSA F420/191,0.556
2024-10-03,2704931,IJ-137,SA05003,28.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-02,2704931,IJ-137,SA05003,1516.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-02,2704931,IJ-137,SA05003,1988.0,92,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-02,2704931,IJ-137,SA05003,2324.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-01,2704931,IJ-137,SA05003,1588.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-01,2704931,IJ-137,SA05003,2251.0,97,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-30,2704931,IJ-137,SA05003,737.0,27,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-30,2704931,IJ-137,SA05003,796.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-29,2704931,IJ-137,SA05003,12.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-28,2704931,IJ-137,SA05003,2096.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-27,2704931,IJ-137,SA05003,2201.0,103,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-27,2704931,IJ-137,SA05003,2136.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-26,2704931,IJ-137,SA05003,600.0,8,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-26,2704931,IJ-137,SA05003,2448.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-25,2704931,IJ-137,SA05003,52.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-25,2704931,IJ-137,SA05003,1937.0,191,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-25,2704931,IJ-137,SA05003,864.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-24,2704931,IJ-137,SA05003,40.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-24,2704931,IJ-137,SA05003,1952.0,60,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-24,2704931,IJ-137,SA05003,2328.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-23,2704931,IJ-137,SA05003,1540.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-23,2704931,IJ-137,SA05003,2404.0,108,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-23,2704931,IJ-137,SA05003,3240.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-22,2704931,IJ-137,SA05003,1004.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-21,2704931,IJ-137,SA05003,2214.0,58,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-21,2704931,IJ-137,SA05003,2600.0,56,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-20,2704931,IJ-137,SA05003,48.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-20,2704931,IJ-137,SA05003,1740.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-20,2704931,IJ-137,SA05003,2591.0,17,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-20,2704931,IJ-137,SA05003,3164.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-19,2704931,IJ-137,SA05003,1164.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-19,2704931,IJ-137,SA05003,384.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-16,2704931,IJ-137,SA05003,52.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-18,2704931,IJ-137,SA05003,128.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-19,2704931,IJ-137,SA05003,2115.0,65,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-19,2704931,IJ-137,SA05003,3068.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-18,2704931,IJ-137,SA05003,1696.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-18,2704931,IJ-137,SA05003,3236.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-17,2704931,IJ-137,SA05003,1540.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-17,2704931,IJ-137,SA05003,2541.0,47,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-17,2704931,IJ-137,SA05003,2208.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-16,2704931,IJ-137,SA05003,1012.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-16,2704931,IJ-137,SA05003,2720.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-15,2704931,IJ-137,SA05003,608.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-13,2704931,IJ-137,SA05003,136.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-14,2704931,IJ-137,SA05003,100.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-14,2704931,IJ-137,SA05003,2176.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-13,2704931,IJ-137,SA05003,88.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-13,2704931,IJ-137,SA05003,1732.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-13,2704931,IJ-137,SA05003,1348.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-12,2704931,IJ-137,SA05003,1164.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-12,2704931,IJ-137,SA05003,4.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-12,2704931,IJ-137,SA05003,136.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-11,2704931,IJ-137,SA05003,1480.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-11,2704931,IJ-137,SA05003,44.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-11,2704931,IJ-137,SA05003,2276.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-10,2704931,IJ-137,SA05003,1584.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-10,2704931,IJ-137,SA05003,536.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-10,2704931,IJ-137,SA05003,2700.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-09,2704931,IJ-137,SA05003,1548.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-09,2704931,IJ-137,SA05003,-129.0,129,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-08,2704931,IJ-137,SA05003,840.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-08,2704931,IJ-137,SA05003,120.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-07,2704931,IJ-137,SA05003,476.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-07,2704931,IJ-137,SA05003,2088.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-06,2704931,IJ-137,SA05003,36.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-06,2704931,IJ-137,SA05003,1056.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-06,2704931,IJ-137,SA05003,868.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-06,2704931,IJ-137,SA05003,1549.0,99,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-05,2704931,IJ-137,SA05003,588.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-02,2704931,IJ-137,SA05003,2536.0,112,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-03,2704931,IJ-137,SA05003,60.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-03,2704931,IJ-137,SA05003,2363.0,185,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-03,2704931,IJ-137,SA05003,2808.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-02,2704931,IJ-137,SA05003,1560.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-02,2704931,IJ-137,SA05003,1436.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-09-05,2705268,IJ-137,SA05658,428.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-09-05,2705268,IJ-137,SA05658,2255.0,13,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-09-05,2705268,IJ-137,SA05658,2135.0,69,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-09-04,2705268,IJ-137,SA05658,1328.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-09-04,2705268,IJ-137,SA05658,2360.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-09-04,2705268,IJ-137,SA05658,2340.0,76,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-10-31,2707336,IJ-137,SA05658,232.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-10-30,2707336,IJ-137,SA05658,1328.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-10-30,2707336,IJ-137,SA05658,1884.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-10-30,2707336,IJ-137,SA05658,2156.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-10-29,2707336,IJ-137,SA05658,1276.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2024-11-02,2707344,IJ-137,SA05003,248.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-11-01,2707344,IJ-137,SA05003,44.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-11-01,2707344,IJ-137,SA05003,1468.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-11-01,2707344,IJ-137,SA05003,2207.0,69,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-11-01,2707344,IJ-137,SA05003,2984.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-31,2707344,IJ-137,SA05003,1260.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-31,2707344,IJ-137,SA05003,407.0,37,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-31,2707344,IJ-137,SA05003,1276.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-29,2707344,IJ-137,SA05003,754.0,2,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-29,2707344,IJ-137,SA05003,2736.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-28,2707344,IJ-137,SA05003,1520.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-28,2707344,IJ-137,SA05003,2587.0,37,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-28,2707344,IJ-137,SA05003,2676.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-27,2707344,IJ-137,SA05003,688.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-27,2707344,IJ-137,SA05003,84.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-26,2707344,IJ-137,SA05003,36.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-26,2707344,IJ-137,SA05003,820.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-25,2707344,IJ-137,SA05003,16.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-25,2707344,IJ-137,SA05003,1560.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-25,2707344,IJ-137,SA05003,2726.0,34,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-25,2707344,IJ-137,SA05003,2232.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-24,2707344,IJ-137,SA05003,1592.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-24,2707344,IJ-137,SA05003,2814.0,2,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-24,2707344,IJ-137,SA05003,2804.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-23,2707344,IJ-137,SA05003,1552.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-23,2707344,IJ-137,SA05003,2554.0,6,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-23,2707344,IJ-137,SA05003,2411.0,13,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-22,2707344,IJ-137,SA05003,324.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-22,2707344,IJ-137,SA05003,1960.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-21,2707344,IJ-137,SA05003,1552.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-21,2707344,IJ-137,SA05003,2372.0,16,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-21,2707344,IJ-137,SA05003,1120.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-20,2707344,IJ-137,SA05003,1016.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-17,2707344,IJ-137,SA05003,2663.0,17,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-17,2707344,IJ-137,SA05003,2688.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-16,2707344,IJ-137,SA05003,2621.0,23,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-16,2707344,IJ-137,SA05003,2740.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-15,2707344,IJ-137,SA05003,2944.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-19,2707344,IJ-137,SA05003,704.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-18,2707344,IJ-137,SA05003,32.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-18,2707344,IJ-137,SA05003,1284.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-18,2707344,IJ-137,SA05003,1592.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-18,2707344,IJ-137,SA05003,2196.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-17,2707344,IJ-137,SA05003,1588.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-16,2707344,IJ-137,SA05003,1544.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-15,2707344,IJ-137,SA05003,1560.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-15,2707344,IJ-137,SA05003,2669.0,7,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-14,2707344,IJ-137,SA05003,1560.0,0,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
2024-10-14,2707344,IJ-137,SA05003,2608.0,24,0,4.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.339
