Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-08-12,2703891,IJ-131,SA07073,10.0,0,0,1.0,PC,N148/18,0.49
2024-08-18,2704104,IJ-131,SA07023,307.0,0,0,1.0,PC,N148/18,0.45
2024-08-18,2704104,IJ-131,SA07023,1.0,0,0,1.0,PC,N148/18,0.45
2024-08-16,2704104,IJ-131,SA07023,397.0,0,0,1.0,PC,N148/18,0.45
2024-08-16,2704104,IJ-131,SA07023,585.0,0,0,1.0,PC,N148/18,0.45
2024-08-16,2704104,IJ-131,SA07023,387.0,0,0,1.0,PC,N148/18,0.45
2024-08-19,2704144,IJ-131,SA02262,273.0,0,0,1.0,PC,N148/18,0.52
2024-08-19,2704144,IJ-131,SA02262,636.0,2,0,1.0,PC,N148/18,0.52
2024-08-19,2704144,IJ-131,SA02262,632.0,0,0,1.0,PC,N148/18,0.52
2024-08-18,2704144,IJ-131,SA02262,2.0,0,0,1.0,PC,N148/18,0.52
2024-08-20,2704145,IJ-131,SA07065,87.0,0,0,1.0,PC,N148/18,1.09
2024-08-20,2704145,IJ-131,SA07065,611.0,0,0,1.0,PC,N148/18,1.09
2024-08-19,2704145,IJ-131,SA07065,81.0,2,0,1.0,PC,N148/18,1.09
2024-08-21,2704239,IJ-131,SA00880,24.0,0,0,1.0,PC,N148/18,0.795
2024-08-21,2704239,IJ-131,SA00880,634.0,2,0,1.0,PC,N148/18,0.795
2024-08-21,2704239,IJ-131,SA00880,380.0,1,0,1.0,PC,N148/18,0.795
2024-08-26,2704238,IJ-131,SA00913,2.0,0,0,1.0,PC,N148/18,1.236
2024-08-26,2704238,IJ-131,SA00913,579.0,0,0,1.0,PC,N148/18,1.236
2024-08-25,2704238,IJ-131,SA00913,239.0,0,0,1.0,PC,N148/18,1.236
2024-08-25,2704238,IJ-131,SA00913,16.0,0,0,1.0,PC,N148/18,1.236
2024-08-23,2704238,IJ-131,SA00913,389.0,0,0,1.0,PC,N148/18,1.236
2024-08-23,2704238,IJ-131,SA00913,26.0,0,0,1.0,PC,N148/18,1.236
2024-08-21,2704238,IJ-131,SA00913,221.0,1,0,1.0,PC,N148/18,1.236
2024-08-20,2704238,IJ-131,SA00913,418.0,0,0,1.0,PC,N148/18,1.236
2024-08-20,2704238,IJ-131,SA00913,396.0,7,0,1.0,PC,N148/18,1.236
2024-08-22,2704359,IJ-131,SA00497,387.0,7,0,1.0,PC,N148/18,2.87
2024-08-21,2704359,IJ-131,SA00497,140.0,11,0,1.0,PC,N148/18,2.87
2024-08-22,2704360,IJ-131,SA00498,28.0,0,0,1.0,PC,N148/18,1.62
2024-08-22,2704360,IJ-131,SA00498,640.0,2,0,1.0,PC,N148/18,1.62
2024-08-22,2704360,IJ-131,SA00498,166.0,0,0,1.0,PC,N148/18,1.62
2024-08-23,2704402,IJ-131,SA01422,94.0,0,0,1.0,PC,N148/18,0.837
2024-08-27,2704521,IJ-131,SA05339,287.0,0,0,1.0,PC,N148/18,0.52
2024-08-27,2704521,IJ-131,SA05339,556.0,3,0,1.0,PC,N148/18,0.52
2024-08-26,2704521,IJ-131,SA05339,52.0,0,0,1.0,PC,N148/18,0.52
2024-08-29,2704569,IJ-131,SA02415,73.0,0,0,1.0,PC,N148/18,0.617
2024-08-28,2704569,IJ-131,SA02415,413.0,17,0,1.0,PC,N148/18,0.617
2024-08-28,2704569,IJ-131,SA02415,508.0,0,0,1.0,PC,N148/18,0.617
2024-08-29,2704569,IJ-131,SA02415,555.0,22,0,1.0,PC,N148/18,0.617
2024-08-28,2704580,IJ-131,SA01805,48.0,0,0,1.0,PC,N148/18,1.353
2024-08-28,2704580,IJ-131,SA01805,344.0,17,0,1.0,PC,N148/18,1.353
2024-08-27,2704580,IJ-131,SA01805,154.0,19,0,1.0,PC,N148/18,1.353
2024-08-27,2704580,IJ-131,SA01805,102.0,0,0,1.0,PC,N148/18,1.353
2024-09-02,2704684,IJ-131,SA07321,288.0,14,0,1.0,PC,N148/18,1.9
2024-09-01,2704684,IJ-131,SA07321,193.0,0,0,1.0,PC,N148/18,1.9
2024-09-01,2704684,IJ-131,SA07321,7.0,0,0,1.0,PC,N148/18,1.9
2024-09-01,2704684,IJ-131,SA07321,25.0,0,0,1.0,PC,N148/18,1.9
2024-08-30,2704684,IJ-131,SA07321,335.0,6,0,1.0,PC,N148/18,1.9
2024-08-30,2704684,IJ-131,SA07321,522.0,0,0,1.0,PC,N148/18,1.9
2024-08-30,2704684,IJ-131,SA07321,494.0,11,0,1.0,PC,N148/18,1.9
2024-08-29,2704684,IJ-131,SA07321,277.0,16,0,1.0,PC,N148/18,1.9
2024-08-29,2704684,IJ-131,SA07321,474.0,0,0,1.0,PC,N148/18,1.9
2024-09-04,2704769,IJ-131,SA00995,466.0,7,0,1.0,PC,N148/18,0.36
2024-09-04,2704769,IJ-131,SA00995,647.0,4,0,1.0,PC,N148/18,0.36
2024-09-03,2704769,IJ-131,SA00995,402.0,2,0,1.0,PC,N148/18,0.36
2024-09-03,2704769,IJ-131,SA00995,594.0,0,0,1.0,PC,N148/18,0.36
2024-09-03,2704769,IJ-131,SA00995,586.0,7,0,1.0,PC,N148/18,0.36
2024-09-02,2704769,IJ-131,SA00995,17.0,0,0,1.0,PC,N148/18,0.36
2024-09-05,2704770,IJ-131,SA07073,357.0,16,0,1.0,PC,N148/18,0.49
2024-09-04,2704770,IJ-131,SA07073,366.0,16,0,1.0,PC,N148/18,0.49
2024-09-04,2704770,IJ-131,SA07073,39.0,0,0,1.0,PC,N148/18,0.49
2024-09-02,2705003,IJ-131,SA00912,82.0,2,0,1.0,PC,N148/18,1.025
2024-09-02,2705003,IJ-131,SA00912,573.0,17,0,1.0,PC,N148/18,1.025
2024-09-02,2705003,IJ-131,SA00912,174.0,0,0,1.0,PC,N148/18,1.025
2024-09-10,2705307,IJ-131,SA02693,189.0,0,0,1.0,PC,N148/18,1.2
2024-09-10,2705307,IJ-131,SA02693,455.0,0,0,1.0,PC,N148/18,1.2
2024-09-10,2705307,IJ-131,SA02693,475.0,1,0,1.0,PC,N148/18,1.2
2024-09-09,2705307,IJ-131,SA02693,363.0,0,0,1.0,PC,N148/18,1.2
2024-09-09,2705307,IJ-131,SA02693,539.0,5,0,1.0,PC,N148/18,1.2
2024-09-09,2705307,IJ-131,SA02693,488.0,30,0,1.0,PC,N148/18,1.2
2024-09-08,2705307,IJ-131,SA02693,318.0,11,0,1.0,PC,N148/18,1.2
2024-09-08,2705307,IJ-131,SA02693,29.0,0,0,1.0,PC,N148/18,1.2
2024-09-06,2705307,IJ-131,SA02693,353.0,0,0,1.0,PC,N148/18,1.2
2024-09-06,2705307,IJ-131,SA02693,554.0,20,0,1.0,PC,N148/18,1.2
2024-09-06,2705307,IJ-131,SA02693,106.0,40,0,1.0,PC,N148/18,1.2
2024-09-05,2705307,IJ-131,SA02693,6.0,0,0,1.0,PC,N148/18,1.2
2024-09-05,2705307,IJ-131,SA02693,125.0,11,0,1.0,PC,N148/18,1.2
2024-09-05,2705307,IJ-131,SA02693,111.0,0,0,1.0,PC,N148/18,1.2
2024-09-12,2705673,IJ-131,SA01861,159.0,9,0,1.0,PC,N148/18,1.355
2024-09-12,2705673,IJ-131,SA01861,467.0,17,0,1.0,PC,N148/18,1.355
2024-09-12,2705673,IJ-131,SA01861,318.0,15,0,1.0,PC,N148/18,1.355
2024-09-12,2705673,IJ-131,SA01861,2.0,0,0,1.0,PC,N148/18,1.355
2024-09-12,2705810,IJ-131,SA08395,99.0,5,0,1.0,PC,N-142/67,2.869
2024-09-11,2705810,IJ-131,SA08395,264.0,1,0,1.0,PC,N-142/67,2.869
2024-09-11,2705810,IJ-131,SA08395,539.0,4,0,1.0,PC,N-142/67,2.869
2024-09-11,2705810,IJ-131,SA08395,376.0,23,0,1.0,PC,N-142/67,2.869
2024-09-10,2705810,IJ-131,SA08395,93.0,8,0,1.0,PC,N-142/67,2.869
2024-09-12,2705931,IJ-131,SA02371,62.0,0,0,1.0,PC,N148/18,0.185
2024-09-13,2705931,IJ-131,SA02371,549.0,3,0,1.0,PC,N148/18,0.185
2024-09-13,2705931,IJ-131,SA02371,569.0,20,0,1.0,PC,N148/18,0.185
2024-09-13,2705931,IJ-131,SA02371,376.0,0,0,1.0,PC,N148/18,0.185
2024-09-15,2705931,IJ-131,SA02371,14.0,0,0,1.0,PC,N148/18,0.185
2024-09-15,2705931,IJ-131,SA02371,380.0,0,0,1.0,PC,N148/18,0.185
2024-09-16,2705931,IJ-131,SA02371,532.0,29,0,1.0,PC,N148/18,0.185
2024-09-16,2705931,IJ-131,SA02371,534.0,23,0,1.0,PC,N148/18,0.185
2024-09-16,2705931,IJ-131,SA02371,84.0,0,0,1.0,PC,N148/18,0.185
2024-09-16,2705931,IJ-131,SA02371,123.0,0,0,1.0,PC,N148/18,0.185
2024-09-19,2706104,IJ-131,SA08320,273.0,2,0,1.0,PC,N148/18,1.695
2024-09-19,2706104,IJ-131,SA08320,68.0,20,0,1.0,PC,N148/18,1.695
2024-09-20,2706104,IJ-131,SA08320,592.0,14,0,1.0,PC,N148/18,1.695
2024-09-20,2706104,IJ-131,SA08320,514.0,0,0,1.0,PC,N148/18,1.695
2024-09-20,2706104,IJ-131,SA08320,384.0,0,0,1.0,PC,N148/18,1.695
2024-09-21,2706104,IJ-131,SA08320,486.0,14,0,1.0,PC,N148/18,1.695
2024-09-22,2706104,IJ-131,SA08320,21.0,0,0,1.0,PC,N148/18,1.695
2024-09-22,2706104,IJ-131,SA08320,375.0,4,0,1.0,PC,N148/18,1.695
2024-09-23,2706104,IJ-131,SA08320,441.0,21,0,1.0,PC,N148/18,1.695
2024-09-19,2706104,IJ-131,SA08320,452.0,49,0,1.0,PC,N148/18,1.695
2024-09-19,2706105,IJ-131,SA08321,16.0,0,0,1.0,PC,N148/18,0.89
2024-09-16,2706105,IJ-131,SA08321,101.0,0,0,1.0,PC,N148/18,0.89
2024-09-16,2706105,IJ-131,SA08321,84.0,0,0,1.0,PC,N148/18,0.89
2024-09-16,2706105,IJ-131,SA08321,115.0,3,0,1.0,PC,N148/18,0.89
2024-09-17,2706105,IJ-131,SA08321,604.0,0,0,1.0,PC,N148/18,0.89
2024-09-17,2706105,IJ-131,SA08321,274.0,13,0,1.0,PC,N148/18,0.89
2024-09-17,2706105,IJ-131,SA08321,386.0,6,0,1.0,PC,N148/18,0.89
2024-09-18,2706105,IJ-131,SA08321,608.0,12,0,1.0,PC,N148/18,0.89
2024-09-18,2706105,IJ-131,SA08321,526.0,0,0,1.0,PC,N148/18,0.89
2024-09-18,2706105,IJ-131,SA08321,334.0,10,0,1.0,PC,N148/18,0.89
2024-09-19,2706105,IJ-131,SA08321,621.0,14,0,1.0,PC,N148/18,0.89
2024-09-19,2706105,IJ-131,SA08321,518.0,0,0,1.0,PC,N148/18,0.89
2024-09-23,2706413,IJ-131,SA02420,12.0,0,0,1.0,PC,N148/18,0.235
2024-09-23,2706413,IJ-131,SA02420,2.0,3,0,1.0,PC,N148/18,0.235
2024-09-23,2706413,IJ-131,SA02420,282.0,1,0,1.0,PC,N148/18,0.235
2024-09-23,2706413,IJ-131,SA02420,51.0,0,0,1.0,PC,N148/18,0.235
2024-09-23,2706414,IJ-131,SA03682,202.0,0,0,1.0,PC,N148/18,6.0
2024-09-23,2706414,IJ-131,SA03682,343.0,0,0,1.0,PC,N148/18,6.0
2024-09-23,2706414,IJ-131,SA03682,65.0,0,0,1.0,PC,N148/18,6.0
2024-09-24,2706414,IJ-131,SA03682,547.0,7,0,1.0,PC,N148/18,6.0
2024-09-24,2706414,IJ-131,SA03682,511.0,0,0,1.0,PC,N148/18,6.0
2024-09-24,2706414,IJ-131,SA03682,347.0,0,0,1.0,PC,N148/18,6.0
2024-09-25,2706414,IJ-131,SA03682,75.0,0,0,1.0,PC,N148/18,6.0
2024-09-27,2706472,IJ-131,SA07312,281.0,0,0,1.0,PC,N-142/67,1.645
2024-09-27,2706472,IJ-131,SA07312,205.0,0,0,1.0,PC,N-142/67,1.645
2024-09-27,2706472,IJ-131,SA07312,330.0,35,0,1.0,PC,N-142/67,1.645
2024-09-26,2706472,IJ-131,SA07312,103.0,12,0,1.0,PC,N-142/67,1.645
2024-09-26,2706472,IJ-131,SA07312,94.0,0,0,1.0,PC,N-142/67,1.645
2024-09-24,2706484,IJ-131,SA02385,217.0,0,0,1.0,PC,N148/18,0.29
2024-09-25,2706484,IJ-131,SA02385,558.0,0,0,1.0,PC,N148/18,0.29
2024-09-24,2706484,IJ-131,SA02385,502.0,9,0,1.0,PC,N148/18,0.29
2024-09-24,2706484,IJ-131,SA02385,343.0,4,0,1.0,PC,N148/18,0.29
2024-09-25,2706484,IJ-131,SA02385,75.0,0,0,1.0,PC,N148/18,0.29
2024-09-25,2706489,IJ-131,SA05025,2.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2024-09-26,2706522,IJ-131,SA02690,490.0,21,0,1.0,PC,N-142/67,2.86
2024-09-26,2706522,IJ-131,SA02690,310.0,0,0,1.0,PC,N-142/67,2.86
2024-09-25,2706524,IJ-131,SA00498,301.0,4,0,1.0,PC,N148/18,1.62
2024-09-25,2706524,IJ-131,SA00498,507.0,0,0,1.0,PC,N148/18,1.62
2024-09-30,2706650,IJ-131,SA00013,23.0,0,0,1.0,PC,N-142/67,1.45
2024-09-30,2706650,IJ-131,SA00013,340.0,16,0,1.0,PC,N-142/67,1.45
2024-09-29,2706650,IJ-131,SA00013,187.0,15,0,1.0,PC,N-142/67,1.45
2024-09-29,2706650,IJ-131,SA00013,7.0,0,0,1.0,PC,N-142/67,1.45
2024-09-28,2706650,IJ-131,SA00013,81.0,0,0,1.0,PC,N-142/67,1.45
2024-09-28,2706650,IJ-131,SA00013,141.0,0,0,1.0,PC,N-142/67,1.45
2024-09-27,2706650,IJ-131,SA00013,4.0,0,0,1.0,PC,N-142/67,1.45
2024-09-27,2706650,IJ-131,SA00013,3.0,0,0,1.0,PC,N-142/67,1.45
2024-10-01,2706671,IJ-131,SA02020,339.0,4,0,1.0,PC,N148/18,2.18
2024-09-30,2706671,IJ-131,SA02020,310.0,2,0,1.0,PC,N148/18,2.18
2024-09-30,2706671,IJ-131,SA02020,66.0,0,0,1.0,PC,N148/18,2.18
2024-09-30,2706671,IJ-131,SA02020,383.0,0,0,1.0,PC,N148/18,2.18
2024-10-01,2707083,IJ-131,SA00497,40.0,2,0,1.0,PC,N148/18,2.87
2024-10-01,2707083,IJ-131,SA00497,475.0,0,0,1.0,PC,N148/18,2.87
2024-10-01,2707083,IJ-131,SA00497,108.0,0,0,1.0,PC,N148/18,2.87
2024-10-02,2707090,IJ-131,SA01422,117.0,0,0,1.0,PC,N148/18,0.837
2024-10-01,2707090,IJ-131,SA01422,295.0,1,0,1.0,PC,N148/18,0.837
2024-10-04,2707303,IJ-131,SA08400,38.0,0,0,1.0,PC,N148/18,0.55
2024-10-04,2707303,IJ-131,SA08400,421.0,32,0,1.0,PC,N148/18,0.55
2024-10-03,2707303,IJ-131,SA08400,303.0,13,0,1.0,PC,N148/18,0.55
2024-10-03,2707303,IJ-131,SA08400,509.0,0,0,1.0,PC,N148/18,0.55
2024-10-03,2707303,IJ-131,SA08400,511.0,0,0,1.0,PC,N148/18,0.55
2024-10-02,2707303,IJ-131,SA08400,353.0,5,0,1.0,PC,N148/18,0.55
2024-10-02,2707303,IJ-131,SA08400,566.0,0,0,1.0,PC,N148/18,0.55
2024-10-02,2707303,IJ-131,SA08400,341.0,10,0,1.0,PC,N148/18,0.55
2024-10-04,2707631,IJ-131,SA00618,296.0,0,0,1.0,PC,N148/18,1.97
2024-10-04,2707631,IJ-131,SA00618,32258.0,12,0,70.0,PC,N148/18,1.97
2024-10-07,2707646,IJ-131,SA05339,95.0,4,0,1.0,PC,N148/18,0.52
2024-10-06,2707646,IJ-131,SA05339,74.0,0,0,1.0,PC,N148/18,0.52
2024-10-07,2707646,IJ-131,SA05339,586.0,27,0,1.0,PC,N148/18,0.52
2024-10-06,2707646,IJ-131,SA05339,8.0,0,0,1.0,PC,N148/18,0.52
2024-10-04,2707646,IJ-131,SA05339,66.0,0,0,1.0,PC,N148/18,0.52
2024-10-07,2707729,IJ-131,SA01963,387.0,0,0,50.0,PC,N148/18,0.35
2024-10-08,2707729,IJ-131,SA01963,171.0,0,0,1.0,PC,N148/18,0.35
2024-10-08,2707729,IJ-131,SA01963,616.0,9,0,1.0,PC,N148/18,0.35
2024-10-07,2707729,IJ-131,SA01963,398.0,17,0,1.0,PC,N148/18,0.35
2024-10-07,2707729,IJ-131,SA01963,18.0,0,0,1.0,PC,N148/18,0.35
2024-10-08,2707832,IJ-131,SA01918,291.0,2,0,1.0,PC,N148/18,1.645
2024-10-08,2707832,IJ-131,SA01918,395.0,7,0,1.0,PC,N148/18,1.645
2024-10-10,2707900,IJ-131,SA00484,325.0,25,0,1.0,PC,N146/9,0.465
2024-10-09,2707900,IJ-131,SA00484,398.0,4,0,1.0,PC,N146/9,0.465
2024-10-09,2707900,IJ-131,SA00484,412.0,4,0,1.0,PC,N146/9,0.465
2024-10-09,2707900,IJ-131,SA00484,311.0,27,0,1.0,PC,N146/9,0.465
2024-10-08,2707900,IJ-131,SA00484,41.0,1,0,1.0,PC,N146/9,0.465
2024-10-11,2707947,IJ-131,SA01829,480.0,2,0,1.0,PC,N146/9,1.47
2024-10-11,2707947,IJ-131,SA01829,538.0,14,0,1.0,PC,N146/9,1.47
2024-10-10,2707947,IJ-131,SA01829,168.0,2,0,1.0,PC,N146/9,1.47
2024-10-10,2707947,IJ-131,SA01829,398.0,22,0,1.0,PC,N146/9,1.47
2024-10-16,2708060,IJ-131,SA02371,143.0,0,0,1.0,PC,N148/18,0.185
2024-10-16,2708060,IJ-131,SA02371,508.0,1,0,1.0,PC,N148/18,0.185
2024-10-15,2708060,IJ-131,SA02371,440.0,6,0,1.0,PC,N148/18,0.185
2024-10-15,2708060,IJ-131,SA02371,579.0,6,0,1.0,PC,N148/18,0.185
2024-10-15,2708060,IJ-131,SA02371,509.0,10,0,1.0,PC,N148/18,0.185
2024-10-14,2708060,IJ-131,SA02371,437.0,0,0,1.0,PC,N148/18,0.185
2024-10-14,2708060,IJ-131,SA02371,572.0,3,0,1.0,PC,N148/18,0.185
2024-10-14,2708060,IJ-131,SA02371,637.0,1,0,1.0,PC,N148/18,0.185
2024-10-13,2708060,IJ-131,SA02371,311.0,3,0,1.0,PC,N148/18,0.185
2024-10-13,2708060,IJ-131,SA02371,16.0,0,0,1.0,PC,N148/18,0.185
2024-10-11,2708060,IJ-131,SA02371,366.0,27,0,1.0,PC,N148/18,0.185
2024-10-11,2708060,IJ-131,SA02371,26.0,0,0,1.0,PC,N148/18,0.185
2024-10-17,2708322,IJ-131,SA07073,351.0,9,0,1.0,PC,N148/18,0.49
2024-10-17,2708322,IJ-131,SA07073,570.0,0,0,1.0,PC,N148/18,0.49
2024-10-16,2708322,IJ-131,SA07073,336.0,4,0,1.0,PC,N148/18,0.49
2024-10-16,2708322,IJ-131,SA07073,72.0,0,0,1.0,PC,N148/18,0.49
2024-10-16,2708322,IJ-131,SA07073,357.0,6,0,1.0,PC,N148/18,0.49
2024-10-16,2708372,IJ-131,SA05075,6.0,0,0,1.0,PC,MASSA F420/95,1.5
2024-10-18,2708415,IJ-131,SA01963,508.0,7,0,1.0,PC,N148/18,0.35
2024-10-18,2708415,IJ-131,SA01963,505.0,30,0,1.0,PC,N148/18,0.35
2024-10-17,2708416,IJ-131,SA01366,354.0,1,0,1.0,PC,N148/18,0.38
2024-10-17,2708416,IJ-131,SA01366,190.0,0,0,1.0,PC,N148/18,0.38
2024-10-21,2708479,IJ-131,SA07126,470.0,0,0,1.0,PC,N148/18,0.555
2024-10-20,2708479,IJ-131,SA07126,7.0,0,0,1.0,PC,N148/18,0.555
2024-10-20,2708479,IJ-131,SA07126,93.0,0,0,1.0,PC,N148/18,0.555
2024-10-20,2708479,IJ-131,SA07126,11.0,0,0,1.0,PC,N148/18,0.555
2024-10-18,2708479,IJ-131,SA07126,1.0,0,0,1.0,PC,N148/18,0.555
2024-10-24,2708631,IJ-131,SA08320,125.0,0,0,1.0,PC,N148/18,1.695
2024-10-24,2708631,IJ-131,SA08320,556.0,0,0,1.0,PC,N148/18,1.695
2024-10-23,2708631,IJ-131,SA08320,328.0,16,0,1.0,PC,N148/18,1.695
2024-10-23,2708631,IJ-131,SA08320,570.0,12,0,1.0,PC,N148/18,1.695
2024-10-23,2708631,IJ-131,SA08320,235.0,0,0,1.0,PC,N148/18,1.695
2024-10-23,2708630,IJ-131,SA08321,261.0,4,0,1.0,PC,N148/18,0.89
2024-10-22,2708630,IJ-131,SA08321,426.0,0,0,1.0,PC,N148/18,0.89
2024-10-22,2708630,IJ-131,SA08321,213.0,0,0,1.0,PC,N148/18,0.89
2024-10-21,2708630,IJ-131,SA08321,397.0,1,0,1.0,PC,N148/18,0.89
2024-10-21,2708630,IJ-131,SA08321,614.0,11,0,1.0,PC,N148/18,0.89
2024-10-21,2708630,IJ-131,SA08321,41.0,6,0,1.0,PC,N148/18,0.89
2024-10-28,2708834,IJ-131,SA05058,560.0,15,0,1.0,PC,N148/18,0.34
2024-10-27,2708834,IJ-131,SA05058,437.0,7,0,1.0,PC,N148/18,0.34
2024-10-27,2708834,IJ-131,SA05058,11.0,0,0,1.0,PC,N148/18,0.34
2024-10-25,2708834,IJ-131,SA05058,361.0,34,0,1.0,PC,N148/18,0.34
2024-10-25,2708834,IJ-131,SA05058,607.0,0,0,1.0,PC,N148/18,0.34
2024-10-25,2708834,IJ-131,SA05058,429.0,46,0,1.0,PC,N148/18,0.34
2024-10-24,2708834,IJ-131,SA05058,476.0,0,0,1.0,PC,N148/18,0.34
2024-10-24,2708834,IJ-131,SA05058,494.0,10,0,1.0,PC,N148/18,0.34
2024-10-29,2708860,IJ-131,SA02234,337.0,10,0,1.0,PC,N148/18,0.568
2024-10-28,2708860,IJ-131,SA02234,440.0,6,0,1.0,PC,N148/18,0.568
2024-10-28,2708860,IJ-131,SA02234,614.0,11,0,1.0,PC,N148/18,0.568
2024-10-28,2708860,IJ-131,SA02234,13.0,2,0,1.0,PC,N148/18,0.568
2024-10-29,2708976,IJ-131,SA00946,397.0,4,0,1.0,PC,N148/18,0.975
2024-10-29,2708976,IJ-131,SA00946,498.0,18,0,1.0,PC,N148/18,0.975
2024-10-29,2708976,IJ-131,SA00946,151.0,3,0,1.0,PC,N148/18,0.975
2024-10-31,2709020,IJ-131,SA07088,206.0,0,0,1.0,PC,N-142/67,0.795
2024-10-31,2709020,IJ-131,SA07088,646.0,0,0,1.0,PC,N-142/67,0.795
2024-10-30,2709020,IJ-131,SA07088,405.0,3,0,1.0,PC,N-142/67,0.795
2024-10-30,2709020,IJ-131,SA07088,446.0,0,0,1.0,PC,N-142/67,0.795
2024-10-30,2709020,IJ-131,SA07088,595.0,2,0,1.0,PC,N-142/67,0.795
2024-11-01,2709095,IJ-131,SA00358,91.0,0,0,1.0,PC,N148/18,0.77
2024-10-31,2709095,IJ-131,SA00358,416.0,0,0,1.0,PC,N148/18,0.77
2024-10-31,2709095,IJ-131,SA00358,372.0,0,0,1.0,PC,N148/18,0.77
2024-11-01,2709094,IJ-131,SA01805,179.0,0,0,1.0,PC,N148/18,1.353
2024-11-01,2709094,IJ-131,SA01805,215.0,0,0,1.0,PC,N148/18,1.353
2024-11-01,2709094,IJ-131,SA01805,281.0,40,0,1.0,PC,N148/18,1.353
2024-11-07,2709324,IJ-131,SA08399,267.0,6,0,1.0,PC,N-142/67,1.81
2024-11-07,2709324,IJ-131,SA08399,499.0,3,0,1.0,PC,N-142/67,1.81
2024-11-06,2709324,IJ-131,SA08399,127.0,3,0,1.0,PC,N-142/67,1.81
2024-11-06,2709324,IJ-131,SA08399,627.0,6,0,1.0,PC,N-142/67,1.81
2024-11-06,2709324,IJ-131,SA08399,554.0,2,0,1.0,PC,N-142/67,1.81
2024-11-05,2709324,IJ-131,SA08399,47.0,0,0,1.0,PC,N-142/67,1.81
2024-11-05,2709324,IJ-131,SA08399,273.0,0,0,1.0,PC,N-142/67,1.81
2024-11-05,2709325,IJ-131,SA08400,442.0,8,0,1.0,PC,N148/18,0.55
2024-11-05,2709325,IJ-131,SA08400,492.0,25,0,1.0,PC,N148/18,0.55
2024-11-04,2709325,IJ-131,SA08400,261.0,4,0,1.0,PC,N148/18,0.55
2024-11-04,2709325,IJ-131,SA08400,453.0,4,0,1.0,PC,N148/18,0.55
2024-11-04,2709325,IJ-131,SA08400,384.0,3,0,1.0,PC,N148/18,0.55
2024-11-03,2709325,IJ-131,SA08400,310.0,0,0,1.0,PC,N148/18,0.55
2024-11-03,2709325,IJ-131,SA08400,11.0,0,0,1.0,PC,N148/18,0.55
2024-11-01,2709325,IJ-131,SA08400,1.0,0,0,1.0,PC,N148/18,0.55
2024-11-01,2709325,IJ-131,SA08400,44.0,0,0,1.0,PC,N148/18,0.55
2024-11-08,2710088,IJ-131,SA08320,143.0,0,0,1.0,PC,N148/18,1.695
2024-11-08,2710088,IJ-131,SA08320,592.0,5,0,1.0,PC,N148/18,1.695
2024-11-07,2710088,IJ-131,SA08320,359.0,0,0,1.0,PC,N148/18,1.695
2024-11-07,2710088,IJ-131,SA08320,180.0,0,0,1.0,PC,N148/18,1.695
2024-11-11,2710089,IJ-131,SA08321,607.0,3,0,1.0,PC,N148/18,0.89
2024-11-11,2710089,IJ-131,SA08321,412.0,0,0,1.0,PC,N148/18,0.89
2024-11-10,2710089,IJ-131,SA08321,249.0,0,0,1.0,PC,N148/18,0.89
2024-11-10,2710089,IJ-131,SA08321,27.0,0,0,1.0,PC,N148/18,0.89
2024-11-08,2710089,IJ-131,SA08321,10.0,0,0,1.0,PC,N148/18,0.89
2024-11-08,2710089,IJ-131,SA08321,300.0,0,0,1.0,PC,N148/18,0.89
2024-11-12,2710336,IJ-131,SA07126,299.0,0,0,1.0,PC,N148/18,0.555
2024-11-12,2710336,IJ-131,SA07126,472.0,13,0,1.0,PC,N148/18,0.555
2024-11-12,2710336,IJ-131,SA07126,145.0,0,0,1.0,PC,N148/18,0.555
2024-11-12,2710337,IJ-131,SA00498,377.0,0,0,1.0,PC,N148/18,1.62
2024-11-11,2710337,IJ-131,SA00498,388.0,12,0,1.0,PC,N148/18,1.62
2024-11-11,2710337,IJ-131,SA00498,128.0,0,0,1.0,PC,N148/18,1.62
2024-11-21,2710383,IJ-131,SA02262,314.0,0,0,1.0,PC,N148/18,0.52
2024-11-21,2710383,IJ-131,SA02262,614.0,0,0,1.0,PC,N148/18,0.52
2024-11-20,2710383,IJ-131,SA02262,1.0,0,0,1.0,PC,N148/18,0.52
2024-11-19,2710383,IJ-131,SA02262,9.0,0,0,1.0,PC,N148/18,0.52
2024-11-19,2710383,IJ-131,SA02262,529.0,12,0,1.0,PC,N148/18,0.52
2024-11-19,2710383,IJ-131,SA02262,174.0,22,0,1.0,PC,N148/18,0.52
2024-11-18,2710383,IJ-131,SA02262,27.0,0,0,1.0,PC,N148/18,0.52
2024-11-18,2710383,IJ-131,SA02262,426.0,0,0,1.0,PC,N148/18,0.52
2024-11-18,2710383,IJ-131,SA02262,193.0,9,0,1.0,PC,N148/18,0.52
2024-11-17,2710383,IJ-131,SA02262,66.0,4,0,1.0,PC,N148/18,0.52
2024-11-14,2710383,IJ-131,SA02262,399.0,8,0,1.0,PC,N148/18,0.52
2024-11-14,2710383,IJ-131,SA02262,473.0,5,0,1.0,PC,N148/18,0.52
