Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-09-05,2705218,IJ-135,SA05155,376.0,3,0,1.0,PC,P250/14,1.968
2024-09-05,2705218,IJ-135,SA05155,75.0,0,0,1.0,PC,P250/14,1.968
2024-09-04,2705218,IJ-135,SA05155,230.0,2,0,1.0,PC,P250/14,1.968
2024-09-04,2705218,IJ-135,SA05155,433.0,1,0,1.0,PC,P250/14,1.968
2024-09-04,2705218,IJ-135,SA05155,21.0,0,0,1.0,PC,P250/14,1.968
2024-09-03,2705218,IJ-135,SA05155,159.0,0,0,1.0,PC,P250/14,1.968
2024-10-01,2705250,IJ-135,13661,120.0,0,0,1.0,PC,N-142/44,0.38
2024-10-01,2705250,IJ-135,13661,303.0,0,0,1.0,PC,N-142/44,0.38
2024-10-01,2705250,IJ-135,13661,292.0,0,0,1.0,PC,N-142/44,0.38
2024-09-30,2705250,IJ-135,13661,198.0,0,0,1.0,PC,N-142/44,0.38
2024-09-30,2705250,IJ-135,13661,84.0,0,0,1.0,PC,N-142/44,0.38
2024-09-30,2705250,IJ-135,13661,349.0,0,0,1.0,PC,N-142/44,0.38
2024-09-29,2705250,IJ-135,13661,165.0,0,0,1.0,PC,N-142/44,0.38
2024-09-28,2705250,IJ-135,13661,59.0,0,0,1.0,PC,N-142/44,0.38
2024-09-27,2705250,IJ-135,13661,2.0,0,0,1.0,PC,N-142/44,0.38
2024-09-27,2705250,IJ-135,13661,121.0,2,0,1.0,PC,N-142/44,0.38
2024-09-16,2705250,IJ-135,13661,150.0,0,0,1.0,PC,N-142/44,0.38
2024-09-16,2705250,IJ-135,13661,383.0,4,0,1.0,PC,N-142/44,0.38
2024-09-16,2705250,IJ-135,13661,441.0,0,0,1.0,PC,N-142/44,0.38
2024-09-15,2705250,IJ-135,13661,195.0,0,0,1.0,PC,N-142/44,0.38
2024-09-15,2705250,IJ-135,13661,20.0,0,0,1.0,PC,N-142/44,0.38
2024-09-14,2705250,IJ-135,13661,15.0,0,0,1.0,PC,N-142/44,0.38
2024-09-14,2705250,IJ-135,13661,9.0,0,0,1.0,PC,N-142/44,0.38
2024-09-13,2705250,IJ-135,13661,179.0,0,0,1.0,PC,N-142/44,0.38
2024-09-13,2705250,IJ-135,13661,279.0,30,0,1.0,PC,N-142/44,0.38
2024-09-13,2705250,IJ-135,13661,300.0,43,0,1.0,PC,N-142/44,0.38
2024-09-12,2705250,IJ-135,13661,188.0,0,0,1.0,PC,N-142/44,0.38
2024-09-10,2705557,IJ-135,SA05679,72.0,0,0,1.0,PC,P250/14,1.554
2024-09-10,2705557,IJ-135,SA05679,242.0,27,0,1.0,PC,P250/14,1.554
2024-09-09,2705557,IJ-135,SA05679,1.0,0,0,1.0,PC,P250/14,1.554
2024-09-09,2705557,IJ-135,SA05679,59.0,0,0,1.0,PC,P250/14,1.554
2024-09-25,2706288,IJ-135,SA05741,127.0,0,0,1.0,PC,P250/14,1.633
2024-09-27,2706288,IJ-135,SA05741,194.0,0,0,1.0,PC,P250/14,1.633
2024-09-27,2706288,IJ-135,SA05741,356.0,1,0,1.0,PC,P250/14,1.633
2024-09-26,2706288,IJ-135,SA05741,238.0,0,0,1.0,PC,P250/14,1.633
2024-09-26,2706288,IJ-135,SA05741,358.0,2,0,1.0,PC,P250/14,1.633
2024-09-26,2706288,IJ-135,SA05741,271.0,0,0,1.0,PC,P250/14,1.633
2024-10-16,2707225,IJ-135,SA15536,164.0,0,0,1.0,PC,P250/14,0.79
2024-10-16,2707225,IJ-135,SA15536,364.0,6,0,1.0,PC,P250/14,0.79
2024-10-16,2707225,IJ-135,SA15536,37.0,0,0,1.0,PC,P250/14,0.79
2024-10-28,2707237,IJ-135,SA25694,36.0,0,0,1.0,PC,P250/14,3.47
2024-10-27,2707237,IJ-135,SA25694,33.0,0,0,1.0,PC,P250/14,3.47
2024-10-26,2707237,IJ-135,SA25694,276.0,0,0,1.0,PC,P250/14,3.47
2024-10-25,2707237,IJ-135,SA25694,3.0,0,0,1.0,PC,P250/14,3.47
2024-10-25,2707237,IJ-135,SA25694,241.0,2,0,1.0,PC,P250/14,3.47
2024-10-25,2707237,IJ-135,SA25694,377.0,0,0,1.0,PC,P250/14,3.47
2024-10-25,2707237,IJ-135,SA25694,236.0,91,0,1.0,PC,P250/14,3.47
2024-10-21,2707237,IJ-135,SA25694,270.0,4,0,1.0,PC,P250/14,3.47
2024-10-21,2707237,IJ-135,SA25694,2.0,0,0,1.0,PC,P250/14,3.47
2024-10-21,2707237,IJ-135,SA25694,270.0,0,0,1.0,PC,P250/14,3.47
2024-10-20,2707237,IJ-135,SA25694,176.0,0,0,1.0,PC,P250/14,3.47
2024-10-20,2707237,IJ-135,SA25694,21.0,0,0,1.0,PC,P250/14,3.47
2024-10-19,2707237,IJ-135,SA25694,189.0,1,0,1.0,PC,P250/14,3.47
2024-10-18,2707237,IJ-135,SA25694,1.0,0,0,1.0,PC,P250/14,3.47
2024-10-17,2707237,IJ-135,SA25694,165.0,0,0,1.0,PC,P250/14,3.47
2024-10-18,2707237,IJ-135,SA25694,218.0,30,0,1.0,PC,P250/14,3.47
2024-10-18,2707237,IJ-135,SA25694,196.0,0,0,1.0,PC,P250/14,3.47
2024-10-17,2707237,IJ-135,SA25694,76.0,7,0,1.0,PC,P250/14,3.47
2024-10-17,2707237,IJ-135,SA25694,214.0,47,0,1.0,PC,P250/14,3.47
2024-10-09,2707237,IJ-135,SA25694,149.0,3,0,1.0,PC,P250/14,3.47
2024-10-09,2707237,IJ-135,SA25694,331.0,1,0,1.0,PC,P250/14,3.47
2024-10-08,2707237,IJ-135,SA25694,40.0,0,0,1.0,PC,P250/14,3.47
2024-10-08,2707237,IJ-135,SA25694,337.0,3,0,1.0,PC,P250/14,3.47
2024-10-07,2707237,IJ-135,SA25694,204.0,0,0,1.0,PC,P250/14,3.47
2024-10-07,2707237,IJ-135,SA25694,343.0,2,0,1.0,PC,P250/14,3.47
2024-10-07,2707237,IJ-135,SA25694,326.0,23,0,1.0,PC,P250/14,3.47
2024-10-04,2707237,IJ-135,SA25694,100.0,0,0,1.0,PC,P250/14,3.47
2024-10-06,2707237,IJ-135,SA25694,164.0,0,0,1.0,PC,P250/14,3.47
2024-10-06,2707237,IJ-135,SA25694,21.0,0,0,1.0,PC,P250/14,3.47
2024-10-06,2707237,IJ-135,SA25694,3.0,0,0,1.0,PC,P250/14,3.47
2024-10-04,2707237,IJ-135,SA25694,3.0,0,0,1.0,PC,P250/14,3.47
2024-10-04,2707237,IJ-135,SA25694,334.0,2,0,1.0,PC,P250/14,3.47
2024-10-04,2707237,IJ-135,SA25694,343.0,2,0,1.0,PC,P250/14,3.47
2024-10-03,2707237,IJ-135,SA25694,9.0,0,0,1.0,PC,P250/14,3.47
2024-10-03,2707237,IJ-135,SA25694,345.0,0,0,1.0,PC,P250/14,3.47
2024-10-03,2707237,IJ-135,SA25694,347.0,2,0,1.0,PC,P250/14,3.47
2024-10-02,2707237,IJ-135,SA25694,174.0,19,0,1.0,PC,P250/14,3.47
2024-10-02,2707237,IJ-135,SA25694,343.0,3,0,1.0,PC,P250/14,3.47
2024-10-02,2707237,IJ-135,SA25694,328.0,4,0,1.0,PC,P250/14,3.47
2024-10-01,2707237,IJ-135,SA25694,60.0,0,0,1.0,PC,P250/14,3.47
2024-10-10,2707247,IJ-135,SA25229,13.0,0,0,1.0,PC,P250/14,0.777
2024-10-09,2707247,IJ-135,SA25229,99.0,0,0,1.0,PC,P250/14,0.777
2024-10-31,2707527,IJ-135,SA25368,104.0,15,0,1.0,PC,P250/14,4.3
2024-10-31,2707527,IJ-135,SA25368,173.0,0,0,1.0,PC,P250/14,4.3
2024-10-30,2707527,IJ-135,SA25368,126.0,9,0,1.0,PC,P250/14,4.3
2024-10-30,2707527,IJ-135,SA25368,170.0,29,0,1.0,PC,P250/14,4.3
2024-10-30,2707527,IJ-135,SA25368,48.0,0,0,1.0,PC,P250/14,4.3
2024-10-29,2707527,IJ-135,SA25368,190.0,0,0,1.0,PC,P250/14,4.3
2024-10-29,2707527,IJ-135,SA25368,265.0,26,0,1.0,PC,P250/14,4.3
2024-10-29,2707527,IJ-135,SA25368,118.0,0,0,1.0,PC,P250/14,4.3
2024-10-28,2707527,IJ-135,SA25368,212.0,13,0,1.0,PC,P250/14,4.3
2024-10-28,2707527,IJ-135,SA25368,63.0,0,0,1.0,PC,P250/14,4.3
2024-10-15,2707527,IJ-135,SA25368,161.0,0,0,1.0,PC,P250/14,4.3
2024-10-16,2707527,IJ-135,SA25368,25.0,0,0,1.0,PC,P250/14,4.3
2024-10-15,2707527,IJ-135,SA25368,268.0,11,0,1.0,PC,P250/14,4.3
2024-10-15,2707527,IJ-135,SA25368,211.0,36,0,1.0,PC,P250/14,4.3
2024-10-14,2707527,IJ-135,SA25368,121.0,0,0,1.0,PC,P250/14,4.3
2024-10-14,2707727,IJ-135,SA15239,103.0,9,0,1.0,PC,P250/14,0.486
2024-11-14,2707737,IJ-135,SA25673,194.0,0,0,1.0,PC,P250/14,4.4
2024-11-14,2707737,IJ-135,SA25673,11.0,0,0,1.0,PC,P250/14,4.4
2024-10-11,2707736,IJ-135,SA25674,144.0,0,0,1.0,PC,P250/14,6.09
2024-10-14,2707736,IJ-135,SA25674,113.0,9,0,1.0,PC,P250/14,6.09
2024-10-13,2707736,IJ-135,SA25674,108.0,0,0,1.0,PC,P250/14,6.09
2024-10-13,2707736,IJ-135,SA25674,21.0,0,0,1.0,PC,P250/14,6.09
2024-10-13,2707736,IJ-135,SA25674,16.0,0,0,1.0,PC,P250/14,6.09
2024-10-12,2707736,IJ-135,SA25674,36.0,0,0,1.0,PC,P250/14,6.09
2024-10-12,2707736,IJ-135,SA25674,185.0,10,0,1.0,PC,P250/14,6.09
2024-10-11,2707736,IJ-135,SA25674,3.0,0,0,1.0,PC,P250/14,6.09
2024-10-11,2707736,IJ-135,SA25674,122.0,52,0,1.0,PC,P250/14,6.09
2024-10-11,2707736,IJ-135,SA25674,161.0,23,0,1.0,PC,P250/14,6.09
2024-10-10,2707736,IJ-135,SA25674,107.0,0,0,1.0,PC,P250/14,6.09
2024-10-10,2707736,IJ-135,SA25674,123.0,24,0,1.0,PC,P250/14,6.09
2024-10-10,2707736,IJ-135,SA25674,37.0,35,0,1.0,PC,P250/14,6.09
2024-12-02,2709256,IJ-135,SA25368,19.0,0,0,1.0,PC,P250/14,4.3
2024-12-01,2709256,IJ-135,SA25368,22.0,0,0,1.0,PC,P250/14,4.3
2024-11-30,2709256,IJ-135,SA25368,24.0,0,0,1.0,PC,P250/14,4.3
2024-11-26,2709256,IJ-135,SA25368,143.0,1,0,1.0,PC,P250/14,4.3
2024-11-26,2709256,IJ-135,SA25368,64.0,5,0,1.0,PC,P250/14,4.3
2024-11-29,2709256,IJ-135,SA25368,140.0,6,0,1.0,PC,P250/14,4.3
2024-11-29,2709256,IJ-135,SA25368,226.0,17,0,1.0,PC,P250/14,4.3
2024-11-28,2709256,IJ-135,SA25368,175.0,0,0,1.0,PC,P250/14,4.3
2024-11-28,2709256,IJ-135,SA25368,230.0,26,0,1.0,PC,P250/14,4.3
2024-11-28,2709256,IJ-135,SA25368,150.0,7,0,1.0,PC,P250/14,4.3
2024-11-27,2709256,IJ-135,SA25368,135.0,0,0,1.0,PC,P250/14,4.3
2024-11-27,2709256,IJ-135,SA25368,222.0,31,0,1.0,PC,P250/14,4.3
2024-11-27,2709256,IJ-135,SA25368,122.0,24,0,1.0,PC,P250/14,4.3
2024-11-25,2709256,IJ-135,SA25368,143.0,0,0,1.0,PC,P250/14,4.3
2024-11-25,2709256,IJ-135,SA25368,245.0,15,0,1.0,PC,P250/14,4.3
2024-11-25,2709256,IJ-135,SA25368,207.0,2,0,1.0,PC,P250/14,4.3
2024-11-24,2709256,IJ-135,SA25368,134.0,7,0,1.0,PC,P250/14,4.3
2024-11-24,2709256,IJ-135,SA25368,22.0,0,0,1.0,PC,P250/14,4.3
2024-11-23,2709256,IJ-135,SA25368,77.0,0,0,1.0,PC,P250/14,4.3
2024-11-23,2709256,IJ-135,SA25368,168.0,5,0,1.0,PC,P250/14,4.3
2024-11-22,2709256,IJ-135,SA25368,3.0,0,0,1.0,PC,P250/14,4.3
2024-11-22,2709256,IJ-135,SA25368,159.0,0,0,1.0,PC,P250/14,4.3
2024-11-22,2709256,IJ-135,SA25368,252.0,17,0,1.0,PC,P250/14,4.3
2024-11-22,2709256,IJ-135,SA25368,181.0,15,0,1.0,PC,P250/14,4.3
2024-11-21,2709256,IJ-135,SA25368,223.0,24,0,1.0,PC,P250/14,4.3
2024-11-21,2709256,IJ-135,SA25368,231.0,7,0,1.0,PC,P250/14,4.3
2024-11-20,2709256,IJ-135,SA25368,178.0,10,0,1.0,PC,P250/14,4.3
2024-11-19,2709256,IJ-135,SA25368,206.0,29,0,1.0,PC,P250/14,4.3
2024-11-19,2709256,IJ-135,SA25368,203.0,8,0,1.0,PC,P250/14,4.3
2024-11-18,2709256,IJ-135,SA25368,238.0,38,0,1.0,PC,P250/14,4.3
2024-11-18,2709256,IJ-135,SA25368,31.0,6,0,1.0,PC,P250/14,4.3
2024-11-07,2709256,IJ-135,SA25368,182.0,6,0,1.0,PC,P250/14,4.3
2024-11-08,2709256,IJ-135,SA25368,71.0,0,0,1.0,PC,P250/14,4.3
2024-11-08,2709256,IJ-135,SA25368,6.0,0,0,1.0,PC,P250/14,4.3
2024-11-07,2709256,IJ-135,SA25368,151.0,35,0,1.0,PC,P250/14,4.3
2024-11-07,2709256,IJ-135,SA25368,235.0,12,0,1.0,PC,P250/14,4.3
2024-11-06,2709256,IJ-135,SA25368,92.0,0,0,1.0,PC,P250/14,4.3
2024-11-06,2709256,IJ-135,SA25368,164.0,24,0,1.0,PC,P250/14,4.3
2024-11-06,2709256,IJ-135,SA25368,175.0,22,0,1.0,PC,P250/14,4.3
2024-11-05,2709256,IJ-135,SA25368,126.0,26,0,1.0,PC,P250/14,4.3
2024-11-05,2709256,IJ-135,SA25368,207.0,9,0,1.0,PC,P250/14,4.3
2024-11-05,2709256,IJ-135,SA25368,7.0,21,0,1.0,PC,P250/14,4.3
2024-11-04,2709509,IJ-135,SA15239,53.0,6,0,1.0,PC,P250/14,0.486
2024-11-03,2709509,IJ-135,SA15239,22.0,0,0,1.0,PC,P250/14,0.486
2024-11-02,2709509,IJ-135,SA15239,171.0,0,0,1.0,PC,P250/14,0.486
2024-11-01,2709509,IJ-135,SA15239,7.0,0,0,1.0,PC,P250/14,0.486
2024-11-01,2709509,IJ-135,SA15239,121.0,7,0,1.0,PC,P250/14,0.486
2024-11-01,2709509,IJ-135,SA15239,202.0,4,0,1.0,PC,P250/14,0.486
2024-11-18,2709510,IJ-135,SA25694,188.0,1,0,1.0,PC,P250/14,3.47
2024-11-14,2709510,IJ-135,SA25694,244.0,4,0,1.0,PC,P250/14,3.47
2024-11-17,2709510,IJ-135,SA25694,30.0,0,0,1.0,PC,P250/14,3.47
2024-11-15,2709510,IJ-135,SA25694,3.0,0,0,1.0,PC,P250/14,3.47
2024-11-15,2709510,IJ-135,SA25694,158.0,0,0,1.0,PC,P250/14,3.47
2024-11-15,2709510,IJ-135,SA25694,299.0,4,0,1.0,PC,P250/14,3.47
2024-11-15,2709510,IJ-135,SA25694,8.0,1,0,1.0,PC,P250/14,3.47
2024-11-14,2709510,IJ-135,SA25694,4.0,0,0,1.0,PC,P250/14,3.47
2024-11-13,2709510,IJ-135,SA25694,340.0,4,0,1.0,PC,P250/14,3.47
2024-11-13,2709510,IJ-135,SA25694,311.0,3,0,1.0,PC,P250/14,3.47
2024-11-12,2709510,IJ-135,SA25694,328.0,2,0,1.0,PC,P250/14,3.47
2024-11-12,2709510,IJ-135,SA25694,336.0,2,0,1.0,PC,P250/14,3.47
2024-11-11,2709510,IJ-135,SA25694,194.0,1,0,1.0,PC,P250/14,3.47
2024-11-11,2709510,IJ-135,SA25694,339.0,0,0,1.0,PC,P250/14,3.47
2024-11-11,2709510,IJ-135,SA25694,297.0,23,0,1.0,PC,P250/14,3.47
2024-11-10,2709510,IJ-135,SA25694,157.0,6,0,1.0,PC,P250/14,3.47
2024-11-10,2709510,IJ-135,SA25694,20.0,0,0,1.0,PC,P250/14,3.47
2024-11-09,2709510,IJ-135,SA25694,251.0,8,0,1.0,PC,P250/14,3.47
2024-11-08,2709510,IJ-135,SA25694,6.0,0,0,1.0,PC,P250/14,3.47
2024-11-08,2709510,IJ-135,SA25694,208.0,4,0,1.0,PC,P250/14,3.47
2024-11-08,2709510,IJ-135,SA25694,326.0,5,0,1.0,PC,P250/14,3.47
2024-11-08,2709510,IJ-135,SA25694,180.0,0,0,1.0,PC,P250/14,3.47
2024-11-05,2709510,IJ-135,SA25694,160.0,6,0,1.0,PC,P250/14,3.47
2024-11-04,2709510,IJ-135,SA25694,304.0,2,0,1.0,PC,P250/14,3.47
2024-11-04,2709510,IJ-135,SA25694,93.0,11,0,1.0,PC,P250/14,3.47
2024-12-27,2711507,IJ-135,SA25368,82.0,27,0,1.0,PC,P250/14,4.3
2024-12-27,2711507,IJ-135,SA25368,80.0,39,0,1.0,PC,P250/14,4.3
2024-12-27,2711507,IJ-135,SA25368,72.0,27,0,1.0,PC,P250/14,4.3
2024-12-26,2711507,IJ-135,SA25368,17.0,0,0,1.0,PC,P250/14,4.3
2024-12-26,2711507,IJ-135,SA25368,305.0,6,0,1.0,PC,P250/14,4.3
2024-12-25,2711507,IJ-135,SA25368,60.0,0,0,1.0,PC,P250/14,4.3
2024-12-25,2711507,IJ-135,SA25368,11.0,0,0,1.0,PC,P250/14,4.3
2024-12-21,2711507,IJ-135,SA25368,67.0,0,0,1.0,PC,P250/14,4.3
2024-12-20,2711507,IJ-135,SA25368,3.0,0,0,1.0,PC,P250/14,4.3
2024-12-20,2711507,IJ-135,SA25368,71.0,0,0,1.0,PC,P250/14,4.3
2024-12-20,2711507,IJ-135,SA25368,300.0,12,0,1.0,PC,P250/14,4.3
2024-12-20,2711507,IJ-135,SA25368,275.0,32,0,1.0,PC,P250/14,4.3
2024-12-19,2711507,IJ-135,SA25368,199.0,0,0,1.0,PC,P250/14,4.3
2024-12-19,2711507,IJ-135,SA25368,347.0,0,0,1.0,PC,P250/14,4.3
2024-12-19,2711507,IJ-135,SA25368,186.0,0,0,1.0,PC,P250/14,4.3
2024-12-18,2711507,IJ-135,SA25368,170.0,0,0,1.0,PC,P250/14,4.3
2024-12-18,2711507,IJ-135,SA25368,137.0,2,0,1.0,PC,P250/14,4.3
2024-12-18,2711507,IJ-135,SA25368,140.0,0,0,1.0,PC,P250/14,4.3
2024-12-17,2711507,IJ-135,SA25368,183.0,0,0,1.0,PC,P250/14,4.3
2024-12-17,2711507,IJ-135,SA25368,248.0,7,0,1.0,PC,P250/14,4.3
2024-12-17,2711507,IJ-135,SA25368,210.0,5,0,1.0,PC,P250/14,4.3
2024-12-16,2711507,IJ-135,SA25368,181.0,0,0,1.0,PC,P250/14,4.3
2024-12-16,2711507,IJ-135,SA25368,295.0,1,0,1.0,PC,P250/14,4.3
2024-12-09,2711507,IJ-135,SA25368,60.0,0,0,1.0,PC,P250/14,4.3
2024-12-06,2711507,IJ-135,SA25368,54.0,14,0,1.0,PC,P250/14,4.3
2024-12-16,2711507,IJ-135,SA25368,81.0,12,0,1.0,PC,P250/14,4.3
2024-12-15,2711507,IJ-135,SA25368,77.0,0,0,1.0,PC,P250/14,4.3
2024-12-15,2711507,IJ-135,SA25368,21.0,0,0,1.0,PC,P250/14,4.3
2024-12-14,2711507,IJ-135,SA25368,127.0,8,0,1.0,PC,P250/14,4.3
2024-12-13,2711507,IJ-135,SA25368,3.0,0,0,1.0,PC,P250/14,4.3
2024-12-13,2711507,IJ-135,SA25368,95.0,0,0,1.0,PC,P250/14,4.3
2024-12-13,2711507,IJ-135,SA25368,18.0,0,0,1.0,PC,P250/14,4.3
2024-12-13,2711507,IJ-135,SA25368,67.0,0,0,1.0,PC,P250/14,4.3
2024-12-12,2711507,IJ-135,SA25368,57.0,0,0,1.0,PC,P250/14,4.3
2024-12-08,2711507,IJ-135,SA25368,150.0,8,0,1.0,PC,P250/14,4.3
2024-12-08,2711507,IJ-135,SA25368,26.0,0,0,1.0,PC,P250/14,4.3
2024-12-06,2711507,IJ-135,SA25368,161.0,2,0,1.0,PC,P250/14,4.3
2025-01-02,2711510,IJ-135,SA25694,113.0,0,0,1.0,PC,P250/14,3.47
2025-01-01,2711510,IJ-135,SA25694,10.0,0,0,1.0,PC,P250/14,3.47
2024-12-28,2711510,IJ-135,SA25694,17.0,0,0,1.0,PC,P250/14,3.47
2024-12-27,2711510,IJ-135,SA25694,2.0,0,0,1.0,PC,P250/14,3.47
2024-12-27,2711510,IJ-135,SA25694,5.0,0,0,1.0,PC,P250/14,3.47
2024-12-03,2711510,IJ-135,SA25694,2.0,0,0,1.0,PC,P250/14,3.47
2024-12-02,2711510,IJ-135,SA25694,306.0,3,0,1.0,PC,P250/14,3.47
2024-12-26,2711512,IJ-135,SA25695,6.0,0,0,1.0,PC,P250/14,2.857
2024-12-06,2712284,IJ-135,SA25673,19.0,25,0,1.0,PC,P250/14,4.4
2024-12-05,2712284,IJ-135,SA25673,31.0,0,0,1.0,PC,P250/14,4.4
2024-12-04,2712284,IJ-135,SA25673,4.0,0,0,1.0,PC,P250/14,4.4
2024-12-06,2712289,IJ-135,SA25231,148.0,0,0,1.0,PC,P250/14,1.212
2024-12-06,2712289,IJ-135,SA25231,1.0,0,0,1.0,PC,P250/14,1.212
2024-12-05,2712289,IJ-135,SA25231,141.0,22,0,1.0,PC,P250/14,1.212
2024-12-05,2712289,IJ-135,SA25231,150.0,54,0,1.0,PC,P250/14,1.212
2024-12-12,2712487,IJ-135,SA25674,126.0,20,0,1.0,PC,P250/14,6.09
2024-12-09,2712487,IJ-135,SA25674,161.0,12,0,1.0,PC,P250/14,6.09
2024-12-11,2712487,IJ-135,SA25674,136.0,6,0,1.0,PC,P250/14,6.09
2024-12-11,2712487,IJ-135,SA25674,94.0,13,0,1.0,PC,P250/14,6.09
2024-12-10,2712487,IJ-135,SA25674,45.0,0,0,1.0,PC,P250/14,6.09
2024-12-10,2712487,IJ-135,SA25674,64.0,40,0,1.0,PC,P250/14,6.09
2024-12-10,2712487,IJ-135,SA25674,44.0,0,0,1.0,PC,P250/14,6.09
2024-12-10,2712487,IJ-135,SA25674,83.0,35,0,1.0,PC,P250/14,6.09
2024-12-12,2712487,IJ-135,SA25674,19.0,0,0,1.0,PC,P250/14,6.09
2024-12-12,2712487,IJ-135,SA25674,198.0,3,0,1.0,PC,P250/14,6.09
2024-12-11,2712487,IJ-135,SA25674,38.0,0,0,1.0,PC,P250/14,6.09
2024-12-09,2712487,IJ-135,SA25674,129.0,24,0,1.0,PC,P250/14,6.09
2024-12-26,2713393,IJ-135,SA25535,95.0,0,0,1.0,PC,P250/14,0.826
2024-12-26,2713393,IJ-135,SA25535,112.0,8,0,1.0,PC,P250/14,0.826
2025-01-14,2713537,IJ-135,SA05213,322.0,0,0,1.0,PC,P250/14,0.617
2025-01-10,2713537,IJ-135,SA05213,237.0,4,0,1.0,PC,P250/14,0.617
2025-01-15,2713537,IJ-135,SA05213,1.0,0,0,1.0,PC,P250/14,0.617
2025-01-10,2713537,IJ-135,SA05213,167.0,0,0,1.0,PC,P250/14,0.617
2025-01-10,2713537,IJ-135,SA05213,378.0,9,0,1.0,PC,P250/14,0.617
2025-01-09,2713537,IJ-135,SA05213,217.0,6,0,1.0,PC,P250/14,0.617
2025-02-04,2713687,IJ-135,SA25694,385.0,4,0,1.0,PC,P250/14,3.47
2025-02-03,2713687,IJ-135,SA25694,242.0,6,0,1.0,PC,P250/14,3.47
2025-02-03,2713687,IJ-135,SA25694,145.0,0,0,1.0,PC,P250/14,3.47
2025-02-02,2713687,IJ-135,SA25694,21.0,0,0,1.0,PC,P250/14,3.47
2025-02-01,2713687,IJ-135,SA25694,8.0,0,0,1.0,PC,P250/14,3.47
2025-01-31,2713687,IJ-135,SA25694,112.0,6,0,1.0,PC,P250/14,3.47
2025-01-31,2713687,IJ-135,SA25694,183.0,0,0,1.0,PC,P250/14,3.47
2025-01-30,2713687,IJ-135,SA25694,17.0,0,0,1.0,PC,P250/14,3.47
2025-01-30,2713687,IJ-135,SA25694,52.0,0,0,1.0,PC,P250/14,3.47
2025-01-28,2713687,IJ-135,SA25694,46.0,23,0,1.0,PC,P250/14,3.47
2025-01-28,2713687,IJ-135,SA25694,134.0,7,0,1.0,PC,P250/14,3.47
2025-01-27,2713687,IJ-135,SA25694,74.0,0,0,1.0,PC,P250/14,3.47
2025-01-27,2713687,IJ-135,SA25694,313.0,4,0,1.0,PC,P250/14,3.47
2025-01-27,2713687,IJ-135,SA25694,322.0,11,0,1.0,PC,P250/14,3.47
2025-01-26,2713687,IJ-135,SA25694,22.0,0,0,1.0,PC,P250/14,3.47
2025-01-25,2713687,IJ-135,SA25694,25.0,0,0,1.0,PC,P250/14,3.47
2025-01-24,2713687,IJ-135,SA25694,3.0,0,0,1.0,PC,P250/14,3.47
2025-01-24,2713687,IJ-135,SA25694,189.0,0,0,1.0,PC,P250/14,3.47
2025-01-24,2713687,IJ-135,SA25694,184.0,0,0,1.0,PC,P250/14,3.47
2025-01-24,2713687,IJ-135,SA25694,219.0,14,0,1.0,PC,P250/14,3.47
2025-01-23,2713687,IJ-135,SA25694,170.0,0,0,1.0,PC,P250/14,3.47
2025-01-23,2713687,IJ-135,SA25694,305.0,4,0,1.0,PC,P250/14,3.47
2025-01-23,2713687,IJ-135,SA25694,247.0,5,0,1.0,PC,P250/14,3.47
2025-01-22,2713687,IJ-135,SA25694,176.0,2,0,1.0,PC,P250/14,3.47
2025-01-22,2713687,IJ-135,SA25694,119.0,0,0,1.0,PC,P250/14,3.47
2025-01-22,2713687,IJ-135,SA25694,268.0,6,0,1.0,PC,P250/14,3.47
2025-01-21,2713687,IJ-135,SA25694,208.0,2,0,1.0,PC,P250/14,3.47
2025-01-03,2713687,IJ-135,SA25694,101.0,0,0,1.0,PC,P250/14,3.47
2025-01-03,2713687,IJ-135,SA25694,327.0,2,0,1.0,PC,P250/14,3.47
2025-01-02,2713687,IJ-135,SA25694,180.0,0,0,1.0,PC,P250/14,3.47
2025-01-02,2713687,IJ-135,SA25694,311.0,1,0,1.0,PC,P250/14,3.47
2025-01-02,2713687,IJ-135,SA25694,233.0,13,0,1.0,PC,P250/14,3.47
2025-01-04,2713979,IJ-135,SA15536,259.0,3,0,1.0,PC,P250/14,0.79
2025-01-04,2713979,IJ-135,SA15536,473.0,3,0,47.0,PC,P250/14,0.79
2025-01-06,2713979,IJ-135,SA15536,94.0,0,0,1.0,PC,P250/14,0.79
2025-01-06,2713979,IJ-135,SA15536,359.0,5,0,1.0,PC,P250/14,0.79
2025-01-05,2713979,IJ-135,SA15536,195.0,0,0,1.0,PC,P250/14,0.79
2025-01-05,2713979,IJ-135,SA15536,22.0,0,0,1.0,PC,P250/14,0.79
2025-01-20,2713978,IJ-135,SA25535,377.0,0,0,1.0,PC,P250/14,0.826
2025-01-19,2713978,IJ-135,SA25535,219.0,0,0,1.0,PC,P250/14,0.826
2025-01-19,2713978,IJ-135,SA25535,22.0,0,0,1.0,PC,P250/14,0.826
2025-01-19,2713978,IJ-135,SA25535,21.0,0,0,1.0,PC,P250/14,0.826
2025-01-18,2713978,IJ-135,SA25535,89.0,0,0,1.0,PC,P250/14,0.826
2025-01-18,2713978,IJ-135,SA25535,88.0,0,0,1.0,PC,P250/14,0.826
