Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2024-08-12,2703699,IJ-119,SA05953,496.0,0,0,1.0,PC,F424/40 MARROM,2.177
2024-08-11,2703699,IJ-119,SA05953,241.0,13,0,1.0,PC,F424/40 MARROM,2.177
2024-08-11,2703699,IJ-119,SA05953,10.0,0,0,1.0,PC,F424/40 MARROM,2.177
2024-08-10,2703699,IJ-119,SA05953,243.0,0,0,1.0,PC,F424/40 MARROM,2.177
2024-08-10,2703699,IJ-119,SA05953,90.0,0,0,1.0,PC,F424/40 MARROM,2.177
2024-08-14,2703700,IJ-119,SA05955,46.0,0,0,1.0,PC,MASSA F420/191,2.54
2024-08-14,2703700,IJ-119,SA05955,325.0,29,0,1.0,PC,MASSA F420/191,2.54
2024-08-13,2703700,IJ-119,SA05955,244.0,0,0,1.0,PC,MASSA F420/191,2.54
2024-08-13,2703700,IJ-119,SA05955,77.0,7,0,1.0,PC,MASSA F420/191,2.54
2024-08-14,2703700,IJ-119,SA05955,335.0,4,0,1.0,PC,MASSA F420/191,2.54
2024-08-16,2703701,IJ-119,SA05973,217.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-08-16,2703701,IJ-119,SA05973,446.0,16,0,1.0,PC,F424/40 MARROM,0.869
2024-08-16,2703701,IJ-119,SA05973,140.0,3,0,1.0,PC,F424/40 MARROM,0.869
2024-08-10,2703701,IJ-119,SA05973,193.0,3,0,1.0,PC,F424/40 MARROM,0.869
2024-08-09,2703701,IJ-119,SA05973,3.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-08-09,2703701,IJ-119,SA05973,85.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-08-15,2703888,IJ-119,SA05876,431.0,9,0,1.0,PC,F424/40 MARROM,0.51
2024-08-15,2703888,IJ-119,SA05876,513.0,5,0,1.0,PC,F424/40 MARROM,0.51
2024-08-14,2703888,IJ-119,SA05876,39.0,13,0,1.0,PC,F424/40 MARROM,0.51
2024-08-16,2704099,IJ-119,SA05936,301.0,2,0,1.0,PC,F424/40 MARROM,1.54
2024-08-15,2704099,IJ-119,SA05936,201.0,15,0,1.0,PC,F424/40 MARROM,1.54
2024-08-20,2704235,IJ-119,SA05954,295.0,8,0,1.0,PC,F424/40 MARROM,0.604
2024-08-20,2704235,IJ-119,SA05954,580.0,7,0,1.0,PC,F424/40 MARROM,0.604
2024-08-19,2704235,IJ-119,SA05954,11.0,0,0,1.0,PC,F424/40 MARROM,0.604
2024-08-24,2704396,IJ-119,SA05964,95.0,0,0,1.0,PC,F424/40 MARROM,3.098
2024-08-24,2704396,IJ-119,SA05964,49.0,0,0,1.0,PC,F424/40 MARROM,3.098
2024-08-23,2704396,IJ-119,SA05964,1.0,0,0,1.0,PC,F424/40 MARROM,3.098
2024-08-23,2704396,IJ-119,SA05964,30.0,36,0,1.0,PC,F424/40 MARROM,3.098
2024-08-23,2704396,IJ-119,SA05964,13.0,0,0,1.0,PC,F424/40 MARROM,3.098
2024-08-27,2704399,IJ-119,SA05580,374.0,9,0,1.0,PC,F424/40 MARROM,0.745
2024-08-27,2704399,IJ-119,SA05580,425.0,5,0,1.0,PC,F424/40 MARROM,0.745
2024-08-26,2704399,IJ-119,SA05580,277.0,9,0,1.0,PC,F424/40 MARROM,0.745
2024-08-26,2704399,IJ-119,SA05580,427.0,28,0,1.0,PC,F424/40 MARROM,0.745
2024-08-26,2704399,IJ-119,SA05580,232.0,20,0,1.0,PC,F424/40 MARROM,0.745
2024-08-25,2704399,IJ-119,SA05580,168.0,24,0,1.0,PC,F424/40 MARROM,0.745
2024-08-25,2704399,IJ-119,SA05580,27.0,0,0,1.0,PC,F424/40 MARROM,0.745
2024-08-25,2704399,IJ-119,SA05580,26.0,0,0,1.0,PC,F424/40 MARROM,0.745
2024-08-24,2704399,IJ-119,SA05580,12.0,0,0,1.0,PC,F424/40 MARROM,0.745
2024-08-23,2704399,IJ-119,SA05580,240.0,0,0,60.0,PC,F424/40 MARROM,0.745
2024-08-30,2704519,IJ-119,SA14419,59.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-08-30,2704519,IJ-119,SA14419,31.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-08-30,2704572,IJ-119,18454,136.0,40,0,1.0,PC,F424/50,0.81
2024-08-30,2704572,IJ-119,18454,436.0,0,0,1.0,PC,F424/50,0.81
2024-08-29,2704572,IJ-119,18454,245.0,3,0,1.0,PC,F424/50,0.81
2024-08-28,2704572,IJ-119,18454,24.0,0,0,1.0,PC,F424/50,0.81
2024-08-29,2704572,IJ-119,18454,389.0,24,0,1.0,PC,F424/50,0.81
2024-08-29,2704572,IJ-119,18454,229.0,32,0,1.0,PC,F424/50,0.81
2024-08-28,2704572,IJ-119,18454,0.0,4,0,1.0,PC,F424/50,0.81
2024-08-28,2704572,IJ-119,18454,40.0,0,0,1.0,PC,F424/50,0.81
2024-08-27,2704572,IJ-119,18454,107.0,0,0,1.0,PC,F424/50,0.81
2024-08-27,2704572,IJ-119,18454,21.0,7,0,1.0,PC,F424/50,0.81
2024-09-04,2704764,IJ-119,SA05883,442.0,14,0,1.0,PC,F424/40 MARROM,0.84
2024-09-03,2704764,IJ-119,SA05883,314.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-09-03,2704764,IJ-119,SA05883,506.0,8,0,1.0,PC,F424/40 MARROM,0.84
2024-09-03,2704764,IJ-119,SA05883,486.0,33,0,1.0,PC,F424/40 MARROM,0.84
2024-09-02,2704764,IJ-119,SA05883,324.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-09-02,2704764,IJ-119,SA05883,502.0,11,0,1.0,PC,F424/40 MARROM,0.84
2024-09-02,2704764,IJ-119,SA05883,452.0,24,0,1.0,PC,F424/40 MARROM,0.84
2024-09-01,2704764,IJ-119,SA05883,252.0,4,0,1.0,PC,F424/40 MARROM,0.84
2024-09-01,2704764,IJ-119,SA05883,8.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-08-31,2704764,IJ-119,SA05883,396.0,13,0,1.0,PC,F424/40 MARROM,0.84
2024-08-31,2704764,IJ-119,SA05883,361.0,29,0,1.0,PC,F424/40 MARROM,0.84
2024-08-30,2704764,IJ-119,SA05883,5.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-08-30,2704764,IJ-119,SA05883,6.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-09-13,2705129,IJ-119,SA08491,56.0,14,0,1.0,PC,F424/51,5.305
2024-09-13,2705504,IJ-119,SA14419,1.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-12,2705504,IJ-119,SA14419,64.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-12,2705504,IJ-119,SA14419,357.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-12,2705504,IJ-119,SA14419,161.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-11,2705504,IJ-119,SA14419,240.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-11,2705504,IJ-119,SA14419,372.0,8,0,1.0,PC,F424/40 MARROM,2.882
2024-09-11,2705504,IJ-119,SA14419,374.0,8,0,1.0,PC,F424/40 MARROM,2.882
2024-09-10,2705504,IJ-119,SA14419,243.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-10,2705504,IJ-119,SA14419,370.0,9,0,1.0,PC,F424/40 MARROM,2.882
2024-09-10,2705504,IJ-119,SA14419,329.0,3,0,1.0,PC,F424/40 MARROM,2.882
2024-09-09,2705504,IJ-119,SA14419,239.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-09,2705504,IJ-119,SA14419,339.0,8,0,1.0,PC,F424/40 MARROM,2.882
2024-09-09,2705504,IJ-119,SA14419,334.0,35,0,1.0,PC,F424/40 MARROM,2.882
2024-09-08,2705504,IJ-119,SA14419,113.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-08,2705504,IJ-119,SA14419,8.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-08,2705504,IJ-119,SA14419,14.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-06,2705504,IJ-119,SA14419,256.0,7,0,1.0,PC,F424/40 MARROM,2.882
2024-09-06,2705504,IJ-119,SA14419,298.0,19,0,1.0,PC,F424/40 MARROM,2.882
2024-09-06,2705504,IJ-119,SA14419,94.0,0,0,1.0,PC,F424/40 MARROM,2.882
2024-09-05,2705504,IJ-119,SA14419,152.0,46,0,1.0,PC,F424/40 MARROM,2.882
2024-09-05,2705504,IJ-119,SA14419,326.0,49,0,1.0,PC,F424/40 MARROM,2.882
2024-09-04,2705504,IJ-119,SA14419,264.0,17,0,1.0,PC,F424/40 MARROM,2.882
2024-09-04,2705504,IJ-119,SA14419,299.0,18,0,1.0,PC,F424/40 MARROM,2.882
2024-09-16,2705933,IJ-119,SA05876,108.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-09-15,2705933,IJ-119,SA05876,244.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-09-15,2705933,IJ-119,SA05876,7.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-09-15,2705933,IJ-119,SA05876,1.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-09-14,2705933,IJ-119,SA05876,341.0,10,0,1.0,PC,F424/40 MARROM,0.51
2024-09-14,2705933,IJ-119,SA05876,453.0,14,0,1.0,PC,F424/40 MARROM,0.51
2024-09-13,2705933,IJ-119,SA05876,5.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-09-13,2705933,IJ-119,SA05876,170.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-09-13,2705932,IJ-119,SA05936,65.0,0,0,1.0,PC,F424/40 MARROM,1.54
2024-09-13,2705932,IJ-119,SA05936,282.0,140,0,1.0,PC,F424/40 MARROM,1.54
2024-09-17,2705994,IJ-119,SA05965,378.0,21,0,1.0,PC,F424/40 MARROM,0.869
2024-09-16,2705994,IJ-119,SA05965,238.0,0,0,1.0,PC,F424/40 MARROM,0.869
2024-09-16,2705994,IJ-119,SA05965,465.0,39,0,1.0,PC,F424/40 MARROM,0.869
2024-09-16,2705994,IJ-119,SA05965,359.0,14,0,1.0,PC,F424/40 MARROM,0.869
2024-09-19,2705993,IJ-119,SA05970,77.0,3,0,1.0,PC,F424/40 MARROM,0.707
2024-09-19,2705993,IJ-119,SA05970,447.0,29,0,1.0,PC,F424/40 MARROM,0.707
2024-09-19,2705993,IJ-119,SA05970,458.0,14,0,1.0,PC,F424/40 MARROM,0.707
2024-09-18,2705993,IJ-119,SA05970,235.0,27,0,1.0,PC,F424/40 MARROM,0.707
2024-09-18,2705993,IJ-119,SA05970,486.0,8,0,1.0,PC,F424/40 MARROM,0.707
2024-09-18,2705993,IJ-119,SA05970,364.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-09-17,2705993,IJ-119,SA05970,266.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-09-17,2705993,IJ-119,SA05970,6.0,12,0,1.0,PC,F424/40 MARROM,0.707
2024-09-22,2706131,IJ-119,SA05968,84.0,0,0,1.0,PC,F424/40 MARROM,2.697
2024-09-22,2706131,IJ-119,SA05968,7.0,0,0,1.0,PC,F424/40 MARROM,2.697
2024-09-21,2706131,IJ-119,SA05968,341.0,14,0,1.0,PC,F424/40 MARROM,2.697
2024-09-21,2706131,IJ-119,SA05968,341.0,24,0,1.0,PC,F424/40 MARROM,2.697
2024-09-20,2706131,IJ-119,SA05968,278.0,0,0,1.0,PC,F424/40 MARROM,2.697
2024-09-20,2706131,IJ-119,SA05968,142.0,0,0,1.0,PC,F424/40 MARROM,2.697
2024-09-20,2706132,IJ-119,SA05977,71.0,12,0,1.0,PC,F424/40 MARROM,2.543
2024-09-20,2706132,IJ-119,SA05977,59.0,0,0,1.0,PC,F424/40 MARROM,2.543
2024-09-20,2706132,IJ-119,SA05977,407.0,0,0,1.0,PC,F424/40 MARROM,2.543
2024-09-19,2706132,IJ-119,SA05977,102.0,0,0,1.0,PC,F424/40 MARROM,2.543
2024-09-24,2706306,IJ-119,SA05775,288.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-09-24,2706306,IJ-119,SA05775,449.0,4,0,1.0,PC,MASSA F420/191,0.893
2024-09-24,2706306,IJ-119,SA05775,526.0,11,0,1.0,PC,MASSA F420/191,0.893
2024-09-23,2706306,IJ-119,SA05775,335.0,0,0,1.0,PC,MASSA F420/191,0.893
2024-09-23,2706306,IJ-119,SA05775,255.0,8,0,1.0,PC,MASSA F420/191,0.893
2024-09-23,2706358,IJ-119,SA05953,147.0,12,0,1.0,PC,F424/40 MARROM,2.177
2024-09-23,2706358,IJ-119,SA05953,420.0,24,0,1.0,PC,F424/40 MARROM,2.177
2024-09-22,2706358,IJ-119,SA05953,54.0,0,0,1.0,PC,F424/40 MARROM,2.177
2024-09-22,2706358,IJ-119,SA05953,14.0,0,0,1.0,PC,F424/40 MARROM,2.177
2024-09-26,2706486,IJ-119,SA02578,39.0,0,0,1.0,PC,MASSA F420/191,1.585
2024-09-25,2706486,IJ-119,SA02578,313.0,0,0,1.0,PC,MASSA F420/191,1.585
2024-09-25,2706486,IJ-119,SA02578,526.0,8,0,1.0,PC,MASSA F420/191,1.585
2024-09-25,2706486,IJ-119,SA02578,465.0,12,0,1.0,PC,MASSA F420/191,1.585
2024-09-30,2706562,IJ-119,SA02938,294.0,2,0,1.0,PC,N-142/67,2.55
2024-09-30,2706562,IJ-119,SA02938,405.0,11,0,1.0,PC,N-142/67,2.55
2024-09-29,2706562,IJ-119,SA02938,34.0,19,0,1.0,PC,N-142/67,2.55
2024-09-29,2706562,IJ-119,SA02938,6.0,0,0,1.0,PC,N-142/67,2.55
2024-09-28,2706562,IJ-119,SA02938,314.0,1,0,1.0,PC,N-142/67,2.55
2024-09-28,2706562,IJ-119,SA02938,392.0,2,0,1.0,PC,N-142/67,2.55
2024-09-27,2706562,IJ-119,SA02938,1.0,0,0,1.0,PC,N-142/67,2.55
2024-09-27,2706562,IJ-119,SA02938,322.0,0,0,1.0,PC,N-142/67,2.55
2024-09-27,2706562,IJ-119,SA02938,463.0,8,0,1.0,PC,N-142/67,2.55
2024-09-27,2706562,IJ-119,SA02938,20.0,0,0,1.0,PC,N-142/67,2.55
2024-09-27,2706562,IJ-119,SA02938,485.0,0,0,1.0,PC,N-142/67,2.55
2024-09-26,2706562,IJ-119,SA02938,349.0,0,0,1.0,PC,N-142/67,2.55
2024-09-26,2706562,IJ-119,SA02938,301.0,0,0,1.0,PC,N-142/67,2.55
2024-09-26,2706562,IJ-119,SA02938,424.0,14,0,1.0,PC,N-142/67,2.55
2024-10-02,2706611,IJ-119,SA05995,157.0,0,0,1.0,PC,MASSA F420/191,0.889
2024-10-02,2706611,IJ-119,SA05995,302.0,8,0,1.0,PC,MASSA F420/191,0.889
2024-10-01,2706611,IJ-119,SA05995,293.0,6,0,1.0,PC,MASSA F420/191,0.889
2024-10-01,2706611,IJ-119,SA05995,461.0,17,0,1.0,PC,MASSA F420/191,0.889
2024-10-01,2706611,IJ-119,SA05995,505.0,18,0,1.0,PC,MASSA F420/191,0.889
2024-09-30,2706611,IJ-119,SA05995,114.0,7,0,1.0,PC,MASSA F420/191,0.889
2024-09-30,2706674,IJ-119,SA07083,65.0,0,0,1.0,PC,N-142/67,1.48
2024-09-30,2706674,IJ-119,SA07083,131.0,2,0,1.0,PC,N-142/67,1.48
2024-10-12,2707095,IJ-119,SA05970,91.0,4,0,1.0,PC,F424/40 MARROM,0.707
2024-10-11,2707095,IJ-119,SA05970,14.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-10-11,2707095,IJ-119,SA05970,325.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-10-11,2707095,IJ-119,SA05970,518.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-10-11,2707095,IJ-119,SA05970,499.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-10-10,2707095,IJ-119,SA05970,6.0,0,0,1.0,PC,F424/40 MARROM,0.707
2024-10-09,2707326,IJ-119,SA07373,155.0,15,0,1.0,PC,F424/40 MARROM,2.33
2024-10-08,2707326,IJ-119,SA07373,265.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-08,2707326,IJ-119,SA07373,423.0,25,0,1.0,PC,F424/40 MARROM,2.33
2024-10-08,2707326,IJ-119,SA07373,459.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-07,2707326,IJ-119,SA07373,283.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-07,2707326,IJ-119,SA07373,484.0,13,0,1.0,PC,F424/40 MARROM,2.33
2024-10-07,2707326,IJ-119,SA07373,449.0,10,0,1.0,PC,F424/40 MARROM,2.33
2024-10-06,2707326,IJ-119,SA07373,263.0,3,0,1.0,PC,F424/40 MARROM,2.33
2024-10-06,2707326,IJ-119,SA07373,25.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-05,2707326,IJ-119,SA07373,351.0,7,0,1.0,PC,F424/40 MARROM,2.33
2024-10-05,2707326,IJ-119,SA07373,248.0,82,0,1.0,PC,F424/40 MARROM,2.33
2024-10-04,2707326,IJ-119,SA07373,12.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-04,2707326,IJ-119,SA07373,259.0,26,0,1.0,PC,F424/40 MARROM,2.33
2024-10-04,2707326,IJ-119,SA07373,329.0,43,0,1.0,PC,F424/40 MARROM,2.33
2024-10-04,2707326,IJ-119,SA07373,431.0,17,0,1.0,PC,F424/40 MARROM,2.33
2024-10-03,2707326,IJ-119,SA07373,264.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-03,2707326,IJ-119,SA07373,328.0,18,0,1.0,PC,F424/40 MARROM,2.33
2024-10-03,2707326,IJ-119,SA07373,39.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-03,2707326,IJ-119,SA07373,384.0,40,0,1.0,PC,F424/40 MARROM,2.33
2024-10-02,2707326,IJ-119,SA07373,138.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-10-02,2707326,IJ-119,SA07373,133.0,3,0,1.0,PC,F424/40 MARROM,2.33
2024-10-02,2707326,IJ-119,SA07373,38.0,13,0,1.0,PC,F424/40 MARROM,2.33
2024-10-09,2707846,IJ-119,SA05976,136.0,4,0,1.0,PC,F424/40 MARROM,2.347
2024-10-09,2707846,IJ-119,SA05976,200.0,11,0,1.0,PC,F424/40 MARROM,2.347
2024-10-10,2707848,IJ-119,SA05954,43.0,0,0,1.0,PC,F424/40 MARROM,0.604
2024-10-10,2707848,IJ-119,SA05954,379.0,51,0,1.0,PC,F424/40 MARROM,0.604
2024-10-09,2707848,IJ-119,SA05954,114.0,0,0,1.0,PC,F424/40 MARROM,0.604
2024-10-09,2707848,IJ-119,SA05954,253.0,13,0,1.0,PC,F424/40 MARROM,0.604
2024-10-10,2707987,IJ-119,SA05876,218.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-10-10,2707987,IJ-119,SA05876,350.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-10-29,2708071,IJ-119,SA13819,217.0,0,0,1.0,PC,F424/40 MARROM,3.802
2024-10-29,2708071,IJ-119,SA13819,439.0,28,0,1.0,PC,F424/40 MARROM,3.802
2024-10-28,2708071,IJ-119,SA13819,211.0,30,0,1.0,PC,F424/40 MARROM,3.802
2024-10-14,2708071,IJ-119,SA13819,111.0,28,0,1.0,PC,F424/40 MARROM,3.802
2024-10-13,2708071,IJ-119,SA13819,202.0,5,0,1.0,PC,F424/40 MARROM,3.802
2024-10-13,2708071,IJ-119,SA13819,79.0,0,0,1.0,PC,F424/40 MARROM,3.802
2024-10-13,2708071,IJ-119,SA13819,15.0,0,0,1.0,PC,F424/40 MARROM,3.802
2024-10-12,2708071,IJ-119,SA13819,24.0,29,0,1.0,PC,F424/40 MARROM,3.802
2024-10-12,2708071,IJ-119,SA13819,260.0,18,0,1.0,PC,F424/40 MARROM,3.802
2024-10-15,2708126,IJ-119,SA05580,225.0,10,0,1.0,PC,F424/40 MARROM,0.745
2024-10-14,2708126,IJ-119,SA05580,333.0,0,0,1.0,PC,F424/40 MARROM,0.745
2024-10-14,2708126,IJ-119,SA05580,470.0,7,0,1.0,PC,F424/40 MARROM,0.745
2024-10-14,2708126,IJ-119,SA05580,226.0,26,0,1.0,PC,F424/40 MARROM,0.745
2024-10-18,2708189,IJ-119,SA08491,65.0,0,0,1.0,PC,F424/51,5.305
2024-10-17,2708189,IJ-119,SA08491,189.0,0,0,1.0,PC,F424/51,5.305
2024-10-17,2708189,IJ-119,SA08491,404.0,16,0,1.0,PC,F424/51,5.305
2024-10-17,2708189,IJ-119,SA08491,420.0,6,0,1.0,PC,F424/51,5.305
2024-10-16,2708189,IJ-119,SA08491,257.0,0,0,1.0,PC,F424/51,5.305
2024-10-16,2708189,IJ-119,SA08491,343.0,15,0,1.0,PC,F424/51,5.305
2024-10-16,2708189,IJ-119,SA08491,394.0,7,0,1.0,PC,F424/51,5.305
2024-10-15,2708189,IJ-119,SA08491,188.0,16,0,1.0,PC,F424/51,5.305
2024-10-15,2708189,IJ-119,SA08491,224.0,50,0,1.0,PC,F424/51,5.305
2024-10-15,2708189,IJ-119,SA08491,156.0,37,0,1.0,PC,F424/51,5.305
2024-10-28,2708417,IJ-119,SA05883,440.0,13,0,1.0,PC,F424/40 MARROM,0.84
2024-10-28,2708417,IJ-119,SA05883,539.0,2,0,1.0,PC,F424/40 MARROM,0.84
2024-10-27,2708417,IJ-119,SA05883,291.0,1,0,1.0,PC,F424/40 MARROM,0.84
2024-10-27,2708417,IJ-119,SA05883,5.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-26,2708417,IJ-119,SA05883,459.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-26,2708417,IJ-119,SA05883,479.0,8,0,1.0,PC,F424/40 MARROM,0.84
2024-10-25,2708417,IJ-119,SA05883,3.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-25,2708417,IJ-119,SA05883,306.0,9,0,1.0,PC,F424/40 MARROM,0.84
2024-10-25,2708417,IJ-119,SA05883,499.0,8,0,1.0,PC,F424/40 MARROM,0.84
2024-10-25,2708417,IJ-119,SA05883,491.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-24,2708417,IJ-119,SA05883,302.0,1,0,1.0,PC,F424/40 MARROM,0.84
2024-10-24,2708417,IJ-119,SA05883,373.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-24,2708417,IJ-119,SA05883,523.0,5,0,1.0,PC,F424/40 MARROM,0.84
2024-10-23,2708417,IJ-119,SA05883,312.0,10,0,1.0,PC,F424/40 MARROM,0.84
2024-10-23,2708417,IJ-119,SA05883,371.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-23,2708417,IJ-119,SA05883,480.0,33,0,1.0,PC,F424/40 MARROM,0.84
2024-10-22,2708417,IJ-119,SA05883,333.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-22,2708417,IJ-119,SA05883,469.0,3,0,1.0,PC,F424/40 MARROM,0.84
2024-10-22,2708417,IJ-119,SA05883,531.0,9,0,1.0,PC,F424/40 MARROM,0.84
2024-10-21,2708417,IJ-119,SA05883,325.0,5,0,1.0,PC,F424/40 MARROM,0.84
2024-10-21,2708417,IJ-119,SA05883,517.0,24,0,1.0,PC,F424/40 MARROM,0.84
2024-10-21,2708417,IJ-119,SA05883,510.0,23,0,1.0,PC,F424/40 MARROM,0.84
2024-10-20,2708417,IJ-119,SA05883,295.0,4,0,1.0,PC,F424/40 MARROM,0.84
2024-10-20,2708417,IJ-119,SA05883,24.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-19,2708417,IJ-119,SA05883,323.0,67,0,1.0,PC,F424/40 MARROM,0.84
2024-10-19,2708417,IJ-119,SA05883,473.0,11,0,1.0,PC,F424/40 MARROM,0.84
2024-10-18,2708417,IJ-119,SA05883,6.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-18,2708417,IJ-119,SA05883,276.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-18,2708417,IJ-119,SA05883,485.0,11,0,1.0,PC,F424/40 MARROM,0.84
2024-10-18,2708417,IJ-119,SA05883,8.0,0,0,1.0,PC,F424/40 MARROM,0.84
2024-10-29,2708795,IJ-119,SA05969,122.0,0,0,1.0,PC,F424/40 MARROM,2.58
2024-10-29,2708795,IJ-119,SA05969,141.0,0,0,1.0,PC,F424/40 MARROM,2.58
2024-11-01,2708977,IJ-119,SA05936,331.0,6,0,1.0,PC,F424/40 MARROM,1.54
2024-10-31,2708977,IJ-119,SA05936,225.0,13,0,1.0,PC,F424/40 MARROM,1.54
2024-10-31,2708978,IJ-119,SA05954,335.0,0,0,1.0,PC,F424/40 MARROM,0.604
2024-10-31,2709032,IJ-119,SA18473,38.0,10,0,1.0,PC,F424/40 MARROM,3.108
2024-10-31,2709032,IJ-119,SA18473,278.0,11,0,1.0,PC,F424/40 MARROM,3.108
2024-10-30,2709032,IJ-119,SA18473,266.0,4,0,1.0,PC,F424/40 MARROM,3.108
2024-10-30,2709032,IJ-119,SA18473,277.0,21,0,1.0,PC,F424/40 MARROM,3.108
2024-10-30,2709032,IJ-119,SA18473,433.0,25,0,1.0,PC,F424/40 MARROM,3.108
2024-10-29,2709032,IJ-119,SA18473,65.0,0,0,1.0,PC,F424/40 MARROM,3.108
2024-10-29,2709032,IJ-119,SA18473,59.0,0,0,1.0,PC,F424/40 MARROM,3.108
2024-11-05,2709096,IJ-119,SA07373,35.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-04,2709096,IJ-119,SA07373,285.0,4,0,1.0,PC,F424/40 MARROM,2.33
2024-11-04,2709096,IJ-119,SA07373,489.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-04,2709096,IJ-119,SA07373,470.0,7,0,1.0,PC,F424/40 MARROM,2.33
2024-11-03,2709096,IJ-119,SA07373,6.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-03,2709096,IJ-119,SA07373,149.0,4,0,1.0,PC,F424/40 MARROM,2.33
2024-11-03,2709096,IJ-119,SA07373,9.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-02,2709096,IJ-119,SA07373,395.0,9,0,1.0,PC,F424/40 MARROM,2.33
2024-11-02,2709096,IJ-119,SA07373,424.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-01,2709096,IJ-119,SA07373,2.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-01,2709096,IJ-119,SA07373,293.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-01,2709096,IJ-119,SA07373,385.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-01,2709096,IJ-119,SA07373,45.0,0,0,1.0,PC,F424/40 MARROM,2.33
2024-11-05,2709696,IJ-119,SA05876,329.0,0,0,1.0,PC,F424/40 MARROM,0.51
2024-11-05,2709696,IJ-119,SA05876,476.0,18,0,1.0,PC,F424/40 MARROM,0.51
2024-11-05,2709696,IJ-119,SA05876,453.0,8,0,1.0,PC,F424/40 MARROM,0.51
2024-11-07,2709859,IJ-119,SA05953,162.0,1,0,1.0,PC,F424/40 MARROM,2.177
2024-11-06,2709859,IJ-119,SA05953,292.0,0,0,1.0,PC,F424/40 MARROM,2.177
2024-11-06,2709859,IJ-119,SA05953,432.0,23,0,1.0,PC,F424/40 MARROM,2.177
2024-11-06,2709859,IJ-119,SA05953,426.0,7,0,1.0,PC,F424/40 MARROM,2.177
