Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2023-09-06,2682437,IJ-164,15984,212,20,5,1,PC,F420/134,1.543
2023-09-08,2682412,IJ-164,sa13017,161,21,0,1,PC,F420/134,1.26
2023-09-08,2682412,IJ-164,sa13017,262,0,0,1,PC,F420/134,1.26
2023-09-08,2682412,IJ-164,sa13017,12,0,0,1,PC,F420/134,1.26
2023-09-08,2682437,IJ-164,15984,53,0,0,1,PC,F420/134,1.543
2023-09-10,2682408,IJ-164,12753,23,0,0,1,PC,N-158/3,1.32
2023-09-10,2682412,IJ-164,sa13017,-12,12,0,1,PC,F420/134,1.26
2023-09-10,2682412,IJ-164,sa13017,99,0,0,1,PC,F420/134,1.26
2023-09-11,2682408,IJ-164,12753,269,10,0,1,PC,N-158/3,1.32
2023-09-11,2682408,IJ-164,12753,393,8,0,1,PC,N-158/3,1.32
2023-09-11,2682408,IJ-164,12753,343,10,0,1,PC,N-158/3,1.32
2023-09-12,2682408,IJ-164,12753,31,0,0,1,PC,N-158/3,1.32
2023-09-12,2682433,IJ-164,15840,0,17,0,1,PC,F420/191,6.31
2023-09-13,2682433,IJ-164,15840,16,0,0,1,PC,F420/191,6.31
2023-09-14,2682433,IJ-164,15840,127,6,0,1,PC,F420/191,6.31
2023-09-14,2682433,IJ-164,15840,234,18,0,1,PC,F420/191,6.31
2023-09-14,2682433,IJ-164,15840,21,56,0,1,PC,F420/191,6.31
2023-09-15,2682433,IJ-164,15840,7,0,0,1,PC,F420/191,6.31
2023-09-15,2682433,IJ-164,15840,176,3,10,1,PC,F420/191,6.31
2023-09-15,2682460,IJ-164,SA17337,156,4,0,1,PC,F420/134,7.135
2023-09-16,2682460,IJ-164,SA17337,286,0,0,1,PC,F420/134,7.135
2023-09-16,2682460,IJ-164,SA17337,257,5,0,1,PC,F420/134,7.135
2023-09-17,2682460,IJ-164,SA17337,94,6,0,1,PC,F420/134,7.135
2023-09-18,2682460,IJ-164,SA17337,102,6,0,1,PC,F420/134,7.135
2023-09-18,2682601,IJ-164,SA07337,184,1,0,1,PC,F420/306,8.733
2023-09-18,2682601,IJ-164,SA07337,289,13,0,1,PC,F420/306,8.733
2023-09-18,2682601,IJ-164,SA07337,163,15,0,1,PC,F420/306,8.733
2023-09-19,2682601,IJ-164,SA07337,170,4,0,1,PC,F420/306,8.733
2023-09-19,2682601,IJ-164,SA07337,43,0,0,1,PC,F420/306,8.733
2023-09-20,2682601,IJ-164,SA07337,182,0,0,1,PC,F420/306,8.733
2023-09-20,2682601,IJ-164,SA07337,275,10,0,1,PC,F420/306,8.733
2023-09-20,2682601,IJ-164,SA07337,191,70,0,1,PC,F420/306,8.733
2023-09-21,2682601,IJ-164,SA07337,174,3,0,1,PC,F420/306,8.733
2023-09-21,2682601,IJ-164,SA07337,358,18,0,1,PC,F420/306,8.733
2023-09-21,2682601,IJ-164,SA07337,360,3,0,1,PC,F420/306,8.733
2023-09-22,2682601,IJ-164,SA07337,275,15,0,1,PC,F420/306,8.733
2023-09-22,2682601,IJ-164,SA07337,389,1,0,1,PC,F420/306,8.733
2023-09-22,2682601,IJ-164,SA07337,214,45,0,1,PC,F420/306,8.733
2023-09-23,2682601,IJ-164,SA07337,330,0,0,1,PC,F420/306,8.733
2023-09-24,2682601,IJ-164,SA07337,170,0,0,1,PC,F420/306,8.733
2023-09-25,2682430,IJ-164,15838,-16,28,3,1,PC, F420/134,2.405
2023-09-25,2682430,IJ-164,15838,43,13,0,1,PC, F420/134,2.405
2023-09-25,2682601,IJ-164,SA07337,243,2,0,1,PC,F420/306,8.733
2023-09-26,2682430,IJ-164,15838,225,4,0,1,PC, F420/134,2.405
2023-09-26,2682430,IJ-164,15838,227,19,0,1,PC, F420/134,2.405
2023-09-26,2682430,IJ-164,15838,51,15,0,1,PC, F420/134,2.405
2023-09-27,2682412,IJ-164,sa13017,182,7,0,1,PC,F420/134,1.26
2023-09-27,2682412,IJ-164,sa13017,250,15,0,1,PC,F420/134,1.26
2023-09-27,2682412,IJ-164,sa13017,6,3,0,1,PC,F420/134,1.26
2023-09-27,2682430,IJ-164,15838,141,2,0,1,PC, F420/134,2.405
2023-09-28,2682412,IJ-164,sa13017,24,8,0,1,PC,F420/134,1.26
2023-09-28,2682430,IJ-164,15838,41,33,0,1,PC, F420/134,2.405
2023-09-28,2682430,IJ-164,15838,25,27,0,1,PC, F420/134,2.405
2023-09-28,2682430,IJ-164,15838,203,19,0,1,PC, F420/134,2.405
2023-09-29,2682430,IJ-164,15838,99,53,0,1,PC, F420/134,2.405
2023-09-29,2682430,IJ-164,15838,61,41,0,1,PC, F420/134,2.405
2023-10-02,2684300,IJ-164,15838,105,25,0,1,PC, F420/134,2.405
2023-10-02,2684300,IJ-164,15838,14,0,0,1,PC, F420/134,2.405
2023-10-03,2684300,IJ-164,15838,157,8,0,1,PC, F420/134,2.405
2023-10-03,2684300,IJ-164,15838,141,27,0,1,PC, F420/134,2.405
2023-10-04,2684300,IJ-164,15838,31,17,0,1,PC, F420/134,2.405
2023-10-04,2684300,IJ-164,15838,242,34,0,1,PC, F420/134,2.405
2023-10-04,2684300,IJ-164,15838,151,13,0,1,PC, F420/134,2.405
2023-10-04,2684470,IJ-164,17395,23,0,0,1,PC,N144/83,1.35
2023-10-05,2684470,IJ-164,17395,148,9,0,1,PC,N144/83,1.35
2023-10-05,2684470,IJ-164,17395,277,36,0,1,PC,N144/83,1.35
2023-10-05,2684470,IJ-164,17395,326,7,0,1,PC,N144/83,1.35
2023-10-05,2684470,IJ-164,17395,21,0,0,1,PC,N144/83,1.35
2023-10-06,2684470,IJ-164,17395,156,4,0,1,PC,N144/83,1.35
2023-10-06,2684470,IJ-164,17395,292,17,0,1,PC,N144/83,1.35
2023-10-06,2684470,IJ-164,17395,176,34,0,1,PC,N144/83,1.35
2023-10-07,2684470,IJ-164,17395,255,22,0,1,PC,N144/83,1.35
2023-10-07,2684470,IJ-164,17395,297,7,0,1,PC,N144/83,1.35
2023-10-08,2684470,IJ-164,17395,123,12,0,1,PC,N144/83,1.35
2023-10-08,2684470,IJ-164,17395,1,0,0,1,PC,N144/83,1.35
2023-10-09,2684470,IJ-164,17395,233,24,9,1,PC,N144/83,1.35
2023-10-09,2685093,IJ-164,SA13760,160,61,0,1,PC,F424/64,5.5
2023-10-09,2685093,IJ-164,SA13760,64,16,0,1,PC,F424/64,5.5
2023-10-10,2685093,IJ-164,SA13760,134,21,0,1,PC,F424/64,5.5
2023-10-10,2685093,IJ-164,SA13760,331,37,0,1,PC,F424/64,5.5
2023-10-10,2685093,IJ-164,SA13760,53,24,0,1,PC,F424/64,5.5
2023-10-11,2684469,IJ-164,SA17439,202,6,0,1,PC,F420/201,2.25
2023-10-11,2684469,IJ-164,SA17439,260,36,0,1,PC,F420/201,2.25
2023-10-11,2685093,IJ-164,SA13760,203,41,0,1,PC,F424/64,5.5
2023-10-12,2684469,IJ-164,SA17439,240,8,0,1,PC,F420/201,2.25
2023-10-12,2684469,IJ-164,SA17439,350,4,0,1,PC,F420/201,2.25
2023-10-12,2684469,IJ-164,SA17439,366,6,0,1,PC,F420/201,2.25
2023-10-13,2684469,IJ-164,SA17439,79,0,0,1,PC,F420/201,2.25
2023-10-13,2685304,IJ-164,sa13017,180,18,0,1,PC,F420/134,1.26
2023-10-13,2685304,IJ-164,sa13017,326,54,0,1,PC,F420/134,1.26
2023-10-13,2685304,IJ-164,sa13017,39,22,0,1,PC,F420/134,1.26
2023-10-14,2685304,IJ-164,sa13017,238,11,0,1,PC,F420/134,1.26
2023-10-15,2685304,IJ-164,sa13017,97,12,0,1,PC,F420/134,1.26
2023-10-16,2685304,IJ-164,sa13017,210,11,0,1,PC,F420/134,1.26
2023-10-16,2685304,IJ-164,sa13017,346,14,0,1,PC,F420/134,1.26
2023-10-16,2685304,IJ-164,sa13017,115,42,0,1,PC,F420/134,1.26
2023-10-17,2685304,IJ-164,sa13017,189,20,0,1,PC,F420/134,1.26
2023-10-17,2685304,IJ-164,sa13017,322,17,0,1,PC,F420/134,1.26
2023-10-17,2685304,IJ-164,sa13017,362,21,0,1,PC,F420/134,1.26
2023-10-18,2684300,IJ-164,15838,181,8,0,1,PC, F420/134,2.405
2023-10-18,2684300,IJ-164,15838,233,48,0,1,PC, F420/134,2.405
2023-10-18,2684300,IJ-164,15838,50,1,0,1,PC, F420/134,2.405
2023-10-18,2685304,IJ-164,sa13017,182,0,0,1,PC,F420/134,1.26
2023-10-19,2684300,IJ-164,15838,27,12,0,1,PC, F420/134,2.405
2023-10-19,2684457,IJ-164,SA17337,90,18,0,1,PC,F420/134,7.135
2023-10-19,2684457,IJ-164,SA17337,10,0,0,1,PC,F420/134,7.135
2023-10-20,2684457,IJ-164,SA17337,125,4,0,1,PC,F420/134,7.135
2023-10-20,2684457,IJ-164,SA17337,55,14,0,1,PC,F420/134,7.135
2023-10-20,2684457,IJ-164,SA17337,53,34,0,1,PC,F420/134,7.135
2023-10-20,2684457,IJ-164,SA17337,29,6,0,1,PC,F420/134,7.135
2023-10-21,2684457,IJ-164,SA17337,155,15,0,1,PC,F420/134,7.135
2023-10-21,2684457,IJ-164,SA17337,185,0,0,1,PC,F420/134,7.135
2023-10-22,2684457,IJ-164,SA17337,157,9,0,1,PC,F420/134,7.135
2023-10-23,2684457,IJ-164,SA17337,115,38,0,1,PC,F420/134,7.135
2023-10-23,2684457,IJ-164,SA17337,324,14,0,1,PC,F420/134,7.135
2023-10-23,2684457,IJ-164,SA17337,201,4,0,1,PC,F420/134,7.135
2023-10-24,2684457,IJ-164,SA17337,105,12,0,1,PC,F420/134,7.135
2023-10-24,2684457,IJ-164,SA17337,209,12,0,1,PC,F420/134,7.135
2023-10-24,2684457,IJ-164,SA17337,308,6,0,1,PC,F420/134,7.135
2023-10-25,2684457,IJ-164,SA17337,152,5,0,1,PC,F420/134,7.135
2023-10-25,2684457,IJ-164,SA17337,235,13,0,1,PC,F420/134,7.135
2023-10-25,2684457,IJ-164,SA17337,227,23,0,1,PC,F420/134,7.135
2023-10-26,2684457,IJ-164,SA17337,198,4,0,1,PC,F420/134,7.135
2023-10-26,2684457,IJ-164,SA17337,297,9,0,1,PC,F420/134,7.135
2023-10-26,2685703,IJ-164,10436,231,0,0,1,PC,N-142/44,1.12
2023-10-26,2685703,IJ-164,10436,53,11,0,1,PC,N-142/44,1.12
2023-10-27,2684481,IJ-164,15840,105,21,0,1,PC,F420/191,6.31
2023-10-27,2684481,IJ-164,15840,124,27,0,1,PC,F420/191,6.31
2023-10-27,2685703,IJ-164,10436,66,0,0,1,PC,N-142/44,1.12
2023-10-27,2685703,IJ-164,10436,348,9,0,1,PC,N-142/44,1.12
2023-10-28,2684481,IJ-164,15840,175,10,0,1,PC,F420/191,6.31
2023-10-28,2684481,IJ-164,15840,121,13,0,1,PC,F420/191,6.31
2023-10-29,2684481,IJ-164,15840,95,5,0,1,PC,F420/191,6.31
2023-10-30,2684470,IJ-164,17395,157,0,0,1,PC,N144/83,1.35
2023-10-30,2684470,IJ-164,17395,259,1,0,1,PC,N144/83,1.35
2023-10-30,2684470,IJ-164,17395,86,3,0,1,PC,N144/83,1.35
2023-10-30,2684481,IJ-164,15840,108,19,0,1,PC,F420/191,6.31
2023-10-31,2684470,IJ-164,17395,170,0,0,1,PC,N144/83,1.35
2023-10-31,2684470,IJ-164,17395,289,7,0,1,PC,N144/83,1.35
2023-10-31,2684470,IJ-164,17395,336,4,0,1,PC,N144/83,1.35
2023-11-01,2684470,IJ-164,17395,167,1,0,1,PC,N144/83,1.35
2023-11-01,2684470,IJ-164,17395,332,5,0,1,PC,N144/83,1.35
2023-11-01,2684470,IJ-164,17395,368,0,0,1,PC,N144/83,1.35
2023-11-06,2684470,IJ-164,17395,68,5,0,1,PC,N144/83,1.35
2023-11-06,2684470,IJ-164,17395,175,3,0,1,PC,N144/83,1.35
2023-11-07,2686142,IJ-164,17395,134,2,40,1,PC,N144/83,1.35
2023-11-07,2686142,IJ-164,17395,217,61,0,1,PC,N144/83,1.35
2023-11-07,2686142,IJ-164,17395,47,4,0,1,PC,N144/83,1.35
2023-11-08,2686142,IJ-164,17395,169,7,0,1,PC,N144/83,1.35
2023-11-08,2686142,IJ-164,17395,31,0,0,1,PC,N144/83,1.35
2023-11-08,2686142,IJ-164,17395,258,5,0,1,PC,N144/83,1.35
2023-11-08,2686142,IJ-164,17395,302,6,0,1,PC,N144/83,1.35
2023-11-09,2686142,IJ-164,17395,207,2,0,1,PC,N144/83,1.35
2023-11-09,2686142,IJ-164,17395,349,11,0,1,PC,N144/83,1.35
2023-11-09,2686142,IJ-164,17395,287,7,0,1,PC,N144/83,1.35
2023-11-09,2686142,IJ-164,17395,30,0,0,1,PC,N144/83,1.35
2023-11-10,2686142,IJ-164,17395,105,1,0,1,PC,N144/83,1.35
2023-11-10,2686142,IJ-164,17395,331,6,0,1,PC,N144/83,1.35
2023-11-10,2686713,IJ-164,SA17375,37,19,0,1,PC,N144/83,1.944
2023-11-10,2686813,IJ-164,15838,8,0,0,1,PC, F420/134,2.405
2023-11-11,2686713,IJ-164,SA17375,305,7,0,1,PC,N144/83,1.944
2023-11-11,2686713,IJ-164,SA17375,337,18,0,1,PC,N144/83,1.944
2023-11-12,2686713,IJ-164,SA17375,3,0,0,1,PC,N144/83,1.944
2023-11-13,2686813,IJ-164,15838,169,28,0,1,PC, F420/134,2.405
2023-11-13,2686813,IJ-164,15838,150,54,0,1,PC, F420/134,2.405
2023-11-13,2686813,IJ-164,15838,13,14,0,1,PC, F420/134,2.405
2023-11-14,2686813,IJ-164,15838,103,5,0,1,PC, F420/134,2.405
2023-11-14,2686813,IJ-164,15838,4,1,0,1,PC, F420/134,2.405
2023-11-14,2686813,IJ-164,15838,52,53,0,1,PC, F420/134,2.405
2023-11-15,2686813,IJ-164,15838,48,26,0,1,PC, F420/134,2.405
2023-11-16,2686571,IJ-164,SA17337,33,20,0,1,PC,F420/134,7.135
2023-11-16,2686571,IJ-164,SA17337,1,3,0,1,PC,F420/134,7.135
2023-11-16,2686813,IJ-164,15838,4,5,0,1,PC, F420/134,2.405
2023-11-17,2686571,IJ-164,SA17337,8,0,0,1,PC,F420/134,7.135
2023-11-17,2686571,IJ-164,SA17337,4,0,0,1,PC,F420/134,7.135
2023-11-17,2686813,IJ-164,15838,127,17,0,1,PC, F420/134,2.405
2023-11-17,2686813,IJ-164,15838,26,0,0,1,PC, F420/134,2.405
2023-11-18,2686813,IJ-164,15838,268,19,0,1,PC, F420/134,2.405
2023-11-20,2686813,IJ-164,15838,208,7,0,1,PC, F420/134,2.405
2023-11-20,2686813,IJ-164,15838,256,36,0,1,PC, F420/134,2.405
2023-11-20,2686813,IJ-164,15838,50,9,0,1,PC, F420/134,2.405
2023-11-21,2686571,IJ-164,SA17337,112,20,0,1,PC,F420/134,7.135
2023-11-21,2686571,IJ-164,SA17337,70,22,0,1,PC,F420/134,7.135
2023-11-21,2686571,IJ-164,SA17337,9,0,0,1,PC,F420/134,7.135
2023-11-21,2686813,IJ-164,15838,7,0,0,1,PC, F420/134,2.405
2023-11-22,2686571,IJ-164,SA17337,29,25,0,1,PC,F420/134,7.135
2023-11-22,2687024,IJ-164,10436,160,16,0,1,PC,N-142/44,1.12
2023-11-22,2687024,IJ-164,10436,352,10,0,1,PC,N-142/44,1.12
2023-11-22,2687024,IJ-164,10436,57,5,0,1,PC,N-142/44,1.12
2023-11-22,2687024,IJ-164,10436,4,0,0,1,PC,N-142/44,1.12
2023-11-23,2686142,IJ-164,17395,189,7,0,1,PC,N144/83,1.35
2023-11-23,2686142,IJ-164,17395,280,14,0,1,PC,N144/83,1.35
2023-11-23,2686142,IJ-164,17395,30,7,0,1,PC,N144/83,1.35
2023-11-23,2687024,IJ-164,10436,307,5,0,1,PC,N-142/44,1.12
2023-11-24,2686142,IJ-164,17395,160,9,0,1,PC,N144/83,1.35
2023-11-24,2686142,IJ-164,17395,345,6,0,1,PC,N144/83,1.35
2023-11-24,2686142,IJ-164,17395,326,9,0,1,PC,N144/83,1.35
2023-11-25,2686142,IJ-164,17395,302,1,0,1,PC,N144/83,1.35
2023-11-25,2687147,IJ-164,SA17439,11,9,0,1,PC,F420/201,2.25
2023-11-26,2687147,IJ-164,SA17439,43,16,0,1,PC,F420/201,2.25
2023-11-27,2687147,IJ-164,SA17439,87,5,0,1,PC,F420/201,2.25
2023-12-04,2687147,IJ-164,SA17439,152,0,0,1,PC,F420/201,2.25
2023-12-05,2687147,IJ-164,SA17439,597,0,0,1,PC,F420/201,2.25
2023-12-05,2688502,IJ-164,15840,3,1,0,1,PC,F420/191,6.31
2023-12-06,2688502,IJ-164,15840,49,0,0,1,PC,F420/191,6.31
2023-12-06,2688502,IJ-164,15840,0,2,0,1,PC,F420/191,6.31
2023-12-07,2688186,IJ-164,SA17337,86,22,0,1,PC,F420/134,7.135
2023-12-07,2688186,IJ-164,SA17337,209,18,0,1,PC,F420/134,7.135
2023-12-07,2688186,IJ-164,SA17337,95,17,0,1,PC,F420/134,7.135
2023-12-08,2688186,IJ-164,SA17337,227,13,0,1,PC,F420/134,7.135
2023-12-08,2688186,IJ-164,SA17337,216,15,0,1,PC,F420/134,7.135
2023-12-11,2687919,IJ-164,SA13760,47,10,0,1,PC,F424/64,5.5
2023-12-11,2687919,IJ-164,SA13760,42,13,0,1,PC,F424/64,5.5
2023-12-11,2687919,IJ-164,SA13760,16,0,0,1,PC,F424/64,5.5
2023-12-11,2687919,IJ-164,SA13760,7,29,0,1,PC,F424/64,5.5
2023-12-11,2688186,IJ-164,SA17337,14,0,0,1,PC,F420/134,7.135
2023-12-12,2687919,IJ-164,SA13760,152,0,0,1,PC,F424/64,5.5
2023-12-12,2688293,IJ-164,15838,157,28,0,1,PC, F420/134,2.405
2023-12-12,2688293,IJ-164,15838,97,21,0,1,PC, F420/134,2.405
2023-12-12,2688293,IJ-164,15838,-26,32,0,1,PC, F420/134,2.405
2023-12-13,2688293,IJ-164,15838,54,3,0,1,PC, F420/134,2.405
2023-12-13,2688293,IJ-164,15838,19,0,0,1,PC, F420/134,2.405
2023-12-13,2688913,IJ-164,SA02872,4,16,0,1,PC,F420/134,5.99
2023-12-13,2688913,IJ-164,SA02872,37,0,0,1,PC,F420/134,5.99
2023-12-14,2688293,IJ-164,15838,180,25,0,1,PC, F420/134,2.405
2023-12-14,2688293,IJ-164,15838,190,24,0,1,PC, F420/134,2.405
2023-12-14,2688293,IJ-164,15838,-17,20,0,1,PC, F420/134,2.405
2023-12-14,2688913,IJ-164,SA02872,140,0,0,1,PC,F420/134,5.99
2023-12-15,2688293,IJ-164,15838,53,42,0,1,PC, F420/134,2.405
2023-12-15,2688293,IJ-164,15838,191,12,0,1,PC, F420/134,2.405
2023-12-18,2688125,IJ-164,17395,83,4,0,1,PC,N144/83,1.35
2023-12-18,2688293,IJ-164,15838,220,46,0,1,PC, F420/134,2.405
2023-12-18,2688293,IJ-164,15838,127,8,0,1,PC, F420/134,2.405
2023-12-19,2688125,IJ-164,17395,174,3,0,1,PC,N144/83,1.35
2023-12-19,2688125,IJ-164,17395,153,2,0,1,PC,N144/83,1.35
2023-12-19,2688125,IJ-164,17395,1,1,0,1,PC,N144/83,1.35
2023-12-19,2688125,IJ-164,17395,182,25,0,1,PC,N144/83,1.35
2023-12-19,2688125,IJ-164,17395,283,11,0,1,PC,N144/83,1.35
2023-12-20,2688125,IJ-164,17395,146,4,0,1,PC,N144/83,1.35
2023-12-20,2688125,IJ-164,17395,321,8,0,1,PC,N144/83,1.35
2023-12-20,2688125,IJ-164,17395,260,20,0,1,PC,N144/83,1.35
2023-12-21,2688125,IJ-164,17395,161,0,0,1,PC,N144/83,1.35
2023-12-21,2688125,IJ-164,17395,330,5,0,1,PC,N144/83,1.35
2023-12-21,2688125,IJ-164,17395,298,23,0,1,PC,N144/83,1.35
2023-12-22,2688125,IJ-164,17395,162,3,0,1,PC,N144/83,1.35
2023-12-22,2688125,IJ-164,17395,333,2,0,1,PC,N144/83,1.35
2023-12-22,2688125,IJ-164,17395,292,0,0,1,PC,N144/83,1.35
2023-12-26,2688125,IJ-164,17395,151,1,0,1,PC,N144/83,1.35
2023-12-26,2688125,IJ-164,17395,326,4,0,1,PC,N144/83,1.35
2023-12-26,2688125,IJ-164,17395,316,3,0,1,PC,N144/83,1.35
2023-12-27,2688186,IJ-164,SA17337,116,16,0,1,PC,F420/134,7.135
2023-12-27,2688186,IJ-164,SA17337,184,50,0,1,PC,F420/134,7.135
2023-12-27,2688186,IJ-164,SA17337,21,20,0,1,PC,F420/134,7.135
2023-12-28,2688186,IJ-164,SA17337,83,5,0,1,PC,F420/134,7.135
2023-12-28,2688186,IJ-164,SA17337,174,16,0,1,PC,F420/134,7.135
2023-12-29,2688186,IJ-164,SA17337,111,0,0,1,PC,F420/134,7.135
2023-12-29,2688186,IJ-164,SA17337,148,17,0,1,PC,F420/134,7.135
2023-12-29,2688186,IJ-164,SA17337,126,0,0,1,PC,F420/134,7.135
2024-01-02,2688186,IJ-164,SA17337,-16,42,0,1,PC,F420/134,7.135
2024-01-02,2689608,IJ-164,SA17337,130,1,0,1,PC,F420/134,7.135
2024-01-02,2689608,IJ-164,SA17337,106,55,0,1,PC,F420/134,7.135
2024-01-02,2689608,IJ-164,SA17337,12,10,-8,1,PC,F420/134,7.135
2024-01-02,2689608,IJ-164,SA17337,34,0,0,1,PC,F420/134,7.135
2024-01-03,2689608,IJ-164,SA17337,37,43,0,1,PC,F420/134,7.135
2024-01-03,2689608,IJ-164,SA17337,65,34,0,1,PC,F420/134,7.135
2024-01-03,2689608,IJ-164,SA17337,39,38,0,1,PC,F420/134,7.135
2024-01-04,2689608,IJ-164,SA17337,123,1,0,1,PC,F420/134,7.135
2024-01-04,2689608,IJ-164,SA17337,289,10,0,1,PC,F420/134,7.135
2024-01-04,2689608,IJ-164,SA17337,98,37,0,1,PC,F420/134,7.135
2024-01-05,2689608,IJ-164,SA17337,1,0,0,1,PC,F420/134,7.135
2024-01-05,2689608,IJ-164,SA17337,153,19,0,1,PC,F420/134,7.135
2024-01-05,2689608,IJ-164,SA17337,346,13,0,1,PC,F420/134,7.135
2024-01-05,2689608,IJ-164,SA17337,354,11,0,1,PC,F420/134,7.135
2024-01-06,2689608,IJ-164,SA17337,82,3,0,1,PC,F420/134,7.135
2024-01-06,2689608,IJ-164,SA17337,297,10,0,1,PC,F420/134,7.135
2024-01-08,2690111,IJ-164,SA13760,15,48,0,1,PC,F424/64,5.5
2024-01-08,2690111,IJ-164,SA13760,30,40,10,1,PC,F424/64,5.5
2024-01-08,2690118,IJ-164,17395,165,0,0,1,PC,N144/83,1.35
2024-01-08,2690118,IJ-164,17395,54,4,0,1,PC,N144/83,1.35
2024-01-09,2690118,IJ-164,17395,156,5,0,1,PC,N144/83,1.35
2024-01-09,2690118,IJ-164,17395,284,13,0,1,PC,N144/83,1.35
2024-01-09,2690120,IJ-164,15838,21,0,0,1,PC, F420/134,2.405
2024-01-10,2690120,IJ-164,15838,189,0,0,1,PC, F420/134,2.405
2024-01-10,2690120,IJ-164,15838,221,6,0,1,PC, F420/134,2.405
2024-01-10,2690120,IJ-164,15838,14,18,0,1,PC, F420/134,2.405
2024-01-11,2690120,IJ-164,15838,220,2,0,1,PC, F420/134,2.405
2024-01-11,2690120,IJ-164,15838,425,6,0,1,PC, F420/134,2.405
2024-01-11,2690120,IJ-164,15838,290,7,0,1,PC, F420/134,2.405
2024-01-12,2687924,IJ-164,SA13760,117,13,0,1,PC,F424/64,5.5
2024-01-12,2687924,IJ-164,SA13760,209,28,0,1,PC,F424/64,5.5
2024-01-12,2687924,IJ-164,SA13760,97,27,0,1,PC,F424/64,5.5
2024-01-12,2690120,IJ-164,15838,99,3,0,1,PC, F420/134,2.405
2024-01-13,2687924,IJ-164,SA13760,191,18,0,1,PC,F424/64,5.5
2024-01-13,2687924,IJ-164,SA13760,161,39,0,1,PC,F424/64,5.5
2024-01-14,2690114,IJ-164,SA17439,20,1,0,1,PC,F420/201,2.25
2024-01-15,2690114,IJ-164,SA17439,125,12,0,1,PC,F420/201,2.25
2024-01-15,2690114,IJ-164,SA17439,207,13,0,1,PC,F420/201,2.25
2024-01-15,2690114,IJ-164,SA17439,132,67,6,1,PC,F420/201,2.25
2024-01-16,2690114,IJ-164,SA17439,132,14,0,1,PC,F420/201,2.25
2024-01-16,2690114,IJ-164,SA17439,124,38,0,1,PC,F420/201,2.25
2024-01-16,2690114,IJ-164,SA17439,162,45,0,1,PC,F420/201,2.25
2024-01-17,2690111,IJ-164,SA13760,13,3,0,1,PC,F424/64,5.5
2024-01-17,2690111,IJ-164,SA13760,56,4,0,1,PC,F424/64,5.5
2024-01-17,2690114,IJ-164,SA17439,9,10,0,1,PC,F420/201,2.25
2024-01-17,2690114,IJ-164,SA17439,89,82,0,1,PC,F420/201,2.25
2024-01-18,2690120,IJ-164,15838,214,6,0,1,PC, F420/134,2.405
2024-01-18,2690120,IJ-164,15838,155,23,0,1,PC, F420/134,2.405
2024-01-18,2690120,IJ-164,15838,23,0,0,1,PC, F420/134,2.405
2024-01-19,2690120,IJ-164,15838,203,0,0,1,PC, F420/134,2.405
2024-01-19,2690120,IJ-164,15838,125,33,0,1,PC, F420/134,2.405
2024-01-19,2690120,IJ-164,15838,349,10,0,1,PC, F420/134,2.405
2024-01-20,2690120,IJ-164,15838,35,1,0,1,PC, F420/134,2.405
2024-01-20,2690867,IJ-164,sa13017,102,6,0,1,PC,F420/134,1.26
2024-01-21,2690867,IJ-164,sa13017,141,15,0,1,PC,F420/134,1.26
2024-01-22,2690867,IJ-164,sa13017,198,9,0,1,PC,F420/134,1.26
2024-01-22,2690867,IJ-164,sa13017,164,79,0,1,PC,F420/134,1.26
2024-01-22,2690867,IJ-164,sa13017,113,65,0,1,PC,F420/134,1.26
2024-01-23,2690118,IJ-164,17395,173,8,0,1,PC,N144/83,1.35
2024-01-23,2690118,IJ-164,17395,91,1,0,1,PC,N144/83,1.35
2024-01-23,2690867,IJ-164,sa13017,126,23,0,1,PC,F420/134,1.26
2024-01-23,2690867,IJ-164,sa13017,274,32,0,1,PC,F420/134,1.26
2024-01-24,2690118,IJ-164,17395,189,5,0,1,PC,N144/83,1.35
2024-01-24,2690118,IJ-164,17395,368,7,0,1,PC,N144/83,1.35
2024-01-24,2690118,IJ-164,17395,380,2,0,1,PC,N144/83,1.35
2024-01-25,2690114,IJ-164,SA17439,144,38,0,1,PC,F420/201,2.25
2024-01-25,2690114,IJ-164,SA17439,194,65,0,1,PC,F420/201,2.25
2024-01-25,2690114,IJ-164,SA17439,41,11,0,1,PC,F420/201,2.25
2024-01-25,2690118,IJ-164,17395,225,0,0,1,PC,N144/83,1.35
2024-01-26,2689608,IJ-164,SA17337,1,8,0,1,PC,F420/134,7.135
2024-01-26,2690120,IJ-164,15838,7,9,0,1,PC, F420/134,2.405
2024-01-27,2690120,IJ-164,15838,177,0,0,1,PC, F420/134,2.405
2024-01-27,2690120,IJ-164,15838,31,2,0,1,PC, F420/134,2.405
2024-01-27,2690120,IJ-164,15838,68,7,0,1,PC, F420/134,2.405
2024-01-29,2690114,IJ-164,SA17439,153,3,0,1,PC,F420/201,2.25
2024-01-29,2690114,IJ-164,SA17439,261,5,0,1,PC,F420/201,2.25
2024-01-29,2690120,IJ-164,15838,1,0,0,1,PC, F420/134,2.405
2024-01-29,2690750,IJ-164,SA13760,1,0,0,1,PC,F424/64,5.5
2024-01-30,2688292,IJ-164,12753,127,3,0,1,PC,N-158/3,1.32
