Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2730029,IJ-136,15910,128,0,0,1,PC,FP75614/49,0.48,-470
2731135,IJ-136,15909,543,0,0,3,PC,FP75614/49,1.58,-471
2731135,IJ-136,15909,825,0,0,3,PC,FP75614/49,1.6500000000000001,-472
2731135,IJ-136,15909,640,34,0,3,PC,FP75614/49,1.6500000000000001,-473
2731135,IJ-136,15909,803,38,0,4,PC,FP75614/49,2.2,-474
2731135,IJ-136,15909,832,12,0,3,PC,FP75614/49,1.6500000000000001,-475
2731135,IJ-136,15909,515,4,0,2,PC,FP75614/49,1.1,-476
2731135,IJ-136,15909,171,0,0,1,PC,FP75614/49,0.55,-477
2731135,IJ-136,15909,803,14,0,3,PC,FP75614/49,1.6500000000000001,-478
2731135,IJ-136,15909,767,24,0,3,PC,FP75614/49,1.6500000000000001,-479
2731135,IJ-136,15909,881,0,0,3,PC,FP75614/49,1.6500000000000001,-480
2731135,IJ-136,15909,828,19,0,3,PC,FP75614/49,1.6500000000000001,-481
2731135,IJ-136,15909,852,5,0,3,PC,FP75614/49,1.6500000000000001,-482
2731135,IJ-136,15909,217,2,0,3,PC,FP75614/49,1.6500000000000001,-484
2731135,IJ-136,15909,881,4,0,3,PC,FP75614/49,1.6500000000000001,-485
2731135,IJ-136,15909,767,0,0,3,PC,FP75614/49,1.6500000000000001,-486
2731135,IJ-136,15909,833,5,0,3,PC,FP75614/49,1.6500000000000001,-487
2731947,IJ-136,15911,343,0,0,4,PC,FP75614/49,4.890000000000001,-488
2731947,IJ-136,15911,774,11,0,3,PC,FP75614/49,5.6850000000000005,-489
2731947,IJ-136,15911,317,0,0,1,PC,FP75614/49,1.895,-490
2731135,IJ-136,15909,735,20,0,3,PC,FP75614/49,2.995,-492
2731135,IJ-136,15909,822,15,0,3,PC,FP75614/49,1.6500000000000001,-493
2732609,IJ-136,15909,746,20,0,4,PC,FP75614/49,2.2,-494
2732609,IJ-136,15909,183,3,0,2,PC,FP75614/49,1.1,-495
2732609,IJ-136,15909,102,0,0,2,PC,FP75614/49,1.1,-496
2731979,IJ-136,15910,68,0,0,2,PC,FP75614/49,0.96,-497
2731979,IJ-136,15910,8,0,0,1,PC,FP75614/49,0.48,-499
2731979,IJ-136,15910,495,0,0,3,PC,FP75614/49,1.44,-501
2731979,IJ-136,15910,182,16,0,1,PC,FP75614/49,0.48,-502
2731979,IJ-136,15910,300,0,0,2,PC,FP75614/49,0.96,-503
2733126,IJ-136,15909,520,0,0,3,PC,FP75614/49,1.6500000000000001,-506
2733126,IJ-136,15909,655,0,0,3,PC,FP75614/49,1.6500000000000001,-507
2733126,IJ-136,15909,637,0,0,2,PC,FP75614/49,1.1,-508
2733126,IJ-136,15909,548,13,0,2,PC,FP75614/49,1.1,-509
2733126,IJ-136,15909,558,0,0,2,PC,FP75614/49,1.1,-510
2733126,IJ-136,15909,2,0,0,1,PC,FP75614/49,0.55,-512
2733126,IJ-136,15909,806,6,0,3,PC,FP75614/49,1.6500000000000001,-513
2733122,IJ-136,15910,539,0,0,4,PC,FP75614/49,2.06,-514
2733122,IJ-136,15910,42,0,0,2,PC,FP75614/49,0.96,-515
2733122,IJ-136,15910,124,23,0,2,PC,FP75614/49,0.96,-516
2733122,IJ-136,15910,594,7,0,3,PC,FP75614/49,1.44,-517
2733122,IJ-136,15910,565,0,0,2,PC,FP75614/49,0.96,-518
2733122,IJ-136,15910,23,0,0,1,PC,FP75614/49,0.48,-519
2733122,IJ-136,15910,485,0,0,2,PC,FP75614/49,0.96,-520
2733126,IJ-136,15909,146,23,0,2,PC,FP75614/49,1.1,-521
2733126,IJ-136,15909,269,0,0,3,PC,FP75614/49,1.6500000000000001,-522
2733126,IJ-136,15909,379,28,0,3,PC,FP75614/49,1.6500000000000001,-523
2733126,IJ-136,15909,531,11,0,4,PC,FP75614/49,2.2,-524
2733126,IJ-136,15909,336,0,0,2,PC,FP75614/49,1.1,-525
2733126,IJ-136,15909,104,0,0,1,PC,FP75614/49,0.55,-526
2733126,IJ-136,15909,510,11,0,3,PC,FP75614/49,1.6500000000000001,-527
2733126,IJ-136,15909,610,9,0,3,PC,FP75614/49,1.6500000000000001,-528
2733126,IJ-136,15909,341,15,0,3,PC,FP75614/49,1.6500000000000001,-529
2733126,IJ-136,15909,636,0,0,3,PC,FP75614/49,1.6500000000000001,-530
2733126,IJ-136,15909,545,0,0,4,PC,FP75614/49,4.890000000000001,-531
